Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2022-03-04 08:00:00,410.05,9754.0,357.0,10486.0,63242.0,22183.0,3189.0
2022-03-04 09:00:00,385.16,9923.0,559.0,10314.0,67394.0,22356.0,3245.0
2022-03-04 10:00:00,362.95,9916.0,632.0,10349.0,69238.0,22118.0,3268.0
2022-03-04 11:00:00,349.78,9869.0,619.0,9622.0,69952.0,22533.0,3207.0
2022-03-04 12:00:00,360.0,9842.0,524.0,9417.0,69844.0,22591.0,3204.0
2022-03-04 13:00:00,359.97,9755.0,458.0,9378.0,68475.0,22350.0,3216.0
2022-03-04 14:00:00,359.9,9544.0,408.0,9317.0,66196.0,22127.0,3165.0
2022-03-04 15:00:00,354.92,9497.0,286.0,9288.0,63209.0,22076.0,3104.0
2022-03-04 16:00:00,355.77,9382.0,136.0,9511.0,60280.0,22103.0,3082.0
2022-03-04 17:00:00,380.94,9320.0,20.0,9955.0,59112.0,22243.0,3114.0
2022-03-04 18:00:00,410.0,9341.0,0.0,10327.0,61284.0,23095.0,3117.0
2022-03-04 19:00:00,410.0,9265.0,0.0,10254.0,61601.0,22774.0,3116.0
2022-03-04 20:00:00,400.08,8995.0,0.0,10154.0,60308.0,22203.0,3103.0
2022-03-04 21:00:00,381.83,8514.0,0.0,9950.0,58329.0,20791.0,3031.0
2022-03-04 22:00:00,359.07,8063.0,0.0,9802.0,55837.0,19505.0,2992.0
2022-03-04 23:00:00,361.01,7650.0,0.0,9082.0,53627.0,18376.0,2974.0
2022-03-05 00:00:00,363.87,7094.0,0.0,7590.0,52202.0,18037.0,2890.0
2022-03-05 01:00:00,360.0,7035.0,0.0,7559.0,50611.0,17377.0,2894.0
2022-03-05 02:00:00,350.0,7041.0,0.0,7558.0,49338.0,17533.0,2893.0
2022-03-05 03:00:00,330.0,7046.0,0.0,7550.0,47878.0,18005.0,2898.0
2022-03-05 04:00:00,338.85,7106.0,0.0,7552.0,46954.0,18170.0,2897.0
2022-03-05 05:00:00,347.04,7220.0,0.0,7910.0,47176.0,18246.0,2911.0
2022-03-05 06:00:00,369.0,7534.0,2.0,8090.0,47893.0,18543.0,3016.0
2022-03-05 07:00:00,378.1,7942.0,97.0,8209.0,50264.0,19099.0,3068.0
2022-03-05 08:00:00,370.53,8212.0,370.0,8592.0,55575.0,19779.0,3106.0
2022-03-05 09:00:00,322.34,8564.0,597.0,8612.0,59823.0,20449.0,3088.0
2022-03-05 10:00:00,293.81,8758.0,706.0,8438.0,62977.0,20579.0,3116.0
2022-03-05 11:00:00,290.57,8805.0,648.0,7522.0,64153.0,20674.0,3106.0
2022-03-05 12:00:00,279.3,8700.0,493.0,7337.0,63696.0,20514.0,3090.0
2022-03-05 13:00:00,260.35,8612.0,448.0,7250.0,61138.0,20285.0,3056.0
2022-03-05 14:00:00,260.56,8395.0,302.0,7107.0,57634.0,19974.0,2990.0
2022-03-05 15:00:00,301.36,8330.0,198.0,8195.0,54587.0,19732.0,2939.0
2022-03-05 16:00:00,339.99,8220.0,94.0,8099.0,50742.0,19629.0,3027.0
2022-03-05 17:00:00,385.63,8173.0,16.0,8327.0,51341.0,19872.0,3037.0
2022-03-05 18:00:00,405.78,8303.0,0.0,8392.0,54415.0,20376.0,3037.0
2022-03-05 19:00:00,409.3,8230.0,0.0,8387.0,54958.0,20106.0,3036.0
2022-03-05 20:00:00,400.0,8035.0,0.0,8284.0,53657.0,19465.0,3034.0
2022-03-05 21:00:00,377.25,7707.0,0.0,8007.0,51516.0,18842.0,3010.0
2022-03-05 22:00:00,369.63,7446.0,0.0,7991.0,50170.0,18405.0,2984.0
2022-03-05 23:00:00,362.4,7155.0,0.0,7993.0,47272.0,17325.0,2965.0
2022-03-06 00:00:00,390.61,6818.0,0.0,7826.0,45685.0,16988.0,2929.0
2022-03-06 01:00:00,353.0,6761.0,0.0,7811.0,44235.0,16089.0,2897.0
2022-03-06 02:00:00,345.16,6804.0,0.0,7808.0,43412.0,16004.0,2892.0
2022-03-06 03:00:00,334.21,6813.0,0.0,7804.0,43511.0,15795.0,2896.0
2022-03-06 04:00:00,339.44,6857.0,0.0,7817.0,43244.0,15630.0,2893.0
2022-03-06 05:00:00,342.09,6907.0,0.0,7831.0,43302.0,15454.0,2894.0
2022-03-06 06:00:00,350.06,7110.0,7.0,7969.0,43700.0,15679.0,2997.0
2022-03-06 07:00:00,340.44,7482.0,158.0,8139.0,45557.0,16159.0,3135.0
2022-03-06 08:00:00,336.52,7791.0,466.0,8438.0,50301.0,16976.0,3210.0
2022-03-06 09:00:00,210.01,8146.0,695.0,8356.0,53532.0,17600.0,3187.0
2022-03-06 10:00:00,259.02,8384.0,799.0,8676.0,58900.0,18191.0,3238.0
2022-03-06 11:00:00,268.05,8441.0,747.0,8637.0,60725.0,18234.0,3231.0
2022-03-06 12:00:00,279.0,8285.0,652.0,7507.0,60998.0,18735.0,3223.0
2022-03-06 13:00:00,249.18,8198.0,413.0,7199.0,57936.0,18838.0,3172.0
2022-03-06 14:00:00,246.29,8025.0,251.0,7648.0,55071.0,18197.0,3101.0
2022-03-06 15:00:00,281.41,7977.0,154.0,8072.0,52801.0,17977.0,3071.0
2022-03-06 16:00:00,308.1,7953.0,67.0,8033.0,52480.0,18096.0,3048.0
2022-03-06 17:00:00,385.16,8067.0,8.0,8211.0,52468.0,18505.0,3054.0
2022-03-06 18:00:00,435.08,8482.0,0.0,8402.0,53538.0,19499.0,3055.0
2022-03-06 19:00:00,454.28,8487.0,0.0,8403.0,54107.0,19626.0,3053.0
2022-03-06 20:00:00,436.35,8363.0,0.0,8256.0,53103.0,18823.0,3046.0
2022-03-06 21:00:00,412.02,8073.0,0.0,7998.0,51858.0,18111.0,3020.0
2022-03-06 22:00:00,412.02,7911.0,0.0,7965.0,51047.0,17667.0,3015.0
2022-03-06 23:00:00,411.65,7663.0,0.0,7954.0,48999.0,16796.0,2928.0
2022-03-07 00:00:00,377.56,7462.0,0.0,7864.0,46035.0,16600.0,2865.0
2022-03-07 01:00:00,369.83,7542.0,0.0,7874.0,45511.0,16442.0,2866.0
2022-03-07 02:00:00,368.94,7481.0,0.0,7891.0,45215.0,16441.0,2871.0
2022-03-07 03:00:00,359.21,7454.0,0.0,7899.0,45042.0,16361.0,2879.0
2022-03-07 04:00:00,361.71,7602.0,0.0,7975.0,45886.0,16932.0,2881.0
2022-03-07 05:00:00,397.23,8168.0,0.0,8374.0,47985.0,18452.0,2974.0
2022-03-07 06:00:00,465.77,9220.0,9.0,9116.0,52350.0,19870.0,3062.0
2022-03-07 07:00:00,512.36,9663.0,132.0,9877.0,58768.0,21551.0,3090.0
2022-03-07 08:00:00,515.01,9826.0,384.0,10121.0,64503.0,22376.0,3229.0
2022-03-07 09:00:00,483.0,9954.0,518.0,10239.0,67032.0,22630.0,3198.0
2022-03-07 10:00:00,390.61,9909.0,583.0,9805.0,69783.0,22891.0,3183.0
2022-03-07 11:00:00,410.0,9897.0,547.0,9514.0,71194.0,23303.0,3161.0
2022-03-07 12:00:00,340.22,9951.0,670.0,9571.0,71142.0,23299.0,3128.0
2022-03-07 13:00:00,412.06,9896.0,757.0,9720.0,69665.0,23151.0,3097.0
2022-03-07 14:00:00,312.82,9669.0,580.0,9761.0,67120.0,22838.0,3047.0
2022-03-07 15:00:00,351.54,9610.0,357.0,9910.0,64000.0,22493.0,3046.0
2022-03-07 16:00:00,400.0,9473.0,148.0,9711.0,60495.0,22141.0,3017.0
2022-03-07 17:00:00,450.39,9413.0,25.0,9598.0,58132.0,22528.0,3257.0
2022-03-07 18:00:00,507.54,9560.0,0.0,9775.0,59366.0,22926.0,3348.0
2022-03-07 19:00:00,522.91,9530.0,0.0,9793.0,60162.0,22871.0,3346.0
2022-03-07 20:00:00,475.0,9279.0,0.0,9792.0,58746.0,21958.0,3157.0
2022-03-07 21:00:00,434.97,8817.0,0.0,9620.0,56846.0,20708.0,2988.0
2022-03-07 22:00:00,415.42,8373.0,0.0,8846.0,54687.0,19441.0,2965.0
2022-03-07 23:00:00,367.72,7939.0,0.0,8468.0,52013.0,18573.0,2914.0
2022-03-08 00:00:00,455.1,7688.0,0.0,8174.0,50927.0,19327.0,2814.0
2022-03-08 01:00:00,449.5,7744.0,0.0,8271.0,50465.0,19250.0,2813.0
2022-03-08 02:00:00,449.5,7669.0,0.0,8353.0,49629.0,19148.0,2806.0
2022-03-08 03:00:00,424.88,7639.0,0.0,8299.0,49335.0,19262.0,2807.0
2022-03-08 04:00:00,436.06,7773.0,0.0,8460.0,50365.0,19772.0,2806.0
2022-03-08 05:00:00,456.05,8320.0,0.0,8869.0,51056.0,19631.0,2876.0
2022-03-08 06:00:00,622.3,9358.0,11.0,9200.0,54133.0,20476.0,3023.0
2022-03-08 07:00:00,690.0,9770.0,213.0,9780.0,60624.0,21816.0,3054.0
2022-03-08 08:00:00,650.0,9875.0,701.0,10235.0,65556.0,22200.0,3093.0
2022-03-08 09:00:00,541.51,9934.0,1167.0,10403.0,69604.0,22279.0,3109.0
2022-03-08 10:00:00,353.31,9825.0,1382.0,9788.0,72680.0,22145.0,3098.0
2022-03-08 11:00:00,333.83,9775.0,1440.0,9793.0,75066.0,22273.0,3092.0
2022-03-08 12:00:00,316.52,9817.0,1383.0,9752.0,75621.0,22290.0,3122.0
2022-03-08 13:00:00,294.77,9725.0,1261.0,9612.0,74555.0,22191.0,3138.0
2022-03-08 14:00:00,310.6,9444.0,1252.0,9620.0,72840.0,21857.0,3083.0
2022-03-08 15:00:00,366.99,9350.0,911.0,9783.0,69439.0,21857.0,3035.0
2022-03-08 16:00:00,514.31,9225.0,429.0,9719.0,64362.0,21995.0,3050.0
2022-03-08 17:00:00,603.08,9237.0,63.0,9577.0,62279.0,22115.0,3073.0
2022-03-08 18:00:00,674.93,9540.0,0.0,9804.0,64180.0,22355.0,3123.0
2022-03-08 19:00:00,700.0,9524.0,0.0,9800.0,65945.0,22189.0,3392.0
2022-03-08 20:00:00,619.92,9288.0,0.0,9581.0,65138.0,21774.0,3025.0
2022-03-08 21:00:00,542.9,8831.0,0.0,9389.0,63158.0,20951.0,2959.0
2022-03-08 22:00:00,492.05,8397.0,0.0,9181.0,60416.0,20180.0,2933.0
2022-03-08 23:00:00,399.73,7980.0,0.0,9147.0,57271.0,19859.0,2920.0
2022-03-09 00:00:00,430.07,7640.0,0.0,9425.0,53697.0,19231.0,2824.0
2022-03-09 01:00:00,408.91,7685.0,0.0,9643.0,51054.0,19156.0,2829.0
2022-03-09 02:00:00,418.38,7612.0,0.0,9956.0,49306.0,19146.0,2820.0
2022-03-09 03:00:00,420.03,7595.0,0.0,9726.0,48320.0,19306.0,2849.0
2022-03-09 04:00:00,420.03,7732.0,0.0,9862.0,49334.0,19511.0,2802.0
2022-03-09 05:00:00,440.0,8266.0,0.0,10102.0,51184.0,19330.0,2775.0
2022-03-09 06:00:00,523.76,9288.0,11.0,10373.0,54007.0,20356.0,2873.0
2022-03-09 07:00:00,579.45,9670.0,212.0,10936.0,59111.0,21806.0,3028.0
2022-03-09 08:00:00,554.76,9758.0,666.0,11197.0,66201.0,22569.0,3037.0
2022-03-09 09:00:00,449.99,9811.0,1123.0,11149.0,70107.0,22658.0,3051.0
2022-03-09 10:00:00,389.0,9679.0,1387.0,10602.0,71161.0,22370.0,3045.0
2022-03-09 11:00:00,350.83,9628.0,1484.0,10108.0,73070.0,22592.0,3050.0
2022-03-09 12:00:00,305.11,9660.0,1528.0,10087.0,72546.0,22596.0,3034.0
2022-03-09 13:00:00,331.72,9571.0,1456.0,9801.0,71646.0,22478.0,3013.0
2022-03-09 14:00:00,341.86,9307.0,1259.0,9625.0,68708.0,22266.0,2962.0
2022-03-09 15:00:00,382.44,9222.0,920.0,9882.0,64651.0,22107.0,2906.0
2022-03-09 16:00:00,425.09,9086.0,440.0,10545.0,59684.0,22013.0,2929.0
2022-03-09 17:00:00,529.43,9084.0,67.0,10602.0,56960.0,21942.0,3003.0
2022-03-09 18:00:00,574.93,9401.0,0.0,10711.0,58255.0,22254.0,3193.0
2022-03-09 19:00:00,605.0,9394.0,0.0,10786.0,61255.0,22583.0,3191.0
2022-03-09 20:00:00,528.03,9148.0,0.0,10478.0,60663.0,22096.0,3064.0
2022-03-09 21:00:00,448.75,8687.0,0.0,10416.0,58159.0,20946.0,3035.0
2022-03-09 22:00:00,449.06,8247.0,0.0,10385.0,56206.0,20069.0,2989.0
2022-03-09 23:00:00,418.45,7815.0,0.0,10145.0,54586.0,19060.0,2914.0
2022-03-10 00:00:00,350.0,7525.0,0.0,9887.0,52048.0,18615.0,2854.0
2022-03-10 01:00:00,320.0,7573.0,0.0,9290.0,51175.0,18369.0,2855.0
2022-03-10 02:00:00,321.59,7483.0,0.0,9267.0,50970.0,18266.0,2855.0
2022-03-10 03:00:00,310.09,7448.0,0.0,9272.0,50349.0,18252.0,2863.0
2022-03-10 04:00:00,310.07,7581.0,0.0,9276.0,51558.0,18380.0,2862.0
2022-03-10 05:00:00,335.01,8116.0,0.0,9314.0,54306.0,18450.0,2927.0
2022-03-10 06:00:00,414.66,9118.0,8.0,9844.0,57966.0,19933.0,3091.0
2022-03-10 07:00:00,436.06,9537.0,219.0,10166.0,64762.0,21243.0,3142.0
2022-03-10 08:00:00,421.17,9655.0,695.0,10459.0,71508.0,21713.0,3170.0
2022-03-10 09:00:00,311.99,9718.0,1130.0,10527.0,72999.0,21613.0,3164.0
2022-03-10 10:00:00,240.33,9622.0,1394.0,10721.0,72879.0,21681.0,3183.0
2022-03-10 11:00:00,199.82,9583.0,1501.0,10282.0,75364.0,21709.0,3157.0
2022-03-10 12:00:00,171.7,9624.0,1584.0,9739.0,76656.0,22177.0,3142.0
2022-03-10 13:00:00,150.01,9531.0,1506.0,9627.0,75415.0,22089.0,3063.0
2022-03-10 14:00:00,162.66,9283.0,1312.0,9440.0,73649.0,21674.0,2997.0
2022-03-10 15:00:00,199.85,9212.0,978.0,9585.0,71519.0,21409.0,2992.0
2022-03-10 16:00:00,360.08,9111.0,473.0,10301.0,69567.0,21654.0,3039.0
2022-03-10 17:00:00,379.95,9110.0,79.0,9939.0,68898.0,22063.0,3083.0
2022-03-10 18:00:00,412.4,9478.0,0.0,9944.0,73100.0,22444.0,3141.0
2022-03-10 19:00:00,326.39,9462.0,0.0,9625.0,74714.0,22671.0,3142.0
2022-03-10 20:00:00,320.0,9244.0,0.0,9636.0,72055.0,22094.0,3096.0
2022-03-10 21:00:00,310.1,8783.0,0.0,9541.0,69707.0,20950.0,2979.0
2022-03-10 22:00:00,214.17,8374.0,0.0,9204.0,67746.0,20390.0,2907.0
2022-03-10 23:00:00,130.01,7978.0,0.0,8806.0,64951.0,18943.0,2904.0
2022-03-11 00:00:00,115.9,7716.0,0.0,8858.0,62241.0,17594.0,2856.0
2022-03-11 01:00:00,115.33,7783.0,0.0,8763.0,61280.0,17216.0,2852.0
2022-03-11 02:00:00,115.26,7726.0,0.0,8512.0,60222.0,17095.0,2858.0
2022-03-11 03:00:00,112.71,7720.0,0.0,8609.0,60029.0,17109.0,2859.0
2022-03-11 04:00:00,115.9,7854.0,0.0,8925.0,60951.0,17184.0,2859.0
2022-03-11 05:00:00,163.32,8370.0,0.0,9083.0,63026.0,18005.0,2913.0
2022-03-11 06:00:00,290.0,9312.0,21.0,9746.0,67314.0,19770.0,3122.0
2022-03-11 07:00:00,369.95,9713.0,319.0,10291.0,74117.0,20616.0,3227.0
2022-03-11 08:00:00,236.2,9815.0,864.0,10447.0,76677.0,21028.0,3299.0
2022-03-11 09:00:00,155.01,9899.0,1293.0,10409.0,80497.0,21212.0,3269.0
2022-03-11 10:00:00,155.01,9821.0,1519.0,10160.0,82354.0,21337.0,3268.0
2022-03-11 11:00:00,85.43,9758.0,1626.0,9717.0,84468.0,21557.0,3249.0
2022-03-11 12:00:00,85.41,9728.0,1649.0,9763.0,84752.0,21719.0,3236.0
2022-03-11 13:00:00,95.0,9594.0,1545.0,9741.0,83207.0,21582.0,3201.0
2022-03-11 14:00:00,155.01,9330.0,1349.0,9924.0,80368.0,21313.0,3146.0
2022-03-11 15:00:00,173.37,9256.0,1026.0,10015.0,78036.0,21236.0,3098.0
2022-03-11 16:00:00,255.0,9135.0,513.0,9859.0,74420.0,21337.0,3067.0
2022-03-11 17:00:00,379.95,9060.0,87.0,9596.0,74755.0,21699.0,3097.0
2022-03-11 18:00:00,230.0,9366.0,0.0,9348.0,77871.0,22285.0,3273.0
2022-03-11 19:00:00,173.41,9309.0,0.0,9127.0,77578.0,22501.0,3272.0
2022-03-11 20:00:00,335.0,9074.0,0.0,9752.0,73658.0,21904.0,3167.0
2022-03-11 21:00:00,235.0,8585.0,0.0,9164.0,70743.0,20947.0,3045.0
2022-03-11 22:00:00,155.79,8151.0,0.0,8820.0,68265.0,19577.0,2907.0
2022-03-11 23:00:00,120.43,7758.0,0.0,8417.0,65132.0,18574.0,2868.0
2022-03-12 00:00:00,120.01,7219.0,0.0,7710.0,62168.0,17067.0,2749.0
2022-03-12 01:00:00,120.01,7161.0,0.0,7698.0,59882.0,16673.0,2662.0
2022-03-12 02:00:00,120.01,7140.0,0.0,7789.0,58473.0,16359.0,2589.0
2022-03-12 03:00:00,120.01,7150.0,0.0,8086.0,57602.0,16383.0,2578.0
2022-03-12 04:00:00,125.01,7228.0,0.0,8235.0,57244.0,16346.0,2581.0
2022-03-12 05:00:00,134.69,7376.0,0.0,8278.0,56845.0,16152.0,2593.0
2022-03-12 06:00:00,148.64,7631.0,24.0,8448.0,57849.0,16630.0,2753.0
2022-03-12 07:00:00,127.95,8018.0,321.0,8822.0,59511.0,17675.0,2853.0
2022-03-12 08:00:00,120.01,8207.0,855.0,8994.0,62389.0,18243.0,2913.0
2022-03-12 09:00:00,120.01,8452.0,1304.0,9163.0,64980.0,18828.0,2964.0
2022-03-12 10:00:00,114.64,8584.0,1542.0,9219.0,66908.0,19124.0,2978.0
2022-03-12 11:00:00,106.4,8591.0,1642.0,9239.0,68215.0,19324.0,2952.0
2022-03-12 12:00:00,101.28,8411.0,1684.0,9269.0,68751.0,18999.0,2942.0
2022-03-12 13:00:00,109.62,8271.0,1609.0,9175.0,67149.0,18602.0,2910.0
2022-03-12 14:00:00,117.76,8024.0,1370.0,8950.0,62733.0,18285.0,2852.0
2022-03-12 15:00:00,126.26,7917.0,1000.0,9029.0,58346.0,18263.0,2810.0
2022-03-12 16:00:00,189.3,7803.0,491.0,9040.0,55833.0,18710.0,2773.0
2022-03-12 17:00:00,287.3,7770.0,89.0,8951.0,55238.0,19167.0,2857.0
2022-03-12 18:00:00,323.3,8233.0,0.0,9097.0,58423.0,20036.0,3046.0
2022-03-12 19:00:00,235.0,8201.0,0.0,8877.0,61670.0,20105.0,3042.0
2022-03-12 20:00:00,173.0,8032.0,0.0,8564.0,60243.0,19513.0,2815.0
2022-03-12 21:00:00,176.5,7702.0,0.0,8564.0,58568.0,18110.0,2801.0
2022-03-12 22:00:00,182.51,7446.0,0.0,8483.0,57470.0,17309.0,2657.0
2022-03-12 23:00:00,168.88,7170.0,0.0,8147.0,54715.0,16503.0,2636.0
2022-03-13 00:00:00,160.1,6830.0,0.0,8081.0,50754.0,15576.0,2570.0
2022-03-13 01:00:00,150.01,6787.0,0.0,7940.0,49517.0,15077.0,2571.0
2022-03-13 02:00:00,124.27,6824.0,0.0,7879.0,48589.0,14722.0,2568.0
2022-03-13 03:00:00,102.54,6831.0,0.0,7848.0,47774.0,14862.0,2569.0
2022-03-13 04:00:00,130.25,6861.0,0.0,8042.0,47590.0,14888.0,2571.0
2022-03-13 05:00:00,120.7,6919.0,0.0,8193.0,47810.0,14824.0,2580.0
2022-03-13 06:00:00,100.05,7085.0,28.0,8364.0,48999.0,14748.0,2727.0
2022-03-13 07:00:00,90.92,7444.0,339.0,8534.0,51369.0,15068.0,2841.0
2022-03-13 08:00:00,77.49,7673.0,882.0,8573.0,55133.0,15294.0,2911.0
2022-03-13 09:00:00,72.82,7992.0,1305.0,8288.0,58877.0,15654.0,2932.0
2022-03-13 10:00:00,76.61,8205.0,1526.0,8643.0,62268.0,16356.0,2948.0
2022-03-13 11:00:00,81.6,8219.0,1634.0,8794.0,64484.0,16726.0,2938.0
2022-03-13 12:00:00,75.67,8021.0,1695.0,8798.0,65371.0,16608.0,2930.0
2022-03-13 13:00:00,76.37,7878.0,1613.0,8850.0,64064.0,16629.0,2898.0
2022-03-13 14:00:00,81.21,7689.0,1369.0,8786.0,61494.0,16220.0,2842.0
2022-03-13 15:00:00,85.16,7614.0,1022.0,8972.0,58741.0,16083.0,2783.0
2022-03-13 16:00:00,104.03,7552.0,517.0,8756.0,55282.0,16402.0,2753.0
2022-03-13 17:00:00,223.07,7620.0,96.0,8572.0,56826.0,17085.0,2787.0
2022-03-13 18:00:00,249.1,8270.0,0.0,9007.0,60659.0,18442.0,2906.0
2022-03-13 19:00:00,199.9,8285.0,0.0,8703.0,62651.0,18511.0,2994.0
2022-03-13 20:00:00,216.74,8157.0,0.0,8739.0,61566.0,17931.0,2805.0
2022-03-13 21:00:00,209.79,7868.0,0.0,8569.0,59878.0,17179.0,2727.0
2022-03-13 22:00:00,220.33,7725.0,0.0,8644.0,57945.0,16657.0,2694.0
2022-03-13 23:00:00,210.0,7468.0,0.0,8381.0,54348.0,16084.0,2610.0
2022-03-14 00:00:00,205.9,7241.0,0.0,7657.0,52943.0,16359.0,2508.0
2022-03-14 01:00:00,204.44,7323.0,0.0,7640.0,51709.0,16046.0,2509.0
2022-03-14 02:00:00,211.64,7232.0,0.0,7913.0,50715.0,15808.0,2530.0
2022-03-14 03:00:00,207.03,7201.0,0.0,8169.0,50768.0,15994.0,2544.0
2022-03-14 04:00:00,219.91,7349.0,0.0,8420.0,50936.0,16292.0,2559.0
2022-03-14 05:00:00,230.06,7918.0,0.0,9257.0,53718.0,17535.0,2627.0
2022-03-14 06:00:00,301.92,8931.0,39.0,9922.0,58625.0,19673.0,2839.0
2022-03-14 07:00:00,335.88,9288.0,354.0,10573.0,62671.0,21258.0,3044.0
2022-03-14 08:00:00,344.24,9397.0,865.0,11025.0,64437.0,21828.0,3028.0
2022-03-14 09:00:00,300.83,9455.0,1261.0,11338.0,65495.0,21930.0,3019.0
2022-03-14 10:00:00,265.91,9362.0,1465.0,11431.0,66179.0,22578.0,2970.0
2022-03-14 11:00:00,258.34,9323.0,1495.0,11243.0,66923.0,22917.0,2973.0
2022-03-14 12:00:00,240.57,9362.0,1485.0,11247.0,68071.0,22727.0,2962.0
2022-03-14 13:00:00,224.25,9233.0,1307.0,11017.0,67774.0,22469.0,2930.0
2022-03-14 14:00:00,218.34,8951.0,1013.0,10726.0,65944.0,22067.0,2873.0
2022-03-14 15:00:00,269.8,8875.0,679.0,10588.0,62588.0,21309.0,2828.0
2022-03-14 16:00:00,293.02,8781.0,328.0,10324.0,59143.0,21480.0,2837.0
2022-03-14 17:00:00,346.5,8796.0,79.0,10075.0,58444.0,22025.0,2934.0
2022-03-14 18:00:00,390.01,9143.0,1.0,10107.0,59159.0,22784.0,3078.0
2022-03-14 19:00:00,435.42,9144.0,0.0,10262.0,59458.0,22750.0,3129.0
2022-03-14 20:00:00,365.26,8914.0,0.0,10029.0,57407.0,22062.0,2913.0
2022-03-14 21:00:00,322.7,8448.0,0.0,9990.0,54226.0,20800.0,2794.0
2022-03-14 22:00:00,300.73,8028.0,0.0,9989.0,52719.0,20068.0,2743.0
2022-03-14 23:00:00,261.86,7608.0,0.0,10054.0,49860.0,18754.0,2620.0
2022-03-15 00:00:00,248.92,7278.0,0.0,9741.0,49648.0,18411.0,2555.0
2022-03-15 01:00:00,245.03,7343.0,0.0,9315.0,48528.0,18706.0,2557.0
2022-03-15 02:00:00,241.79,7262.0,0.0,8913.0,46984.0,18703.0,2563.0
2022-03-15 03:00:00,240.07,7245.0,0.0,8881.0,45535.0,19031.0,2563.0
2022-03-15 04:00:00,242.69,7400.0,0.0,9395.0,45636.0,19210.0,2571.0
2022-03-15 05:00:00,262.4,7940.0,0.0,10010.0,47243.0,18859.0,2618.0
2022-03-15 06:00:00,318.93,8964.0,24.0,10278.0,51081.0,19646.0,2783.0
2022-03-15 07:00:00,340.29,9343.0,178.0,10616.0,55398.0,20882.0,2842.0
2022-03-15 08:00:00,349.98,9444.0,485.0,11008.0,59174.0,21276.0,2876.0
2022-03-15 09:00:00,329.45,9475.0,768.0,11067.0,61081.0,21130.0,2945.0
2022-03-15 10:00:00,318.46,9324.0,903.0,11037.0,61248.0,20987.0,2885.0
2022-03-15 11:00:00,296.17,9229.0,938.0,11055.0,60590.0,21158.0,2835.0
2022-03-15 12:00:00,279.49,9224.0,903.0,10809.0,60482.0,21181.0,2797.0
2022-03-15 13:00:00,283.24,9109.0,748.0,10636.0,58699.0,21116.0,2764.0
2022-03-15 14:00:00,287.96,8866.0,525.0,10406.0,56022.0,20993.0,2746.0
2022-03-15 15:00:00,297.17,8820.0,303.0,10278.0,53583.0,21029.0,2712.0
2022-03-15 16:00:00,317.53,8722.0,126.0,10486.0,53129.0,21118.0,2756.0
2022-03-15 17:00:00,332.36,8758.0,40.0,10511.0,53839.0,21195.0,2849.0
2022-03-15 18:00:00,375.0,9023.0,4.0,10734.0,55629.0,20890.0,3287.0
2022-03-15 19:00:00,405.02,9046.0,0.0,10678.0,56505.0,21292.0,3381.0
2022-03-15 20:00:00,335.24,8800.0,0.0,10426.0,54471.0,21064.0,3150.0
2022-03-15 21:00:00,312.09,8325.0,0.0,10279.0,52437.0,19778.0,3026.0
2022-03-15 22:00:00,288.99,7875.0,0.0,10062.0,51208.0,18694.0,2953.0
2022-03-15 23:00:00,264.63,7432.0,0.0,9282.0,49181.0,17470.0,2932.0
2022-03-16 00:00:00,253.41,7133.0,0.0,9084.0,47367.0,17997.0,2806.0
2022-03-16 01:00:00,251.4,7151.0,0.0,8928.0,46405.0,17743.0,2802.0
2022-03-16 02:00:00,247.5,7054.0,0.0,8933.0,45774.0,17578.0,2812.0
2022-03-16 03:00:00,240.01,7010.0,0.0,8278.0,46131.0,17745.0,2816.0
2022-03-16 04:00:00,238.5,7117.0,0.0,8928.0,46527.0,18136.0,2819.0
2022-03-16 05:00:00,249.72,7656.0,0.0,9236.0,48805.0,18934.0,2870.0
2022-03-16 06:00:00,296.96,8663.0,18.0,10048.0,52646.0,19561.0,3018.0
2022-03-16 07:00:00,317.7,9112.0,151.0,10250.0,58103.0,20739.0,3109.0
2022-03-16 08:00:00,314.0,9248.0,368.0,10490.0,64070.0,21160.0,3175.0
2022-03-16 09:00:00,295.94,9354.0,538.0,10637.0,68142.0,21142.0,3238.0
2022-03-16 10:00:00,276.6,9298.0,725.0,10650.0,70931.0,21220.0,3212.0
2022-03-16 11:00:00,260.14,9262.0,849.0,9980.0,73861.0,21506.0,3205.0
2022-03-16 12:00:00,207.44,9279.0,854.0,9639.0,74735.0,21625.0,3170.0
2022-03-16 13:00:00,204.01,9179.0,798.0,9052.0,74086.0,21641.0,3098.0
2022-03-16 14:00:00,200.03,8944.0,768.0,8829.0,72119.0,21225.0,3012.0
2022-03-16 15:00:00,198.22,8872.0,522.0,9235.0,69541.0,21249.0,3015.0
2022-03-16 16:00:00,275.0,8724.0,264.0,9544.0,66861.0,21320.0,3032.0
2022-03-16 17:00:00,294.92,8695.0,62.0,9647.0,66615.0,21426.0,3049.0
2022-03-16 18:00:00,319.13,8970.0,1.0,9809.0,70069.0,21953.0,3115.0
2022-03-16 19:00:00,300.0,8968.0,0.0,9541.0,72312.0,21900.0,3302.0
2022-03-16 20:00:00,290.0,8732.0,0.0,9461.0,71069.0,21282.0,3086.0
2022-03-16 21:00:00,280.38,8248.0,0.0,9227.0,68573.0,20228.0,3018.0
