Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2022-06-22 20:00:00,453.62,3280.0,1.0,2291.0,19016.0,9334.0,3189.75
2022-06-22 21:00:00,399.3,3220.0,1.0,2257.0,18577.0,9248.0,3195.5
2022-06-22 22:00:00,375.36,3020.0,1.0,2199.0,17505.0,9104.0,3183.5
2022-06-22 23:00:00,310.84,2850.0,1.0,2108.0,16150.0,9000.0,3165.0
2022-06-23 00:00:00,290.67,2700.0,1.0,2069.0,15126.0,9231.0,3129.75
2022-06-23 01:00:00,258.38,2590.0,1.0,2039.0,14632.0,9091.0,3122.25
2022-06-23 02:00:00,247.7,2550.0,1.0,2061.0,14553.0,8733.0,3119.5
2022-06-23 03:00:00,245.82,2560.0,1.0,2068.0,14545.0,8708.0,3120.75
2022-06-23 04:00:00,255.08,2580.0,1.0,2113.0,14397.0,8707.0,3052.0
2022-06-23 05:00:00,279.68,2690.0,11.0,2142.0,14649.0,9145.0,3000.75
2022-06-23 06:00:00,336.1,3050.0,61.0,2280.0,16919.0,9255.0,3066.75
2022-06-23 07:00:00,367.42,3260.0,141.0,2543.0,18656.0,9563.0,3307.0
2022-06-23 08:00:00,355.33,3380.0,211.0,2518.0,19336.0,9912.0,3653.5
2022-06-23 09:00:00,320.44,3440.0,261.0,2504.0,19680.0,10186.0,4176.5
2022-06-23 10:00:00,283.47,3390.0,301.0,2457.0,19639.0,9747.0,4630.75
2022-06-23 11:00:00,255.89,3440.0,321.0,2473.0,19916.0,9347.0,4876.0
2022-06-23 12:00:00,251.11,3470.0,321.0,2464.0,20099.0,9376.0,4986.5
2022-06-23 13:00:00,276.26,3420.0,311.0,2450.0,20039.0,9397.0,4991.5
2022-06-23 14:00:00,281.49,3370.0,281.0,2419.0,19834.0,9335.0,4937.25
2022-06-23 15:00:00,283.25,3320.0,236.0,2371.0,19798.0,9210.0,4736.0
2022-06-23 16:00:00,269.19,3310.0,166.0,2296.0,19831.0,9232.0,4296.25
2022-06-23 17:00:00,334.44,3280.0,86.0,2271.0,19388.0,9475.0,3979.25
2022-06-23 18:00:00,368.17,3250.0,26.0,2526.0,19373.0,9250.0,3513.0
2022-06-23 19:00:00,429.33,3280.0,6.0,2707.0,19532.0,9062.0,3275.25
2022-06-23 20:00:00,413.99,3280.0,1.0,2689.0,18513.0,9051.0,3194.0
2022-06-23 21:00:00,370.08,3220.0,1.0,2298.0,18047.0,9039.0,3193.5
2022-06-23 22:00:00,302.85,3020.0,1.0,2229.0,17221.0,8929.0,3171.75
2022-06-23 23:00:00,227.42,2850.0,1.0,2114.0,16188.0,8838.0,3128.75
2022-06-24 00:00:00,213.97,2762.0,1.0,2079.0,15364.0,7685.0,3064.0
2022-06-24 01:00:00,202.28,2652.0,1.0,2061.0,15160.0,7619.0,3075.0
2022-06-24 02:00:00,191.06,2599.0,1.0,2058.0,15064.0,7159.0,3081.25
2022-06-24 03:00:00,206.54,2596.0,1.0,2063.0,14767.0,7187.0,3111.25
2022-06-24 04:00:00,204.15,2588.0,1.0,2068.0,14889.0,7615.0,3086.75
2022-06-24 05:00:00,222.78,2677.0,11.0,2094.0,15289.0,8005.0,3166.0
2022-06-24 06:00:00,302.48,3002.0,51.0,2212.0,16743.0,8145.0,3410.5
2022-06-24 07:00:00,334.92,3201.0,131.0,2309.0,18509.0,8552.0,3814.5
2022-06-24 08:00:00,345.74,3266.0,201.0,2615.0,19305.0,8935.0,4254.75
2022-06-24 09:00:00,330.48,3327.0,261.0,2331.0,19574.0,8956.0,4771.5
2022-06-24 10:00:00,302.13,3343.0,291.0,2330.0,19783.0,8978.0,5116.0
2022-06-24 11:00:00,257.38,3396.0,306.0,2355.0,20134.0,8984.0,5280.5
2022-06-24 12:00:00,243.19,3416.0,311.0,2313.0,20391.0,8964.0,5275.0
2022-06-24 13:00:00,226.34,3365.0,306.0,2288.0,20287.0,8960.0,5150.0
2022-06-24 14:00:00,228.43,3274.0,276.0,2229.0,20237.0,8754.0,4995.5
2022-06-24 15:00:00,271.68,3226.0,221.0,2196.0,20177.0,8599.0,4713.5
2022-06-24 16:00:00,309.09,3231.0,151.0,2221.0,19736.0,8408.0,4317.0
2022-06-24 17:00:00,296.41,3179.0,71.0,2179.0,19598.0,8160.0,3913.0
2022-06-24 18:00:00,322.0,3186.0,21.0,2354.0,19523.0,8201.0,3547.0
2022-06-24 19:00:00,329.94,3199.0,6.0,2469.0,19575.0,8171.0,3333.25
2022-06-24 20:00:00,335.2,3164.0,1.0,2470.0,19550.0,8172.0,3266.75
2022-06-24 21:00:00,330.92,3112.0,1.0,2248.0,18811.0,8128.0,3271.5
2022-06-24 22:00:00,320.0,2947.0,1.0,2216.0,18503.0,7998.0,3240.25
2022-06-24 23:00:00,261.66,2809.0,1.0,2124.0,17697.0,7924.0,3207.25
2022-06-25 00:00:00,291.52,2620.0,1.0,2046.0,17192.0,7477.0,3028.75
2022-06-25 01:00:00,246.64,2520.0,1.0,2045.0,17203.0,7254.0,3006.75
2022-06-25 02:00:00,214.91,2470.0,1.0,2044.0,16847.0,6751.0,2969.75
2022-06-25 03:00:00,217.08,2450.0,1.0,2046.0,16774.0,6744.0,2974.0
2022-06-25 04:00:00,206.01,2420.0,1.0,2050.0,16625.0,6737.0,2955.5
2022-06-25 05:00:00,209.06,2440.0,21.0,2068.0,16484.0,6767.0,2967.5
2022-06-25 06:00:00,226.73,2590.0,61.0,2148.0,16455.0,6807.0,3160.75
2022-06-25 07:00:00,261.09,2790.0,131.0,2239.0,17000.0,6854.0,3524.75
2022-06-25 08:00:00,269.03,2990.0,211.0,2314.0,17707.0,6944.0,3956.0
2022-06-25 09:00:00,238.4,3080.0,266.0,2350.0,18597.0,7004.0,4435.0
2022-06-25 10:00:00,218.52,3120.0,296.0,2355.0,18846.0,7118.0,4713.75
2022-06-25 11:00:00,216.1,3170.0,311.0,2312.0,19068.0,7218.0,4932.25
2022-06-25 12:00:00,202.51,3060.0,311.0,2296.0,18868.0,7004.0,4967.0
2022-06-25 13:00:00,228.45,2970.0,296.0,2272.0,18530.0,7375.0,4742.25
2022-06-25 14:00:00,207.28,2900.0,261.0,2235.0,18325.0,6905.0,4457.0
2022-06-25 15:00:00,213.14,2880.0,216.0,2189.0,18079.0,7188.0,4106.25
2022-06-25 16:00:00,254.39,2860.0,151.0,2132.0,17511.0,7218.0,3794.75
2022-06-25 17:00:00,269.07,2810.0,76.0,2142.0,17251.0,7043.0,3458.25
2022-06-25 18:00:00,271.57,2860.0,21.0,2185.0,17114.0,6849.0,3206.0
2022-06-25 19:00:00,314.1,2850.0,1.0,2228.0,16846.0,7000.0,3005.0
2022-06-25 20:00:00,327.17,2880.0,1.0,2305.0,17151.0,6958.0,2930.75
2022-06-25 21:00:00,322.68,2830.0,1.0,2281.0,17044.0,6914.0,2915.5
2022-06-25 22:00:00,324.02,2690.0,1.0,2159.0,16452.0,6900.0,2896.75
2022-06-25 23:00:00,294.94,2570.0,1.0,2080.0,15501.0,6860.0,2872.5
2022-06-26 00:00:00,288.91,2360.0,1.0,2084.0,15094.0,6734.0,2875.25
2022-06-26 01:00:00,261.33,2330.0,1.0,2092.0,15198.0,6626.0,2878.0
2022-06-26 02:00:00,249.51,2250.0,1.0,2094.0,14829.0,6764.0,2871.75
2022-06-26 03:00:00,236.51,2250.0,1.0,2102.0,14603.0,6937.0,2875.25
2022-06-26 04:00:00,240.53,2260.0,1.0,2111.0,14311.0,6763.0,2858.75
2022-06-26 05:00:00,214.72,2240.0,11.0,2133.0,14408.0,6881.0,2850.75
2022-06-26 06:00:00,204.07,2410.0,61.0,2190.0,15017.0,7074.0,3024.0
2022-06-26 07:00:00,219.81,2570.0,141.0,2306.0,15594.0,7313.0,3469.5
2022-06-26 08:00:00,217.0,2820.0,211.0,2373.0,16145.0,7676.0,3921.5
2022-06-26 09:00:00,198.62,2960.0,261.0,2342.0,16470.0,7999.0,4376.75
2022-06-26 10:00:00,197.09,2990.0,301.0,2375.0,17447.0,8211.0,4728.0
2022-06-26 11:00:00,193.17,3100.0,316.0,2368.0,17929.0,8256.0,4872.25
2022-06-26 12:00:00,207.82,2940.0,311.0,2356.0,17889.0,7847.0,4992.5
2022-06-26 13:00:00,145.43,2790.0,291.0,2321.0,17600.0,7820.0,4819.25
2022-06-26 14:00:00,139.03,2730.0,261.0,2279.0,17315.0,7773.0,4514.25
2022-06-26 15:00:00,130.55,2740.0,216.0,2232.0,17086.0,7602.0,4217.75
2022-06-26 16:00:00,203.47,2770.0,151.0,2168.0,16724.0,7869.0,3855.0
2022-06-26 17:00:00,273.88,2820.0,66.0,2192.0,16626.0,7870.0,3463.75
2022-06-26 18:00:00,303.1,2800.0,21.0,2212.0,16671.0,7577.0,3150.5
2022-06-26 19:00:00,330.71,2830.0,1.0,2214.0,16762.0,7577.0,2948.25
2022-06-26 20:00:00,340.2,2860.0,1.0,2340.0,16940.0,7606.0,2887.75
2022-06-26 21:00:00,356.07,2780.0,1.0,2309.0,16879.0,7611.0,2875.25
2022-06-26 22:00:00,342.63,2560.0,1.0,2170.0,16776.0,7671.0,2884.0
2022-06-26 23:00:00,321.9,2490.0,1.0,2118.0,15676.0,7436.0,2922.75
2022-06-27 00:00:00,295.87,2480.0,1.0,2056.0,16594.0,7502.0,3008.25
2022-06-27 01:00:00,259.75,2360.0,1.0,2049.0,16244.0,7538.0,3017.0
2022-06-27 02:00:00,251.59,2340.0,1.0,2041.0,16275.0,7275.0,3032.75
2022-06-27 03:00:00,251.99,2350.0,1.0,2039.0,16112.0,7175.0,3047.0
2022-06-27 04:00:00,252.48,2430.0,1.0,2038.0,16012.0,7617.0,3030.5
2022-06-27 05:00:00,267.23,2650.0,11.0,2053.0,16123.0,8127.0,3126.25
2022-06-27 06:00:00,330.9,3120.0,61.0,2180.0,16703.0,8962.0,3335.75
2022-06-27 07:00:00,357.94,3240.0,141.0,2353.0,18827.0,9414.0,3717.75
2022-06-27 08:00:00,371.07,3340.0,211.0,2513.0,20059.0,9842.0,4202.0
2022-06-27 09:00:00,348.38,3420.0,261.0,2389.0,20590.0,9979.0,4644.25
2022-06-27 10:00:00,332.54,3450.0,301.0,2380.0,20821.0,10035.0,4929.5
2022-06-27 11:00:00,306.43,3500.0,316.0,2388.0,21250.0,10007.0,5108.25
2022-06-27 12:00:00,315.12,3510.0,311.0,2372.0,21500.0,9990.0,5143.5
2022-06-27 13:00:00,280.33,3530.0,291.0,2319.0,21509.0,9932.0,5036.0
2022-06-27 14:00:00,314.02,3500.0,261.0,2287.0,21271.0,9811.0,4867.75
2022-06-27 15:00:00,339.86,3430.0,216.0,2242.0,21193.0,9726.0,4573.0
2022-06-27 16:00:00,349.19,3360.0,151.0,2176.0,20946.0,9544.0,4205.5
2022-06-27 17:00:00,366.98,3320.0,66.0,2106.0,20391.0,9351.0,3819.25
2022-06-27 18:00:00,407.18,3370.0,21.0,2178.0,20015.0,9241.0,3515.0
2022-06-27 19:00:00,436.37,3330.0,1.0,2534.0,19802.0,9182.0,3303.0
2022-06-27 20:00:00,409.95,3310.0,1.0,2536.0,19284.0,9105.0,3231.25
2022-06-27 21:00:00,375.64,3150.0,1.0,2528.0,19423.0,9076.0,3234.0
2022-06-27 22:00:00,372.17,3020.0,1.0,2165.0,18687.0,9078.0,3196.5
2022-06-27 23:00:00,348.14,2820.0,1.0,2044.0,17273.0,8886.0,3144.0
2022-06-28 00:00:00,316.44,2680.0,1.0,1846.0,17050.0,8429.0,3136.25
2022-06-28 01:00:00,307.5,2570.0,1.0,1864.0,17364.0,7970.0,3115.0
2022-06-28 02:00:00,260.9,2530.0,1.0,1877.0,16992.0,7717.0,3097.25
2022-06-28 03:00:00,270.09,2550.0,1.0,1880.0,16835.0,7774.0,3103.75
2022-06-28 04:00:00,263.9,2590.0,1.0,1884.0,16551.0,7788.0,3097.5
2022-06-28 05:00:00,282.41,2800.0,21.0,1896.0,16147.0,8667.0,3171.25
2022-06-28 06:00:00,357.52,3160.0,61.0,2041.0,17680.0,8718.0,3434.5
2022-06-28 07:00:00,381.87,3290.0,131.0,2221.0,19367.0,9033.0,3739.75
2022-06-28 08:00:00,402.01,3410.0,211.0,2260.0,20446.0,9361.0,4275.25
2022-06-28 09:00:00,371.94,3400.0,261.0,2253.0,20899.0,9324.0,4586.0
2022-06-28 10:00:00,396.59,3420.0,286.0,2269.0,21174.0,9319.0,4753.5
2022-06-28 11:00:00,361.64,3500.0,301.0,2266.0,21399.0,9403.0,4882.25
2022-06-28 12:00:00,343.21,3530.0,301.0,2249.0,21476.0,9080.0,4948.25
2022-06-28 13:00:00,333.72,3470.0,286.0,2236.0,21352.0,9501.0,4894.75
2022-06-28 14:00:00,396.93,3400.0,256.0,2205.0,21285.0,9458.0,4745.25
2022-06-28 15:00:00,395.75,3350.0,211.0,2158.0,21259.0,9538.0,4494.5
2022-06-28 16:00:00,423.31,3340.0,151.0,2184.0,20954.0,9350.0,4179.75
2022-06-28 17:00:00,427.21,3320.0,76.0,2098.0,20585.0,9321.0,3833.5
2022-06-28 18:00:00,436.43,3300.0,21.0,2205.0,19793.0,9217.0,3542.25
2022-06-28 19:00:00,470.9,3320.0,1.0,2389.0,20079.0,9139.0,3327.0
2022-06-28 20:00:00,453.14,3300.0,1.0,2296.0,19194.0,9102.0,3255.75
2022-06-28 21:00:00,410.92,3130.0,1.0,2084.0,18670.0,9044.0,3239.75
2022-06-28 22:00:00,396.38,2990.0,1.0,2028.0,17256.0,9000.0,3209.75
2022-06-28 23:00:00,348.79,2830.0,1.0,1954.0,16953.0,8651.0,3153.5
2022-06-29 00:00:00,281.76,2710.0,1.0,2011.0,16259.0,8402.0,3065.5
2022-06-29 01:00:00,278.36,2630.0,1.0,2014.0,15615.0,8618.0,3064.5
2022-06-29 02:00:00,264.66,2560.0,1.0,2023.0,15581.0,7770.0,3057.0
2022-06-29 03:00:00,259.27,2560.0,1.0,2026.0,15352.0,7770.0,3065.5
2022-06-29 04:00:00,262.93,2630.0,1.0,2029.0,15082.0,7858.0,3069.0
2022-06-29 05:00:00,268.15,2850.0,21.0,2042.0,15111.0,8438.0,3157.25
2022-06-29 06:00:00,315.99,3200.0,61.0,2204.0,17551.0,9004.0,3406.0
2022-06-29 07:00:00,350.85,3360.0,131.0,2374.0,19415.0,9224.0,3767.25
2022-06-29 08:00:00,398.98,3470.0,211.0,2417.0,20545.0,9520.0,4185.0
2022-06-29 09:00:00,370.28,3530.0,261.0,2448.0,20946.0,9584.0,4629.0
2022-06-29 10:00:00,349.35,3530.0,286.0,2440.0,21305.0,9442.0,4910.25
2022-06-29 11:00:00,338.47,3600.0,301.0,2413.0,21631.0,9450.0,5096.75
2022-06-29 12:00:00,307.37,3580.0,301.0,2404.0,21754.0,9382.0,5039.75
2022-06-29 13:00:00,308.52,3530.0,286.0,2390.0,21671.0,9433.0,4981.75
2022-06-29 14:00:00,315.88,3490.0,256.0,2343.0,21261.0,9365.0,4883.25
2022-06-29 15:00:00,329.71,3490.0,211.0,2302.0,21153.0,9325.0,4633.0
2022-06-29 16:00:00,329.47,3400.0,151.0,2234.0,20917.0,9248.0,4312.0
2022-06-29 17:00:00,350.68,3360.0,76.0,2230.0,20587.0,9237.0,3996.0
2022-06-29 18:00:00,369.88,3380.0,21.0,2336.0,19916.0,9224.0,3660.75
2022-06-29 19:00:00,390.9,3370.0,1.0,2486.0,19683.0,9279.0,3387.0
2022-06-29 20:00:00,390.0,3320.0,1.0,2448.0,19507.0,9231.0,3369.5
2022-06-29 21:00:00,366.9,3180.0,1.0,2250.0,19252.0,9170.0,3425.5
2022-06-29 22:00:00,353.67,2990.0,1.0,2174.0,18557.0,9097.0,3485.0
2022-06-29 23:00:00,287.73,2830.0,1.0,2060.0,17694.0,8727.0,3489.0
2022-06-30 00:00:00,286.08,2900.0,1.0,2033.0,16195.0,8246.0,3488.5
2022-06-30 01:00:00,275.31,2760.0,1.0,2037.0,15580.0,8044.0,3140.0
2022-06-30 02:00:00,270.96,2720.0,1.0,2040.0,15358.0,7993.0,3128.5
2022-06-30 03:00:00,276.84,2700.0,1.0,2052.0,15403.0,7999.0,3126.0
2022-06-30 04:00:00,266.5,2740.0,1.0,2065.0,15431.0,7983.0,3083.25
2022-06-30 05:00:00,273.67,2850.0,12.0,2086.0,15222.0,8337.0,3192.0
2022-06-30 06:00:00,339.77,3210.0,51.0,2215.0,17563.0,9132.0,3418.0
2022-06-30 07:00:00,369.89,3410.0,125.0,2412.0,19443.0,9351.0,3686.25
2022-06-30 08:00:00,379.63,3560.0,197.0,2488.0,20529.0,9655.0,4065.0
2022-06-30 09:00:00,345.26,3630.0,256.0,2528.0,21164.0,9815.0,4472.5
2022-06-30 10:00:00,310.91,3590.0,292.0,2521.0,21181.0,9867.0,4791.75
2022-06-30 11:00:00,351.64,3660.0,301.0,2468.0,21531.0,10081.0,5003.75
2022-06-30 12:00:00,351.46,3700.0,295.0,2457.0,21630.0,10052.0,5083.0
2022-06-30 13:00:00,337.69,3690.0,283.0,2445.0,21529.0,9923.0,5063.25
2022-06-30 14:00:00,336.78,3630.0,250.0,2415.0,21278.0,9811.0,4885.0
2022-06-30 15:00:00,357.72,3570.0,207.0,2389.0,21191.0,9971.0,4691.75
2022-06-30 16:00:00,361.02,3560.0,140.0,2327.0,20835.0,9790.0,4367.0
2022-06-30 17:00:00,372.44,3530.0,79.0,2317.0,20664.0,9801.0,3972.75
2022-06-30 18:00:00,409.41,3450.0,30.0,2514.0,20037.0,9586.0,3577.25
2022-06-30 19:00:00,479.0,3460.0,9.0,2732.0,20202.0,9549.0,3383.5
2022-06-30 20:00:00,450.0,3450.0,1.0,2600.0,19050.0,9408.0,3311.0
2022-06-30 21:00:00,394.21,3380.0,1.0,2306.0,18900.0,9262.0,3291.5
2022-06-30 22:00:00,382.93,3220.0,1.0,2186.0,17526.0,9163.0,3224.0
2022-06-30 23:00:00,344.87,3040.0,1.0,2109.0,17283.0,8205.0,3176.0
2022-07-01 00:00:00,335.48,2860.0,1.0,2157.0,15610.0,7093.0,3071.75
2022-07-01 01:00:00,289.56,2720.0,1.0,2155.0,15239.0,6517.0,3009.5
2022-07-01 02:00:00,272.52,2680.0,1.0,2153.0,15297.0,6422.0,3014.5
2022-07-01 03:00:00,269.57,2660.0,1.0,2151.0,15310.0,6408.0,2991.5
2022-07-01 04:00:00,270.1,2700.0,2.0,2151.0,15334.0,6413.0,3000.25
2022-07-01 05:00:00,282.13,2810.0,13.0,2161.0,15224.0,6472.0,3080.25
2022-07-01 06:00:00,355.19,3200.0,45.0,2286.0,17460.0,7422.0,3316.0
2022-07-01 07:00:00,378.85,3400.0,121.0,2371.0,19385.0,8203.0,3703.25
2022-07-01 08:00:00,385.19,3550.0,181.0,2453.0,20396.0,8527.0,4130.25
2022-07-01 09:00:00,378.0,3620.0,221.0,2446.0,20667.0,8742.0,4552.75
2022-07-01 10:00:00,365.35,3580.0,241.0,2408.0,21002.0,8877.0,4822.0
2022-07-01 11:00:00,358.13,3650.0,251.0,2401.0,21517.0,8884.0,4945.0
2022-07-01 12:00:00,334.34,3690.0,241.0,2416.0,21648.0,8792.0,4949.0
2022-07-01 13:00:00,349.23,3680.0,221.0,2385.0,21420.0,8606.0,4885.5
2022-07-01 14:00:00,360.66,3590.0,181.0,2331.0,21361.0,8441.0,4711.75
2022-07-01 15:00:00,412.67,3530.0,121.0,2270.0,21248.0,8374.0,4554.0
2022-07-01 16:00:00,478.57,3520.0,81.0,2224.0,20877.0,8333.0,4243.75
2022-07-01 17:00:00,420.34,3490.0,52.0,2569.0,20652.0,8112.0,3893.25
2022-07-01 18:00:00,376.67,3400.0,21.0,2516.0,19962.0,7943.0,3541.5
2022-07-01 19:00:00,353.38,3410.0,9.0,2555.0,19567.0,7831.0,3374.75
2022-07-01 20:00:00,389.2,3400.0,2.0,2606.0,19830.0,7844.0,3345.75
2022-07-01 21:00:00,418.75,3330.0,1.0,2284.0,19877.0,7825.0,3368.75
2022-07-01 22:00:00,385.0,3170.0,1.0,2214.0,18906.0,7818.0,3108.25
2022-07-01 23:00:00,378.9,2990.0,1.0,2128.0,18082.0,7195.0,3043.5
2022-07-02 00:00:00,285.72,2600.0,2.0,2179.0,16259.0,7730.0,3031.5
2022-07-02 01:00:00,255.0,2550.0,2.0,2191.0,16406.0,7572.0,3025.5
2022-07-02 02:00:00,237.2,2500.0,2.0,2184.0,15971.0,7581.0,3021.0
2022-07-02 03:00:00,230.71,2500.0,2.0,2187.0,15458.0,7488.0,3017.5
2022-07-02 04:00:00,222.31,2430.0,2.0,2186.0,15248.0,7459.0,3014.0
2022-07-02 05:00:00,214.2,2460.0,12.0,2199.0,15456.0,7450.0,3035.75
2022-07-02 06:00:00,233.84,2610.0,52.0,2264.0,15964.0,7600.0,3202.75
2022-07-02 07:00:00,244.56,2720.0,102.0,2348.0,16272.0,7848.0,3567.5
2022-07-02 08:00:00,206.18,2960.0,167.0,2430.0,16861.0,8259.0,3989.5
2022-07-02 09:00:00,179.08,3040.0,232.0,2436.0,17228.0,8516.0,4434.75
2022-07-02 10:00:00,167.31,3180.0,272.0,2420.0,17464.0,8223.0,4799.5
2022-07-02 11:00:00,141.4,3150.0,287.0,2431.0,17735.0,7499.0,4945.75
2022-07-02 12:00:00,135.06,3060.0,287.0,2428.0,17792.0,7403.0,4984.25
2022-07-02 13:00:00,128.71,2990.0,262.0,2402.0,17163.0,7510.0,4853.5
2022-07-02 14:00:00,144.71,2930.0,222.0,2361.0,16759.0,7638.0,4672.25
2022-07-02 15:00:00,164.13,2900.0,162.0,2302.0,16641.0,8659.0,4403.5
2022-07-02 16:00:00,193.26,2900.0,112.0,2321.0,16308.0,8622.0,4037.5
2022-07-02 17:00:00,242.5,2840.0,62.0,2301.0,15955.0,8336.0,3666.5
2022-07-02 18:00:00,285.03,2800.0,22.0,2374.0,16384.0,8209.0,3230.0
2022-07-02 19:00:00,350.0,2880.0,7.0,2411.0,16044.0,8091.0,3002.75
2022-07-02 20:00:00,362.85,2870.0,2.0,2536.0,15904.0,8000.0,2907.25
2022-07-02 21:00:00,359.96,2750.0,2.0,2365.0,15659.0,7983.0,2905.25
2022-07-02 22:00:00,353.44,2680.0,2.0,2286.0,15516.0,7990.0,2893.5
2022-07-02 23:00:00,302.17,2600.0,2.0,2184.0,14661.0,7992.0,2881.0
2022-07-03 00:00:00,270.08,2410.0,1.0,2220.0,13785.0,7555.0,2848.0
2022-07-03 01:00:00,242.16,2350.0,1.0,2224.0,13184.0,7465.0,2836.0
2022-07-03 02:00:00,199.08,2320.0,1.0,2228.0,13120.0,7503.0,2832.75
2022-07-03 03:00:00,195.6,2300.0,1.0,2222.0,13192.0,7532.0,2807.5
2022-07-03 04:00:00,185.6,2280.0,1.0,2218.0,13240.0,7469.0,2808.25
2022-07-03 05:00:00,182.71,2290.0,12.0,2231.0,13035.0,7428.0,2844.25
2022-07-03 06:00:00,176.71,2430.0,51.0,2278.0,13457.0,7494.0,3009.25
2022-07-03 07:00:00,192.31,2610.0,125.0,2383.0,13122.0,7714.0,3378.5
2022-07-03 08:00:00,185.07,2800.0,197.0,2446.0,14315.0,8037.0,3830.0
2022-07-03 09:00:00,170.26,2980.0,256.0,2417.0,15107.0,8359.0,4285.5
2022-07-03 10:00:00,128.2,3080.0,292.0,2446.0,15759.0,8560.0,4606.0
2022-07-03 11:00:00,129.17,3120.0,301.0,2450.0,16034.0,8645.0,4768.5
2022-07-03 12:00:00,149.27,2990.0,295.0,2438.0,16285.0,8251.0,4855.0
2022-07-03 13:00:00,172.28,2930.0,283.0,2413.0,15864.0,7495.0,4787.5
2022-07-03 14:00:00,151.99,2880.0,250.0,2379.0,15722.0,7267.0,4609.5
2022-07-03 15:00:00,167.56,2830.0,207.0,2335.0,15672.0,7989.0,4377.75
2022-07-03 16:00:00,123.8,2810.0,140.0,2252.0,15480.0,8254.0,3987.5
2022-07-03 17:00:00,222.44,2800.0,79.0,2194.0,15417.0,8044.0,3565.75
2022-07-03 18:00:00,272.77,2860.0,30.0,2314.0,15851.0,7807.0,3185.5
2022-07-03 19:00:00,327.0,2850.0,9.0,2543.0,16123.0,7619.0,2955.75
2022-07-03 20:00:00,340.1,2870.0,1.0,2532.0,15851.0,7504.0,2918.0
2022-07-03 21:00:00,348.43,2780.0,1.0,2352.0,16039.0,7477.0,2948.75
2022-07-03 22:00:00,348.45,2650.0,1.0,2286.0,16068.0,7480.0,3004.75
2022-07-03 23:00:00,333.06,2570.0,1.0,2232.0,14877.0,7569.0,3050.25
2022-07-04 00:00:00,319.65,2460.0,1.0,2076.0,13940.0,7568.0,3104.5
2022-07-04 01:00:00,277.83,2300.0,1.0,2078.0,14132.0,7564.0,3002.75
2022-07-04 02:00:00,265.9,2300.0,1.0,2076.0,14159.0,7551.0,2998.75
2022-07-04 03:00:00,254.38,2350.0,1.0,2079.0,14075.0,7578.0,3007.0
2022-07-04 04:00:00,257.83,2450.0,1.0,2075.0,13901.0,7593.0,3011.75
2022-07-04 05:00:00,302.44,2620.0,12.0,2087.0,14041.0,7633.0,3099.0
2022-07-04 06:00:00,361.88,3080.0,51.0,2184.0,16303.0,8017.0,3602.0
2022-07-04 07:00:00,376.0,3290.0,125.0,2463.0,18530.0,8243.0,3984.75
2022-07-04 08:00:00,385.17,3410.0,197.0,2624.0,19836.0,8455.0,4382.25
2022-07-04 09:00:00,366.0,3420.0,256.0,2455.0,20561.0,8596.0,4799.0
2022-07-04 10:00:00,382.53,3440.0,292.0,2434.0,20708.0,8626.0,5096.25
2022-07-04 11:00:00,415.13,3490.0,301.0,2443.0,20964.0,8683.0,5387.0
2022-07-04 12:00:00,443.55,3520.0,295.0,2441.0,21180.0,8504.0,5504.0
2022-07-04 13:00:00,412.89,3520.0,283.0,2433.0,20797.0,8501.0,5430.0
2022-07-04 14:00:00,431.8,3450.0,250.0,2402.0,20661.0,8482.0,5144.5
2022-07-04 15:00:00,494.15,3460.0,207.0,2356.0,20455.0,8301.0,4881.25
2022-07-04 16:00:00,514.26,3400.0,140.0,2294.0,19982.0,8336.0,4576.25
2022-07-04 17:00:00,512.97,3320.0,79.0,2253.0,19354.0,8226.0,4242.25
2022-07-04 18:00:00,455.4,3360.0,30.0,2291.0,19025.0,8120.0,3840.25
2022-07-04 19:00:00,467.26,3370.0,9.0,2693.0,18540.0,8096.0,3622.0
2022-07-04 20:00:00,475.04,3270.0,1.0,2685.0,18386.0,8050.0,3549.5
2022-07-04 21:00:00,434.52,3170.0,1.0,2325.0,17661.0,7993.0,3545.75
2022-07-04 22:00:00,408.98,2990.0,1.0,2230.0,16694.0,7995.0,3383.75
2022-07-04 23:00:00,377.03,2820.0,1.0,2119.0,16585.0,7966.0,3330.25
2022-07-05 00:00:00,359.96,2500.0,2.0,2090.0,15637.0,8007.0,3246.25
2022-07-05 01:00:00,317.77,2460.0,2.0,2093.0,15038.0,8048.0,3193.5
2022-07-05 02:00:00,307.72,2420.0,2.0,2096.0,14584.0,8097.0,3186.0
2022-07-05 03:00:00,298.57,2400.0,2.0,2099.0,14552.0,7751.0,3115.75
2022-07-05 04:00:00,298.97,2350.0,2.0,2105.0,14423.0,7728.0,3144.0
2022-07-05 05:00:00,324.82,2350.0,17.0,2117.0,14648.0,8180.0,3282.75
2022-07-05 06:00:00,380.47,2450.0,32.0,2308.0,16657.0,8446.0,3545.5
2022-07-05 07:00:00,412.59,2630.0,82.0,2476.0,17972.0,8698.0,3824.5
2022-07-05 08:00:00,414.75,2800.0,122.0,2725.0,18861.0,8802.0,4219.25
2022-07-05 09:00:00,352.89,2950.0,147.0,2541.0,19529.0,8711.0,4484.25
2022-07-05 10:00:00,282.99,3050.0,157.0,2533.0,19916.0,8690.0,4609.25
