Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2019-08-10 20:00:00,247.97,18400.0,0.0,15058.0,56327.0,5820.0,2435.0
2019-08-10 21:00:00,248.51,18000.0,0.0,14914.0,55438.0,5873.0,2500.0
2019-08-10 22:00:00,251.6,17000.0,0.0,13868.0,54327.0,5531.0,2486.0
2019-08-10 23:00:00,223.7,15700.0,0.0,12901.0,52570.0,5286.0,2350.0
2019-08-11 00:00:00,210.42,14700.0,0.0,12468.0,48451.0,5267.0,2477.0
2019-08-11 01:00:00,210.58,13950.0,0.0,12476.0,47216.0,5318.0,2468.0
2019-08-11 02:00:00,210.19,13550.0,0.0,12186.0,47386.0,4963.0,2472.0
2019-08-11 03:00:00,205.81,13450.0,0.0,12159.0,46781.0,4871.0,2474.0
2019-08-11 04:00:00,206.8,13250.0,0.0,12143.0,46056.0,4572.0,2476.0
2019-08-11 05:00:00,206.47,12650.0,0.0,11944.0,45521.0,4295.0,2489.0
2019-08-11 06:00:00,210.02,13400.0,0.0,12117.0,46139.0,4813.0,2537.0
2019-08-11 07:00:00,210.31,14400.0,0.0,12158.0,50216.0,5602.0,2622.0
2019-08-11 08:00:00,209.91,15450.0,0.0,12472.0,56355.0,5890.0,2691.0
2019-08-11 09:00:00,230.05,16100.0,0.0,12986.0,65117.0,6219.0,2742.0
2019-08-11 10:00:00,230.32,16400.0,0.0,13407.0,71139.0,6433.0,2804.0
2019-08-11 11:00:00,227.98,16500.0,0.0,13645.0,76445.0,6626.0,2807.0
2019-08-11 12:00:00,228.18,16500.0,0.0,13672.0,77451.0,6734.0,2800.0
2019-08-11 13:00:00,227.69,16500.0,0.0,13525.0,75782.0,6756.0,2781.0
2019-08-11 14:00:00,226.02,16100.0,0.0,13163.0,72112.0,6704.0,2745.0
2019-08-11 15:00:00,232.72,15700.0,0.0,12882.0,67587.0,6354.0,2722.0
2019-08-11 16:00:00,230.32,15700.0,0.0,12820.0,61697.0,6341.0,2659.0
2019-08-11 17:00:00,230.53,15700.0,0.0,12854.0,55479.0,6090.0,2639.0
2019-08-11 18:00:00,251.1,16100.0,0.0,13075.0,50879.0,5784.0,2609.0
2019-08-11 19:00:00,258.91,16400.0,0.0,13409.0,46417.0,5756.0,2606.0
2019-08-11 20:00:00,261.47,17300.0,0.0,13984.0,44842.0,5722.0,2592.0
2019-08-11 21:00:00,266.08,17200.0,0.0,14003.0,44524.0,5792.0,2570.0
2019-08-11 22:00:00,263.15,16400.0,0.0,13269.0,43396.0,5696.0,2559.0
2019-08-11 23:00:00,230.24,15500.0,0.0,12418.0,43075.0,5632.0,2548.0
2019-08-12 00:00:00,246.55,14300.0,0.0,12669.0,42338.0,6145.0,2439.0
2019-08-12 01:00:00,236.47,13800.0,0.0,12448.0,41071.0,6173.0,2441.0
2019-08-12 02:00:00,229.95,13600.0,0.0,12236.0,40466.0,6139.0,2444.0
2019-08-12 03:00:00,228.63,13600.0,0.0,12249.0,40815.0,5976.0,2466.0
2019-08-12 04:00:00,229.9,13800.0,0.0,12318.0,42305.0,6198.0,2588.0
2019-08-12 05:00:00,234.97,14900.0,0.0,12759.0,45177.0,7322.0,2648.0
2019-08-12 06:00:00,265.09,18100.0,0.0,14843.0,50240.0,7845.0,2932.0
2019-08-12 07:00:00,282.83,20000.0,0.0,16848.0,56063.0,8108.0,3234.0
2019-08-12 08:00:00,296.94,21000.0,0.0,17459.0,62769.0,8276.0,3338.0
2019-08-12 09:00:00,303.25,21100.0,0.0,17730.0,68575.0,8362.0,3257.0
2019-08-12 10:00:00,303.25,21500.0,0.0,17796.0,73545.0,8445.0,3258.0
2019-08-12 11:00:00,310.66,21700.0,0.0,18207.0,77386.0,8569.0,3253.0
2019-08-12 12:00:00,311.13,22000.0,0.0,18347.0,78114.0,8674.0,3242.0
2019-08-12 13:00:00,311.22,22000.0,0.0,18306.0,76541.0,8744.0,3219.0
2019-08-12 14:00:00,305.26,21600.0,0.0,18162.0,73528.0,8637.0,3178.0
2019-08-12 15:00:00,321.34,21300.0,0.0,18002.0,69866.0,8481.0,3142.0
2019-08-12 16:00:00,298.94,20900.0,0.0,17658.0,66048.0,8385.0,3091.0
2019-08-12 17:00:00,299.08,20600.0,0.0,17263.0,62048.0,8323.0,3194.0
2019-08-12 18:00:00,297.33,20600.0,0.0,17173.0,58124.0,8413.0,3082.0
2019-08-12 19:00:00,297.34,21000.0,0.0,17359.0,54157.0,8435.0,3060.0
2019-08-12 20:00:00,303.25,21300.0,0.0,17791.0,51116.0,8466.0,2921.0
2019-08-12 21:00:00,302.98,20800.0,0.0,17356.0,50107.0,8441.0,2869.0
2019-08-12 22:00:00,291.64,19000.0,0.0,15870.0,47923.0,8394.0,2831.0
2019-08-12 23:00:00,291.31,17500.0,0.0,14417.0,46022.0,8372.0,2700.0
2019-08-13 00:00:00,255.96,16400.0,0.0,13583.0,40898.0,7849.0,2431.0
2019-08-13 01:00:00,261.27,15800.0,0.0,13602.0,40089.0,6779.0,2435.0
2019-08-13 02:00:00,262.6,15500.0,0.0,13642.0,39492.0,6800.0,2439.0
2019-08-13 03:00:00,261.54,15500.0,0.0,13642.0,39570.0,6797.0,2443.0
2019-08-13 04:00:00,262.8,15300.0,0.0,13785.0,40467.0,6803.0,2447.0
2019-08-13 05:00:00,246.24,16100.0,0.0,13620.0,42249.0,7689.0,2552.0
2019-08-13 06:00:00,268.93,18800.0,0.0,15395.0,46398.0,8107.0,2891.0
2019-08-13 07:00:00,291.0,20300.0,0.0,17218.0,54156.0,8834.0,3100.0
2019-08-13 08:00:00,309.4,21100.0,0.0,18054.0,59949.0,8970.0,3177.0
2019-08-13 09:00:00,312.55,21300.0,0.0,18553.0,67302.0,8917.0,3181.0
2019-08-13 10:00:00,313.67,21600.0,0.0,18652.0,74412.0,9150.0,3164.0
2019-08-13 11:00:00,314.3,21750.0,0.0,18898.0,80046.0,9261.0,3153.0
2019-08-13 12:00:00,315.78,22000.0,0.0,19096.0,82281.0,9199.0,3116.0
2019-08-13 13:00:00,315.51,22000.0,0.0,19065.0,81298.0,9152.0,3134.0
2019-08-13 14:00:00,300.66,21700.0,0.0,18735.0,79316.0,9133.0,3132.0
2019-08-13 15:00:00,302.57,21400.0,0.0,18488.0,76074.0,9137.0,3093.0
2019-08-13 16:00:00,296.06,21000.0,0.0,18124.0,70879.0,8800.0,3035.0
2019-08-13 17:00:00,294.74,20600.0,0.0,17723.0,65668.0,8647.0,3049.0
2019-08-13 18:00:00,290.29,20400.0,0.0,17605.0,60086.0,8605.0,3037.0
2019-08-13 19:00:00,294.5,20400.0,0.0,17630.0,54760.0,9076.0,3129.0
2019-08-13 20:00:00,288.13,20900.0,0.0,17767.0,52469.0,9090.0,3122.0
2019-08-13 21:00:00,284.18,20300.0,0.0,17375.0,50284.0,8937.0,3033.0
2019-08-13 22:00:00,267.48,19000.0,0.0,15671.0,48298.0,8420.0,2879.0
2019-08-13 23:00:00,250.15,17500.0,0.0,14503.0,47030.0,8415.0,2515.0
2019-08-14 00:00:00,256.19,16300.0,0.0,14061.0,41026.0,8298.0,2483.0
2019-08-14 01:00:00,261.01,15550.0,0.0,13976.0,39715.0,7898.0,2486.0
2019-08-14 02:00:00,260.62,15150.0,0.0,13670.0,39577.0,7570.0,2488.0
2019-08-14 03:00:00,260.64,15150.0,0.0,13633.0,39656.0,7325.0,2497.0
2019-08-14 04:00:00,261.02,15200.0,0.0,13628.0,40649.0,7310.0,2504.0
2019-08-14 05:00:00,251.06,15750.0,0.0,13502.0,43088.0,8261.0,2607.0
2019-08-14 06:00:00,266.11,18500.0,0.0,15318.0,46893.0,8439.0,2917.0
2019-08-14 07:00:00,278.18,20100.0,0.0,16754.0,53146.0,9284.0,3111.0
2019-08-14 08:00:00,286.53,20900.0,0.0,17723.0,60009.0,9357.0,3155.0
2019-08-14 09:00:00,296.61,21200.0,0.0,18145.0,67005.0,9336.0,3164.0
2019-08-14 10:00:00,297.64,21500.0,0.0,18251.0,72390.0,9443.0,3172.0
2019-08-14 11:00:00,300.61,21600.0,0.0,18486.0,76785.0,9424.0,3133.0
2019-08-14 12:00:00,302.66,21750.0,0.0,18561.0,78638.0,9601.0,3113.0
2019-08-14 13:00:00,298.62,21800.0,0.0,18511.0,78003.0,9574.0,3095.0
2019-08-14 14:00:00,287.13,21400.0,0.0,18178.0,77588.0,9293.0,3089.0
2019-08-14 15:00:00,287.89,21100.0,0.0,17989.0,74733.0,8925.0,3075.0
2019-08-14 16:00:00,285.89,20800.0,0.0,17692.0,69670.0,9150.0,3055.0
2019-08-14 17:00:00,284.59,20500.0,0.0,17502.0,63577.0,8948.0,3160.0
2019-08-14 18:00:00,286.45,20200.0,0.0,17405.0,57229.0,9100.0,3158.0
2019-08-14 19:00:00,286.41,20450.0,0.0,17540.0,51089.0,9361.0,3270.0
2019-08-14 20:00:00,287.98,20950.0,0.0,17520.0,48194.0,9361.0,3274.0
2019-08-14 21:00:00,284.48,20200.0,0.0,16875.0,47378.0,9115.0,3187.0
2019-08-14 22:00:00,280.64,18650.0,0.0,15489.0,45930.0,8778.0,3037.0
2019-08-14 23:00:00,276.26,17150.0,0.0,14130.0,44165.0,8550.0,2653.0
2019-08-15 00:00:00,233.86,15600.0,0.0,12799.0,41962.0,8468.0,2577.0
2019-08-15 01:00:00,222.25,14800.0,0.0,12130.0,41612.0,8430.0,2580.0
2019-08-15 02:00:00,224.8,14300.0,0.0,11964.0,42843.0,7414.0,2545.0
2019-08-15 03:00:00,226.19,14000.0,0.0,12075.0,43635.0,7078.0,2553.0
2019-08-15 04:00:00,238.67,13800.0,0.0,12152.0,45139.0,7016.0,2563.0
2019-08-15 05:00:00,219.99,12900.0,0.0,11667.0,47013.0,6993.0,2715.0
2019-08-15 06:00:00,230.48,13300.0,0.0,11600.0,50325.0,8476.0,3056.0
2019-08-15 07:00:00,240.36,14200.0,0.0,12137.0,55665.0,8890.0,3133.0
2019-08-15 08:00:00,247.99,15100.0,0.0,12828.0,60476.0,9286.0,3323.0
2019-08-15 09:00:00,251.32,15650.0,0.0,13319.0,63897.0,9514.0,3383.0
2019-08-15 10:00:00,255.71,15950.0,0.0,13607.0,66311.0,9738.0,3408.0
2019-08-15 11:00:00,256.23,16050.0,0.0,13875.0,69120.0,9796.0,3379.0
2019-08-15 12:00:00,256.44,16050.0,0.0,13841.0,70938.0,9724.0,3373.0
2019-08-15 13:00:00,256.28,16050.0,0.0,13802.0,70235.0,9610.0,3234.0
2019-08-15 14:00:00,252.83,15600.0,0.0,13320.0,69022.0,9454.0,3195.0
2019-08-15 15:00:00,255.87,15200.0,0.0,13170.0,66397.0,9353.0,3134.0
2019-08-15 16:00:00,248.42,15050.0,0.0,12999.0,64214.0,9223.0,3234.0
2019-08-15 17:00:00,250.75,15150.0,0.0,13068.0,63207.0,9012.0,3254.0
2019-08-15 18:00:00,256.83,15300.0,0.0,13253.0,59018.0,8983.0,3218.0
2019-08-15 19:00:00,248.31,15800.0,0.0,13519.0,55533.0,9133.0,3346.0
2019-08-15 20:00:00,240.47,17050.0,0.0,13932.0,52807.0,9138.0,3338.0
2019-08-15 21:00:00,240.47,16850.0,0.0,13940.0,51735.0,9001.0,3212.0
2019-08-15 22:00:00,220.9,15900.0,0.0,13152.0,50423.0,8900.0,3064.0
2019-08-15 23:00:00,214.15,14800.0,0.0,12142.0,49505.0,8906.0,2705.0
2019-08-16 00:00:00,238.93,13800.0,0.0,12343.0,49616.0,8211.0,2594.0
2019-08-16 01:00:00,230.57,13400.0,0.0,12051.0,47363.0,7431.0,2591.0
2019-08-16 02:00:00,229.28,13150.0,0.0,11819.0,45656.0,7191.0,2595.0
2019-08-16 03:00:00,229.4,13150.0,0.0,11828.0,44504.0,7067.0,2597.0
2019-08-16 04:00:00,234.22,13250.0,0.0,11928.0,44706.0,7348.0,2600.0
2019-08-16 05:00:00,238.92,14050.0,0.0,12350.0,46190.0,8324.0,2695.0
2019-08-16 06:00:00,246.65,16300.0,0.0,13515.0,49519.0,8523.0,3034.0
2019-08-16 07:00:00,268.71,17800.0,0.0,15183.0,54595.0,8908.0,3312.0
2019-08-16 08:00:00,287.27,19000.0,0.0,16102.0,60444.0,9278.0,3362.0
2019-08-16 09:00:00,290.51,19400.0,0.0,16659.0,66012.0,9262.0,3380.0
2019-08-16 10:00:00,285.83,19900.0,0.0,16786.0,71665.0,9370.0,3405.0
2019-08-16 11:00:00,291.66,20100.0,0.0,17119.0,75403.0,9355.0,3387.0
2019-08-16 12:00:00,291.39,20200.0,0.0,16994.0,76282.0,9367.0,3369.0
2019-08-16 13:00:00,291.21,20200.0,0.0,17089.0,75116.0,9201.0,3325.0
2019-08-16 14:00:00,284.01,19650.0,0.0,16638.0,73238.0,8996.0,3287.0
2019-08-16 15:00:00,285.9,19350.0,0.0,16582.0,71120.0,8781.0,3238.0
2019-08-16 16:00:00,285.39,19050.0,0.0,16221.0,66762.0,8458.0,3206.0
2019-08-16 17:00:00,276.34,18750.0,0.0,15785.0,61071.0,8227.0,3214.0
2019-08-16 18:00:00,273.09,18600.0,0.0,15637.0,54605.0,8582.0,3210.0
2019-08-16 19:00:00,274.75,18900.0,0.0,15810.0,49291.0,8766.0,3457.0
2019-08-16 20:00:00,282.68,19700.0,0.0,16303.0,46373.0,8639.0,3456.0
2019-08-16 21:00:00,279.07,19000.0,0.0,15866.0,46055.0,8229.0,3219.0
2019-08-16 22:00:00,257.3,17300.0,0.0,14180.0,46477.0,7845.0,3058.0
2019-08-16 23:00:00,248.52,15800.0,0.0,12997.0,46514.0,7694.0,2714.0
2019-08-17 00:00:00,222.79,14200.0,0.0,11801.0,45843.0,6465.0,2591.0
2019-08-17 01:00:00,225.02,13650.0,0.0,11966.0,43962.0,6395.0,2595.0
2019-08-17 02:00:00,227.92,13400.0,0.0,12024.0,44415.0,5865.0,2569.0
2019-08-17 03:00:00,228.09,13300.0,0.0,11997.0,45543.0,5492.0,2572.0
2019-08-17 04:00:00,228.22,13300.0,0.0,11999.0,46943.0,5500.0,2574.0
2019-08-17 05:00:00,224.28,12950.0,0.0,11775.0,48047.0,5515.0,2594.0
2019-08-17 06:00:00,224.09,15300.0,0.0,12199.0,49261.0,5653.0,2738.0
2019-08-17 07:00:00,238.49,16600.0,0.0,13073.0,52394.0,6215.0,2931.0
2019-08-17 08:00:00,255.46,17800.0,0.0,13859.0,56368.0,7206.0,3015.0
2019-08-17 09:00:00,260.61,18400.0,0.0,14691.0,60027.0,7426.0,3081.0
2019-08-17 10:00:00,260.82,18800.0,0.0,15035.0,63145.0,7717.0,3096.0
2019-08-17 11:00:00,258.62,18900.0,0.0,15278.0,66032.0,7811.0,3104.0
2019-08-17 12:00:00,284.65,18700.0,0.0,15410.0,67966.0,7824.0,3025.0
2019-08-17 13:00:00,278.65,18500.0,0.0,15166.0,67642.0,7794.0,2923.0
2019-08-17 14:00:00,258.47,17800.0,0.0,14604.0,65457.0,7626.0,2887.0
2019-08-17 15:00:00,256.86,17500.0,0.0,14107.0,62765.0,7428.0,2824.0
2019-08-17 16:00:00,254.97,17150.0,0.0,13850.0,58267.0,7378.0,2786.0
2019-08-17 17:00:00,250.53,16950.0,0.0,13723.0,56414.0,7181.0,2798.0
2019-08-17 18:00:00,248.58,16850.0,0.0,13549.0,54354.0,7117.0,2805.0
2019-08-17 19:00:00,255.58,17250.0,0.0,13758.0,50850.0,7109.0,2815.0
2019-08-17 20:00:00,257.99,18200.0,0.0,14394.0,48157.0,7207.0,2805.0
2019-08-17 21:00:00,256.75,17700.0,0.0,14195.0,46876.0,7156.0,2807.0
2019-08-17 22:00:00,226.41,16500.0,0.0,13068.0,46245.0,7084.0,2778.0
2019-08-17 23:00:00,228.43,15200.0,0.0,12336.0,45058.0,6810.0,2697.0
2019-08-18 00:00:00,219.98,13650.0,0.0,11628.0,40288.0,6262.0,2561.0
2019-08-18 01:00:00,210.76,13350.0,0.0,11478.0,37871.0,6314.0,2562.0
2019-08-18 02:00:00,213.48,12950.0,0.0,11567.0,37235.0,6326.0,2565.0
2019-08-18 03:00:00,208.86,12900.0,0.0,11629.0,36454.0,6160.0,2566.0
2019-08-18 04:00:00,200.99,12900.0,0.0,11568.0,36098.0,5837.0,2567.0
2019-08-18 05:00:00,204.51,12200.0,0.0,11572.0,35408.0,5799.0,2583.0
2019-08-18 06:00:00,153.64,13200.0,0.0,11212.0,37005.0,5789.0,2623.0
2019-08-18 07:00:00,185.8,14100.0,0.0,11453.0,40153.0,6013.0,2814.0
2019-08-18 08:00:00,210.35,15000.0,0.0,12023.0,46052.0,6563.0,2906.0
2019-08-18 09:00:00,219.92,15700.0,0.0,12738.0,52506.0,6783.0,2992.0
2019-08-18 10:00:00,224.32,16000.0,0.0,13177.0,58748.0,7347.0,2993.0
2019-08-18 11:00:00,233.0,16000.0,0.0,13377.0,63919.0,7628.0,3004.0
2019-08-18 12:00:00,224.92,16000.0,0.0,13375.0,67129.0,7562.0,2937.0
2019-08-18 13:00:00,220.01,16000.0,0.0,13396.0,67321.0,7266.0,2913.0
2019-08-18 14:00:00,219.93,15800.0,0.0,13180.0,67039.0,7199.0,2877.0
2019-08-18 15:00:00,216.52,15600.0,0.0,12977.0,65296.0,7049.0,2814.0
2019-08-18 16:00:00,216.51,15600.0,0.0,12916.0,61983.0,7061.0,2748.0
2019-08-18 17:00:00,216.75,15800.0,0.0,12988.0,58064.0,6890.0,2797.0
2019-08-18 18:00:00,216.72,16300.0,0.0,13378.0,53588.0,6967.0,2764.0
2019-08-18 19:00:00,216.75,16700.0,0.0,13750.0,48337.0,7264.0,2771.0
2019-08-18 20:00:00,226.56,17700.0,0.0,14642.0,46218.0,7313.0,2785.0
2019-08-18 21:00:00,220.0,17500.0,0.0,14523.0,45621.0,7289.0,2878.0
2019-08-18 22:00:00,210.38,16500.0,0.0,13644.0,44749.0,7354.0,2761.0
2019-08-18 23:00:00,195.31,15300.0,0.0,12713.0,44010.0,7197.0,2654.0
2019-08-19 00:00:00,220.92,13600.0,0.0,12769.0,40886.0,7281.0,2543.0
2019-08-19 01:00:00,216.44,13100.0,0.0,12502.0,39489.0,6892.0,2544.0
2019-08-19 02:00:00,211.92,12800.0,0.0,12372.0,39617.0,6735.0,2547.0
2019-08-19 03:00:00,216.63,12700.0,0.0,12251.0,40420.0,6486.0,2548.0
2019-08-19 04:00:00,216.9,13000.0,0.0,12276.0,41512.0,6628.0,2635.0
2019-08-19 05:00:00,225.96,14200.0,0.0,12747.0,44624.0,7444.0,2654.0
2019-08-19 06:00:00,253.05,18000.0,0.0,14455.0,50113.0,8018.0,2880.0
2019-08-19 07:00:00,264.2,20200.0,0.0,16457.0,55745.0,8573.0,3206.0
2019-08-19 08:00:00,278.96,21200.0,0.0,17637.0,63030.0,8941.0,3372.0
2019-08-19 09:00:00,286.53,21500.0,0.0,18253.0,70037.0,9149.0,3320.0
2019-08-19 10:00:00,282.23,21900.0,0.0,18494.0,75584.0,9168.0,3345.0
2019-08-19 11:00:00,297.63,22000.0,0.0,18818.0,81327.0,9276.0,3362.0
2019-08-19 12:00:00,299.25,22300.0,0.0,18880.0,84707.0,9304.0,3317.0
2019-08-19 13:00:00,301.11,22400.0,0.0,18833.0,84526.0,9279.0,3254.0
2019-08-19 14:00:00,286.69,21900.0,0.0,18518.0,83254.0,9182.0,3208.0
2019-08-19 15:00:00,282.35,21700.0,0.0,18311.0,80273.0,9314.0,3157.0
2019-08-19 16:00:00,286.49,21300.0,0.0,18080.0,75553.0,9040.0,3096.0
2019-08-19 17:00:00,279.15,21000.0,0.0,17691.0,71033.0,8697.0,3185.0
2019-08-19 18:00:00,278.56,20850.0,0.0,17529.0,62741.0,8666.0,3142.0
2019-08-19 19:00:00,278.98,21200.0,0.0,17741.0,57357.0,8591.0,3295.0
2019-08-19 20:00:00,298.87,21900.0,0.0,18204.0,53723.0,8716.0,3287.0
2019-08-19 21:00:00,280.55,20500.0,0.0,17238.0,51649.0,8594.0,3165.0
2019-08-19 22:00:00,257.05,19000.0,0.0,15726.0,48559.0,8433.0,2978.0
2019-08-19 23:00:00,243.68,17300.0,0.0,14852.0,46343.0,8322.0,2629.0
2019-08-20 00:00:00,230.53,16500.0,0.0,14164.0,43869.0,7361.0,2297.0
2019-08-20 01:00:00,230.79,16000.0,0.0,14164.0,42453.0,7335.0,2300.0
2019-08-20 02:00:00,232.25,15700.0,0.0,14159.0,42076.0,7329.0,2303.0
2019-08-20 03:00:00,241.5,15800.0,0.0,14170.0,42576.0,7335.0,2306.0
2019-08-20 04:00:00,242.49,15900.0,0.0,14064.0,43890.0,7443.0,2308.0
2019-08-20 05:00:00,231.46,16500.0,0.0,13953.0,47529.0,7498.0,2404.0
2019-08-20 06:00:00,255.74,19400.0,0.0,15398.0,50896.0,8406.0,2613.0
2019-08-20 07:00:00,276.6,21000.0,0.0,17238.0,56314.0,8966.0,2864.0
2019-08-20 08:00:00,284.68,21800.0,0.0,18194.0,61027.0,9280.0,3011.0
2019-08-20 09:00:00,290.63,22000.0,0.0,18630.0,64872.0,9515.0,2993.0
2019-08-20 10:00:00,286.31,22300.0,0.0,18767.0,68192.0,9581.0,2894.0
2019-08-20 11:00:00,290.75,22400.0,0.0,19062.0,69920.0,9699.0,2971.0
2019-08-20 12:00:00,296.37,22600.0,0.0,19240.0,69776.0,9749.0,2943.0
2019-08-20 13:00:00,297.19,22600.0,0.0,19151.0,67894.0,9709.0,2904.0
2019-08-20 14:00:00,286.55,22200.0,0.0,18864.0,65522.0,9518.0,2739.0
2019-08-20 15:00:00,286.36,22000.0,0.0,18708.0,63165.0,9466.0,2668.0
2019-08-20 16:00:00,286.49,21600.0,0.0,18372.0,60488.0,9462.0,2736.0
2019-08-20 17:00:00,283.04,21300.0,0.0,18089.0,58715.0,9281.0,2662.0
2019-08-20 18:00:00,280.2,21000.0,0.0,17895.0,57785.0,8883.0,2685.0
2019-08-20 19:00:00,280.42,21500.0,0.0,18182.0,55250.0,9329.0,2917.0
2019-08-20 20:00:00,285.36,22300.0,0.0,18750.0,53880.0,9361.0,2971.0
2019-08-20 21:00:00,279.96,21100.0,0.0,17813.0,52405.0,8837.0,2757.0
2019-08-20 22:00:00,253.02,19400.0,0.0,16234.0,48827.0,8442.0,2669.0
2019-08-20 23:00:00,240.18,18000.0,0.0,15135.0,46587.0,8440.0,2566.0
2019-08-21 00:00:00,258.52,16100.0,0.0,15018.0,43666.0,7647.0,2287.0
2019-08-21 01:00:00,252.7,15500.0,0.0,15049.0,41653.0,7224.0,2290.0
2019-08-21 02:00:00,243.99,15100.0,0.0,14937.0,40375.0,7737.0,2293.0
2019-08-21 03:00:00,260.54,15100.0,0.0,14357.0,40219.0,7559.0,2296.0
2019-08-21 04:00:00,260.55,15300.0,0.0,14470.0,41755.0,7623.0,2303.0
2019-08-21 05:00:00,260.56,15800.0,0.0,14762.0,44140.0,7703.0,2401.0
2019-08-21 06:00:00,265.63,19200.0,0.0,15958.0,48174.0,8633.0,2583.0
2019-08-21 07:00:00,289.7,20800.0,0.0,17580.0,56226.0,9374.0,2834.0
2019-08-21 08:00:00,300.4,21500.0,0.0,18340.0,63605.0,9450.0,2958.0
2019-08-21 09:00:00,300.5,21800.0,0.0,18527.0,69712.0,9423.0,2847.0
2019-08-21 10:00:00,300.42,22000.0,0.0,18538.0,74958.0,9454.0,2786.0
2019-08-21 11:00:00,310.65,22200.0,0.0,18825.0,78715.0,9516.0,2766.0
2019-08-21 12:00:00,310.64,22300.0,0.0,18929.0,80254.0,9507.0,2754.0
2019-08-21 13:00:00,300.95,22300.0,0.0,18791.0,79529.0,9467.0,2754.0
2019-08-21 14:00:00,297.88,22000.0,0.0,18522.0,76373.0,9580.0,2753.0
2019-08-21 15:00:00,299.29,21700.0,0.0,18424.0,72345.0,9502.0,2753.0
2019-08-21 16:00:00,299.18,21400.0,0.0,18074.0,67981.0,9331.0,2761.0
2019-08-21 17:00:00,297.56,21000.0,0.0,17799.0,62594.0,9034.0,2764.0
2019-08-21 18:00:00,291.92,21000.0,0.0,17804.0,58856.0,9220.0,2912.0
2019-08-21 19:00:00,296.24,21500.0,0.0,18176.0,54109.0,9410.0,3134.0
2019-08-21 20:00:00,320.72,22200.0,0.0,18698.0,52167.0,9510.0,3149.0
2019-08-21 21:00:00,289.83,21100.0,0.0,17788.0,51161.0,9106.0,2867.0
2019-08-21 22:00:00,275.61,19300.0,0.0,16066.0,47910.0,8588.0,2584.0
2019-08-21 23:00:00,250.71,17900.0,0.0,14955.0,45562.0,8593.0,2337.0
2019-08-22 00:00:00,232.03,16400.0,0.0,14512.0,43318.0,8021.0,2349.0
2019-08-22 01:00:00,235.7,15800.0,0.0,14438.0,43111.0,7360.0,2351.0
2019-08-22 02:00:00,234.69,15400.0,0.0,14267.0,41698.0,7288.0,2355.0
2019-08-22 03:00:00,252.52,15500.0,0.0,13998.0,42064.0,7292.0,2357.0
2019-08-22 04:00:00,256.52,15700.0,0.0,14133.0,42944.0,7307.0,2360.0
2019-08-22 05:00:00,256.52,16100.0,0.0,14299.0,46660.0,7605.0,2456.0
2019-08-22 06:00:00,285.87,19300.0,0.0,15852.0,50743.0,8311.0,2662.0
2019-08-22 07:00:00,299.21,20900.0,0.0,17287.0,58339.0,8674.0,2882.0
2019-08-22 08:00:00,305.46,21800.0,0.0,18004.0,65952.0,8943.0,2866.0
2019-08-22 09:00:00,306.17,22000.0,0.0,18300.0,71238.0,9224.0,2830.0
2019-08-22 10:00:00,304.98,22200.0,0.0,18345.0,77608.0,9238.0,2826.0
2019-08-22 11:00:00,304.41,22400.0,0.0,18587.0,81385.0,9334.0,2821.0
2019-08-22 12:00:00,307.48,22500.0,0.0,18674.0,83352.0,9351.0,2822.0
2019-08-22 13:00:00,318.57,22600.0,0.0,18598.0,82410.0,9251.0,2826.0
2019-08-22 14:00:00,305.63,22200.0,0.0,18307.0,80313.0,9064.0,2903.0
2019-08-22 15:00:00,302.87,21900.0,0.0,18169.0,76402.0,8979.0,2900.0
2019-08-22 16:00:00,304.11,21500.0,0.0,17917.0,71382.0,8968.0,2993.0
2019-08-22 17:00:00,300.24,21200.0,0.0,17552.0,65508.0,8763.0,2899.0
2019-08-22 18:00:00,298.88,20900.0,0.0,17439.0,59885.0,8601.0,2968.0
2019-08-22 19:00:00,298.97,21600.0,0.0,17723.0,55213.0,8881.0,3107.0
2019-08-22 20:00:00,300.69,22300.0,0.0,18316.0,53042.0,8797.0,3116.0
2019-08-22 21:00:00,288.45,21000.0,0.0,17420.0,52301.0,8520.0,3025.0
2019-08-22 22:00:00,260.63,19200.0,0.0,15785.0,48986.0,8274.0,2762.0
2019-08-22 23:00:00,241.53,17800.0,0.0,14931.0,47464.0,8294.0,2401.0
2019-08-23 00:00:00,226.89,16100.0,0.0,14605.0,44421.0,6948.0,2406.0
2019-08-23 01:00:00,227.44,15500.0,0.0,14581.0,42339.0,6910.0,2408.0
2019-08-23 02:00:00,227.25,15300.0,0.0,14389.0,41463.0,6874.0,2412.0
2019-08-23 03:00:00,230.71,15200.0,0.0,14023.0,41138.0,6864.0,2414.0
2019-08-23 04:00:00,250.58,15400.0,0.0,14126.0,42017.0,6897.0,2416.0
2019-08-23 05:00:00,236.49,15700.0,0.0,14028.0,45332.0,6946.0,2513.0
2019-08-23 06:00:00,256.52,19300.0,0.0,15429.0,48952.0,7831.0,2703.0
2019-08-23 07:00:00,277.77,20900.0,0.0,16853.0,56056.0,8361.0,2924.0
2019-08-23 08:00:00,295.63,21700.0,0.0,17951.0,63707.0,8734.0,2969.0
2019-08-23 09:00:00,301.33,21900.0,0.0,18219.0,69858.0,9018.0,2935.0
2019-08-23 10:00:00,300.62,22000.0,0.0,18276.0,75556.0,9246.0,2874.0
