Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2018-10-13 11:00:00,44.05,58293.25,28123.75,75448.0,9756.0,16397.0,7858.0
2018-10-13 12:00:00,37.4,57231.5,30554.75,77671.0,9820.0,16367.0,8155.0
2018-10-13 13:00:00,34.1,55538.25,31532.75,77654.0,10172.0,16198.0,8144.0
2018-10-13 14:00:00,31.95,54053.75,30402.5,74920.0,10384.0,15908.0,7740.0
2018-10-13 15:00:00,37.42,53610.75,27017.75,70423.0,10665.0,15511.0,7495.0
2018-10-13 16:00:00,50.23,53668.25,21743.0,64363.0,11372.0,15312.0,7374.0
2018-10-13 17:00:00,60.46,53799.5,16865.5,59167.0,12464.0,15641.0,6873.0
2018-10-13 18:00:00,64.54,55229.25,16790.5,61867.0,14343.0,16697.0,6699.0
2018-10-13 19:00:00,55.85,56633.5,20017.25,64184.0,15525.0,17256.0,6872.0
2018-10-13 20:00:00,40.59,54269.0,22001.0,62729.0,15840.0,16552.0,6780.0
2018-10-13 21:00:00,31.52,51860.0,22574.75,61680.0,15374.0,15252.0,6880.0
2018-10-13 22:00:00,24.72,50227.0,22453.0,58348.0,14907.0,14316.0,7095.0
2018-10-13 23:00:00,20.29,46800.5,22022.75,54939.0,14511.0,14058.0,6804.0
2018-10-14 00:00:00,20.76,43809.0,20996.5,52851.0,14474.0,12548.0,6361.0
2018-10-14 01:00:00,21.44,41917.25,20308.75,50427.0,13432.0,12443.0,5918.0
2018-10-14 02:00:00,20.89,40975.25,19604.0,48760.0,12523.0,12586.0,5166.0
2018-10-14 03:00:00,19.52,40664.5,18760.75,46745.0,11876.0,12653.0,4655.0
2018-10-14 04:00:00,20.72,41044.0,18335.25,46647.0,11638.0,12773.0,4374.0
2018-10-14 05:00:00,20.79,41210.5,18037.5,47404.0,11707.0,12714.0,4367.0
2018-10-14 06:00:00,22.07,41830.25,17816.75,48529.0,11411.0,12801.0,4991.0
2018-10-14 07:00:00,25.86,44028.5,17679.5,51600.0,11631.0,13010.0,5156.0
2018-10-14 08:00:00,27.69,47369.5,20121.5,56527.0,11144.0,13848.0,5437.0
2018-10-14 09:00:00,26.71,50441.75,24355.0,64248.0,10276.0,14696.0,6078.0
2018-10-14 10:00:00,26.94,52085.0,27904.5,70049.0,9940.0,15120.0,6595.0
2018-10-14 11:00:00,25.76,54087.5,31342.25,74989.0,9586.0,15413.0,7066.0
2018-10-14 12:00:00,20.73,53454.25,33945.0,76240.0,9737.0,15497.0,7327.0
2018-10-14 13:00:00,20.75,51503.5,34814.5,75372.0,9729.0,15488.0,7149.0
2018-10-14 14:00:00,13.92,49898.25,34013.5,71625.0,9387.0,15092.0,6534.0
2018-10-14 15:00:00,19.54,49471.5,31182.0,67700.0,8992.0,14654.0,6199.0
2018-10-14 16:00:00,20.74,49570.25,26174.75,63837.0,9229.0,14585.0,5832.0
2018-10-14 17:00:00,42.82,50741.25,20433.0,60843.0,11019.0,14504.0,5976.0
2018-10-14 18:00:00,56.56,52967.25,18604.75,60401.0,13784.0,16401.0,6228.0
2018-10-14 19:00:00,68.09,54610.5,20401.25,64010.0,15020.0,17283.0,6734.0
2018-10-14 20:00:00,40.54,52920.25,21515.5,61611.0,15148.0,16049.0,7291.0
2018-10-14 21:00:00,32.9,50945.75,21330.5,60136.0,15087.0,15236.0,7000.0
2018-10-14 22:00:00,31.32,49501.75,20669.25,58799.0,15396.0,14239.0,7101.0
2018-10-14 23:00:00,27.0,46443.25,19705.0,56563.0,14928.0,13719.0,7167.0
2018-10-15 00:00:00,34.93,44307.25,15925.25,53496.0,13539.0,13292.0,6127.0
2018-10-15 01:00:00,30.86,42932.0,14910.75,51459.0,12778.0,13045.0,5306.0
2018-10-15 02:00:00,29.05,42368.25,13861.0,49897.0,12573.0,12967.0,4214.0
2018-10-15 03:00:00,30.06,42692.75,12977.5,49283.0,12154.0,13104.0,4141.0
2018-10-15 04:00:00,33.0,44558.0,12106.5,50562.0,11938.0,13561.0,4126.0
2018-10-15 05:00:00,42.0,48864.75,11510.75,55032.0,12497.0,14494.0,5063.0
2018-10-15 06:00:00,60.02,57804.5,11168.75,62751.0,14213.0,17608.0,6162.0
2018-10-15 07:00:00,79.38,63968.25,10905.75,67877.0,15094.0,19193.0,6855.0
2018-10-15 08:00:00,79.05,66745.0,13154.75,74081.0,15140.0,19609.0,6965.0
2018-10-15 09:00:00,74.72,67427.0,17313.0,78642.0,14290.0,19261.0,7331.0
2018-10-15 10:00:00,62.39,68158.75,20351.5,83333.0,13363.0,19050.0,7516.0
2018-10-15 11:00:00,52.89,69350.25,23088.5,86521.0,12661.0,19255.0,7800.0
2018-10-15 12:00:00,48.52,67445.75,24912.75,88419.0,11895.0,19190.0,7737.0
2018-10-15 13:00:00,49.82,67235.25,24683.0,88212.0,11696.0,19018.0,7653.0
2018-10-15 14:00:00,51.45,66024.5,22469.75,84788.0,11689.0,18781.0,7597.0
2018-10-15 15:00:00,55.26,65366.75,18506.0,79980.0,12085.0,18637.0,7200.0
2018-10-15 16:00:00,71.86,63624.5,12755.75,73541.0,12453.0,18700.0,6742.0
2018-10-15 17:00:00,80.28,63766.5,6774.5,68186.0,13455.0,18989.0,6378.0
2018-10-15 18:00:00,90.0,64556.75,4444.75,66864.0,14695.0,20014.0,6494.0
2018-10-15 19:00:00,107.32,65373.5,5247.0,67815.0,16021.0,20472.0,6564.0
2018-10-15 20:00:00,75.31,62616.5,5914.25,67631.0,15835.0,19492.0,6418.0
2018-10-15 21:00:00,70.49,59407.0,6049.0,65232.0,15287.0,18600.0,6158.0
2018-10-15 22:00:00,59.05,55012.25,5964.0,62738.0,14610.0,16594.0,6176.0
2018-10-15 23:00:00,59.07,51374.0,5704.5,59806.0,13742.0,15257.0,5686.0
2018-10-16 00:00:00,56.06,48472.0,3748.0,52877.0,13590.0,16248.0,5467.0
2018-10-16 01:00:00,53.55,46830.5,3138.75,50834.0,13448.0,16045.0,4858.0
2018-10-16 02:00:00,52.01,45956.25,2623.25,49780.0,13212.0,15565.0,4259.0
2018-10-16 03:00:00,51.0,46121.25,2216.75,48989.0,13907.0,15370.0,4227.0
2018-10-16 04:00:00,52.2,47551.0,1933.75,49567.0,14136.0,15412.0,4274.0
2018-10-16 05:00:00,57.02,50766.5,1677.5,53655.0,14786.0,16625.0,4938.0
2018-10-16 06:00:00,77.73,58701.5,1564.5,58918.0,15562.0,18683.0,5821.0
2018-10-16 07:00:00,86.98,64570.5,1644.0,62943.0,16390.0,19615.0,6157.0
2018-10-16 08:00:00,95.01,67198.5,3871.0,67635.0,16449.0,19878.0,6410.0
2018-10-16 09:00:00,86.02,68008.0,9002.25,74508.0,15235.0,19681.0,6754.0
2018-10-16 10:00:00,78.82,68356.5,13967.5,79722.0,14294.0,19223.0,7260.0
2018-10-16 11:00:00,75.93,69426.0,17527.5,83443.0,13948.0,18923.0,7427.0
2018-10-16 12:00:00,70.91,68368.0,19159.0,86081.0,13344.0,18742.0,7542.0
2018-10-16 13:00:00,69.36,67442.75,19051.25,85742.0,13271.0,18685.0,7565.0
2018-10-16 14:00:00,68.61,66277.0,17289.25,82420.0,13379.0,18471.0,7438.0
2018-10-16 15:00:00,69.19,65696.0,13893.0,76894.0,13396.0,18247.0,7203.0
2018-10-16 16:00:00,74.04,64379.25,9030.75,70278.0,13961.0,18432.0,6817.0
2018-10-16 17:00:00,80.95,64112.25,3911.0,64979.0,15197.0,19016.0,6315.0
2018-10-16 18:00:00,89.97,65312.25,1729.75,64181.0,16980.0,19983.0,6253.0
2018-10-16 19:00:00,105.12,66549.75,2133.0,65015.0,17954.0,20119.0,6458.0
2018-10-16 20:00:00,84.96,63565.75,2751.25,64535.0,17581.0,19845.0,6287.0
2018-10-16 21:00:00,76.02,59949.0,3287.5,62319.0,16428.0,19061.0,6026.0
2018-10-16 22:00:00,59.99,55688.0,3685.0,60187.0,14770.0,17569.0,5964.0
2018-10-16 23:00:00,56.5,51515.75,3973.75,57637.0,13873.0,16457.0,5882.0
2018-10-17 00:00:00,55.01,47223.75,4720.25,55052.0,12905.0,15293.0,6117.0
2018-10-17 01:00:00,52.33,45640.75,4656.0,53451.0,12472.0,15082.0,5544.0
2018-10-17 02:00:00,50.33,0.0,4428.5,51661.0,12438.0,14833.0,4941.0
2018-10-17 03:00:00,50.0,0.0,3976.75,51170.0,12491.0,14547.0,4737.0
2018-10-17 04:00:00,51.52,0.0,3517.0,51573.0,12658.0,14688.0,4380.0
2018-10-17 05:00:00,55.75,0.0,3077.0,55067.0,13102.0,15570.0,5222.0
2018-10-17 06:00:00,73.6,0.0,2685.25,60784.0,13798.0,18293.0,5992.0
2018-10-17 07:00:00,88.77,0.0,2416.0,64001.0,15133.0,19341.0,6226.0
2018-10-17 08:00:00,89.99,0.0,4206.25,68781.0,15265.0,19262.0,6438.0
2018-10-17 09:00:00,87.6,0.0,9111.5,73753.0,14342.0,19096.0,6931.0
2018-10-17 10:00:00,80.48,0.0,14144.0,79096.0,12763.0,18992.0,7200.0
2018-10-17 11:00:00,74.24,0.0,17815.25,83913.0,11990.0,18812.0,7597.0
2018-10-17 12:00:00,59.75,0.0,19727.0,86636.0,11304.0,18655.0,7716.0
2018-10-17 13:00:00,57.85,0.0,19606.25,85967.0,11151.0,18597.0,7643.0
2018-10-17 14:00:00,60.01,0.0,17672.75,82741.0,11057.0,18392.0,7559.0
2018-10-17 15:00:00,70.81,0.0,13969.25,77520.0,11544.0,18353.0,7381.0
2018-10-17 16:00:00,79.94,0.0,8751.0,70447.0,12089.0,18763.0,7042.0
2018-10-17 17:00:00,82.94,0.0,3435.75,64822.0,13289.0,19291.0,6766.0
2018-10-17 18:00:00,89.94,0.0,1260.75,63609.0,14748.0,19718.0,6917.0
2018-10-17 19:00:00,112.66,0.0,1590.75,64415.0,15802.0,19915.0,7029.0
2018-10-17 20:00:00,86.14,0.0,1853.5,62940.0,15486.0,19479.0,6732.0
2018-10-17 21:00:00,75.57,0.0,1877.5,60103.0,14817.0,18286.0,6443.0
2018-10-17 22:00:00,58.46,0.0,1785.75,58586.0,14283.0,17518.0,6412.0
2018-10-17 23:00:00,58.16,0.0,1730.5,56567.0,13458.0,16262.0,5928.0
2018-10-18 00:00:00,55.35,0.0,2390.5,53255.0,13478.0,15233.0,5819.0
2018-10-18 01:00:00,53.36,0.0,2701.0,50723.0,12884.0,14798.0,5093.0
2018-10-18 02:00:00,50.75,45686.0,3077.25,49031.0,12955.0,14576.0,4506.0
2018-10-18 03:00:00,48.88,45993.75,3583.75,48178.0,12837.0,14376.0,4227.0
2018-10-18 04:00:00,48.9,47263.0,4186.75,49056.0,12576.0,14389.0,4401.0
2018-10-18 05:00:00,52.32,50782.25,4740.0,53518.0,12861.0,15589.0,4980.0
2018-10-18 06:00:00,61.06,58788.25,5155.25,59618.0,14002.0,17996.0,6108.0
2018-10-18 07:00:00,79.86,64295.75,5519.0,64567.0,15666.0,19162.0,6903.0
2018-10-18 08:00:00,82.99,66258.5,7208.0,68862.0,15415.0,19364.0,7205.0
2018-10-18 09:00:00,80.97,66953.75,10885.25,74511.0,14737.0,19122.0,7375.0
2018-10-18 10:00:00,74.59,67766.25,14721.75,77597.0,13864.0,18724.0,7610.0
2018-10-18 11:00:00,61.52,68586.75,18247.0,81641.0,13058.0,18770.0,7884.0
2018-10-18 12:00:00,55.28,68000.0,20411.5,83248.0,12289.0,18816.0,7694.0
2018-10-18 13:00:00,55.04,67108.0,20591.25,82528.0,11930.0,18769.0,7687.0
2018-10-18 14:00:00,55.12,65879.0,19383.75,80265.0,12016.0,18389.0,7577.0
2018-10-18 15:00:00,55.28,65208.0,17003.75,76299.0,12255.0,18219.0,7441.0
2018-10-18 16:00:00,60.45,64114.0,13525.0,72050.0,13138.0,18034.0,6821.0
2018-10-18 17:00:00,71.69,63617.25,9751.0,67329.0,14209.0,18691.0,7054.0
2018-10-18 18:00:00,80.15,64911.75,8456.25,68067.0,15363.0,19489.0,7186.0
2018-10-18 19:00:00,83.86,66006.0,8877.75,68978.0,16678.0,19761.0,7361.0
2018-10-18 20:00:00,75.48,63223.25,8978.0,66233.0,16328.0,19327.0,7183.0
2018-10-18 21:00:00,60.07,59517.5,8726.5,64999.0,15129.0,18367.0,6868.0
2018-10-18 22:00:00,58.76,55786.5,8254.5,61882.0,13871.0,16366.0,6786.0
2018-10-18 23:00:00,54.21,51285.25,7661.75,58636.0,13298.0,15634.0,6465.0
2018-10-19 00:00:00,52.47,48271.75,6720.0,54550.0,13113.0,15891.0,6328.0
2018-10-19 01:00:00,51.85,46332.5,5979.75,53200.0,12851.0,15456.0,5675.0
2018-10-19 02:00:00,50.61,45512.5,5356.0,50922.0,12403.0,15126.0,4876.0
2018-10-19 03:00:00,49.96,45894.5,4859.0,50394.0,12509.0,15223.0,4810.0
2018-10-19 04:00:00,50.25,47232.0,4394.0,51473.0,12542.0,15557.0,4860.0
2018-10-19 05:00:00,54.34,50852.25,4037.0,55386.0,12790.0,16359.0,4996.0
2018-10-19 06:00:00,72.63,59048.5,3743.0,61937.0,13976.0,18216.0,6040.0
2018-10-19 07:00:00,80.96,64400.5,3482.25,65497.0,15090.0,19222.0,6919.0
2018-10-19 08:00:00,84.09,66288.5,4338.75,68330.0,15100.0,19428.0,7225.0
2018-10-19 09:00:00,84.28,66902.5,7432.5,72814.0,14318.0,19266.0,7429.0
2018-10-19 10:00:00,81.94,67772.25,11222.75,75290.0,13168.0,19156.0,7480.0
2018-10-19 11:00:00,75.19,68432.25,14453.25,79652.0,12278.0,19180.0,7794.0
2018-10-19 12:00:00,69.16,67689.25,16333.25,82148.0,11975.0,19082.0,7923.0
2018-10-19 13:00:00,62.72,66417.75,16307.25,81876.0,11733.0,18927.0,7781.0
2018-10-19 14:00:00,60.29,64574.25,14549.75,79316.0,11654.0,18556.0,7682.0
2018-10-19 15:00:00,60.92,63531.75,11355.75,74588.0,12006.0,18402.0,7494.0
2018-10-19 16:00:00,70.63,62236.0,7001.0,68440.0,12687.0,18531.0,7140.0
2018-10-19 17:00:00,80.71,61922.5,2676.25,62820.0,14137.0,19338.0,6931.0
2018-10-19 18:00:00,81.96,63302.25,1204.0,63617.0,15977.0,19714.0,6908.0
2018-10-19 19:00:00,83.95,64096.0,1726.5,64390.0,16975.0,19660.0,7413.0
2018-10-19 20:00:00,79.48,61090.75,2112.5,61126.0,16812.0,19290.0,6995.0
2018-10-19 21:00:00,68.95,57530.25,2187.75,60831.0,16012.0,18165.0,6658.0
2018-10-19 22:00:00,59.99,54292.5,2278.25,58360.0,14940.0,17252.0,6222.0
2018-10-19 23:00:00,55.38,49903.25,2373.5,53995.0,14363.0,16466.0,6126.0
2018-10-20 00:00:00,64.75,47832.0,2654.25,50903.0,13586.0,15311.0,5502.0
2018-10-20 01:00:00,56.55,45727.5,2916.5,49549.0,12946.0,14577.0,5147.0
2018-10-20 02:00:00,53.01,44389.0,3295.25,48743.0,12822.0,14132.0,4787.0
2018-10-20 03:00:00,51.28,44034.5,3759.25,48126.0,12815.0,13999.0,4231.0
2018-10-20 04:00:00,50.75,44270.0,4295.0,48274.0,13009.0,13805.0,4490.0
2018-10-20 05:00:00,49.97,44814.5,4860.75,48721.0,12863.0,14202.0,4853.0
2018-10-20 06:00:00,52.4,46811.5,5463.0,51579.0,12410.0,14851.0,5032.0
2018-10-20 07:00:00,56.03,49888.25,5928.25,53195.0,11921.0,15414.0,5756.0
2018-10-20 08:00:00,61.97,53652.75,7030.5,56565.0,11651.0,16404.0,5844.0
2018-10-20 09:00:00,70.93,56456.75,9518.0,61366.0,10523.0,16789.0,6151.0
2018-10-20 10:00:00,66.39,57919.0,12343.0,66385.0,9824.0,16983.0,6545.0
2018-10-20 11:00:00,61.54,58790.5,15659.0,70673.0,9155.0,17137.0,6964.0
2018-10-20 12:00:00,54.48,57653.25,18180.75,72494.0,9031.0,16889.0,6782.0
2018-10-20 13:00:00,50.86,55768.0,18668.25,71970.0,9077.0,16555.0,7057.0
2018-10-20 14:00:00,50.6,54093.25,17444.5,68667.0,9058.0,15928.0,6643.0
2018-10-20 15:00:00,51.71,53602.5,14800.25,64992.0,9174.0,15719.0,6395.0
2018-10-20 16:00:00,54.99,53566.0,10885.5,60101.0,10055.0,16274.0,6081.0
2018-10-20 17:00:00,61.24,53808.75,6780.5,56094.0,11543.0,17022.0,6084.0
2018-10-20 18:00:00,75.8,55303.75,5215.25,57462.0,13730.0,17634.0,6027.0
2018-10-20 19:00:00,79.95,56930.25,5321.0,59038.0,14944.0,17627.0,6602.0
2018-10-20 20:00:00,71.69,54568.5,5407.0,56807.0,15123.0,17250.0,5877.0
2018-10-20 21:00:00,62.29,51937.0,5193.5,55024.0,14840.0,16615.0,5711.0
2018-10-20 22:00:00,60.01,50391.75,4958.75,52917.0,14062.0,15981.0,5735.0
2018-10-20 23:00:00,55.9,46874.75,4777.5,50407.0,13370.0,15263.0,5723.0
2018-10-21 00:00:00,53.26,43764.25,3915.5,46419.0,13026.0,14259.0,4986.0
2018-10-21 01:00:00,48.02,41718.75,3793.0,45362.0,12466.0,13609.0,4846.0
2018-10-21 02:00:00,48.07,40708.5,3724.25,44493.0,11573.0,13337.0,4747.0
2018-10-21 03:00:00,50.5,40447.5,3609.25,43945.0,11327.0,13114.0,4010.0
2018-10-21 04:00:00,50.33,40740.5,3547.75,43960.0,10974.0,12983.0,3958.0
2018-10-21 05:00:00,50.5,41116.5,3504.0,44238.0,11184.0,13057.0,4414.0
2018-10-21 06:00:00,52.02,41784.0,3443.5,45218.0,10859.0,12768.0,4613.0
2018-10-21 07:00:00,56.03,43351.0,3396.75,45111.0,10865.0,13268.0,5112.0
2018-10-21 08:00:00,59.0,46612.75,4745.5,47696.0,10090.0,14226.0,5240.0
2018-10-21 09:00:00,61.03,49601.75,8501.25,53711.0,8935.0,15210.0,5639.0
2018-10-21 10:00:00,60.94,51344.0,12577.25,60461.0,8362.0,15207.0,6144.0
2018-10-21 11:00:00,60.79,53288.0,16308.75,66949.0,8157.0,15175.0,6491.0
2018-10-21 12:00:00,51.63,52515.75,18810.5,69389.0,8221.0,14542.0,6573.0
2018-10-21 13:00:00,47.02,50706.25,19518.5,67982.0,7992.0,14183.0,6556.0
2018-10-21 14:00:00,47.51,49279.0,18579.75,65607.0,7944.0,13852.0,5877.0
2018-10-21 15:00:00,44.97,49092.0,16055.25,60969.0,8154.0,13637.0,5654.0
2018-10-21 16:00:00,52.06,49089.0,12167.25,57142.0,8840.0,13935.0,5688.0
2018-10-21 17:00:00,58.58,49944.5,8406.75,53127.0,10359.0,15118.0,5500.0
2018-10-21 18:00:00,68.95,52588.0,7517.25,56030.0,12628.0,16233.0,5696.0
2018-10-21 19:00:00,74.94,54379.0,8488.75,58070.0,13875.0,16481.0,6356.0
2018-10-21 20:00:00,70.1,52940.75,9402.5,58314.0,14152.0,16131.0,6235.0
2018-10-21 21:00:00,57.94,51062.75,9959.5,56020.0,14273.0,15513.0,5891.0
2018-10-21 22:00:00,59.9,49492.5,10222.25,54929.0,14223.0,15097.0,5840.0
2018-10-21 23:00:00,48.08,46160.5,10439.5,52837.0,13841.0,14224.0,5927.0
2018-10-22 00:00:00,46.35,43522.0,10130.25,50784.0,12934.0,14367.0,5828.0
2018-10-22 01:00:00,46.32,42223.25,10662.25,49586.0,12193.0,13718.0,5417.0
2018-10-22 02:00:00,43.21,41657.5,11078.25,49135.0,12010.0,13572.0,4482.0
2018-10-22 03:00:00,39.75,42027.5,11128.75,49076.0,11176.0,13428.0,4153.0
2018-10-22 04:00:00,41.81,43772.5,11516.25,50613.0,10756.0,13878.0,4135.0
2018-10-22 05:00:00,45.53,48074.25,12129.75,54728.0,11349.0,15257.0,5046.0
2018-10-22 06:00:00,59.32,57125.75,12635.75,61390.0,13215.0,17597.0,6488.0
2018-10-22 07:00:00,75.18,63545.25,12960.0,67619.0,14659.0,18633.0,7161.0
2018-10-22 08:00:00,76.39,66012.5,14471.75,71807.0,14502.0,19281.0,7417.0
2018-10-22 09:00:00,69.86,66794.0,17882.75,76439.0,13783.0,19455.0,7525.0
2018-10-22 10:00:00,58.21,67570.25,21397.5,78855.0,12881.0,19269.0,7900.0
2018-10-22 11:00:00,54.46,68555.5,24325.75,80267.0,12160.0,19178.0,7985.0
2018-10-22 12:00:00,47.02,66873.5,26116.25,81443.0,11446.0,19271.0,7989.0
2018-10-22 13:00:00,46.0,66732.25,26366.5,80082.0,11322.0,19242.0,7746.0
2018-10-22 14:00:00,46.37,65503.75,25108.75,77319.0,11409.0,18829.0,7815.0
2018-10-22 15:00:00,49.01,64910.0,22519.75,75688.0,12052.0,18635.0,7576.0
2018-10-22 16:00:00,55.8,63177.75,18638.25,71325.0,12654.0,18780.0,7032.0
2018-10-22 17:00:00,68.82,63264.5,14475.5,67591.0,13802.0,19289.0,6862.0
2018-10-22 18:00:00,78.91,64398.75,12562.25,69127.0,14739.0,20268.0,7029.0
2018-10-22 19:00:00,82.65,64709.75,12457.25,69261.0,15981.0,20217.0,7466.0
2018-10-22 20:00:00,69.02,61830.75,13088.0,67065.0,15912.0,19534.0,6984.0
2018-10-22 21:00:00,53.58,58567.5,14349.5,64680.0,16154.0,18289.0,6850.0
2018-10-22 22:00:00,50.69,54336.75,15504.25,62075.0,16016.0,17080.0,6178.0
2018-10-22 23:00:00,42.86,50486.25,16623.25,59930.0,15339.0,15768.0,6334.0
2018-10-23 00:00:00,45.65,47849.25,18011.5,56966.0,14723.0,14793.0,6290.0
2018-10-23 01:00:00,28.85,46222.25,19796.25,57136.0,14420.0,14759.0,6178.0
2018-10-23 02:00:00,30.94,0.0,21805.0,58399.0,13778.0,14788.0,5643.0
2018-10-23 03:00:00,30.09,0.0,23716.0,59593.0,13682.0,14852.0,5492.0
2018-10-23 04:00:00,24.99,0.0,26025.25,61609.0,14110.0,15164.0,5542.0
2018-10-23 05:00:00,30.96,0.0,28420.25,66942.0,14583.0,15810.0,6291.0
2018-10-23 06:00:00,41.21,0.0,30967.0,73262.0,14922.0,18063.0,7644.0
2018-10-23 07:00:00,43.54,0.0,32842.75,78949.0,15302.0,19422.0,8545.0
2018-10-23 08:00:00,43.66,0.0,35072.5,82811.0,15225.0,20111.0,8964.0
2018-10-23 09:00:00,43.1,0.0,38158.5,85220.0,14655.0,20294.0,9033.0
2018-10-23 10:00:00,42.83,0.0,41256.25,87427.0,13966.0,20390.0,9191.0
2018-10-23 11:00:00,41.99,0.0,43932.75,89532.0,13564.0,20689.0,9217.0
2018-10-23 12:00:00,39.92,0.0,45604.0,90994.0,12941.0,20643.0,9376.0
2018-10-23 13:00:00,38.78,0.0,46040.75,91094.0,12679.0,20597.0,9497.0
2018-10-23 14:00:00,40.52,0.0,45193.5,88758.0,12873.0,20316.0,9401.0
2018-10-23 15:00:00,34.98,0.0,43578.75,86120.0,13503.0,20129.0,9344.0
2018-10-23 16:00:00,28.15,0.0,42103.0,84221.0,14032.0,20065.0,8959.0
2018-10-23 17:00:00,34.98,0.0,40992.5,83512.0,14983.0,20459.0,8549.0
2018-10-23 18:00:00,35.09,0.0,40574.75,84925.0,16277.0,21410.0,9138.0
2018-10-23 19:00:00,39.95,0.0,40619.25,85765.0,16821.0,21272.0,9333.0
2018-10-23 20:00:00,32.13,0.0,40621.25,83003.0,15971.0,19966.0,8691.0
2018-10-23 21:00:00,30.07,0.0,40602.25,80331.0,15096.0,18913.0,8455.0
2018-10-23 22:00:00,22.53,0.0,40111.0,75983.0,14197.0,17478.0,8208.0
2018-10-23 23:00:00,6.03,0.0,40058.75,73010.0,13510.0,16789.0,8314.0
2018-10-24 00:00:00,4.07,0.0,39708.5,69693.0,12550.0,15583.0,8033.0
2018-10-24 01:00:00,0.98,0.0,39701.75,68666.0,12263.0,15272.0,7251.0
2018-10-24 02:00:00,0.04,48103.25,39548.5,68822.0,12579.0,15294.0,6759.0
2018-10-24 03:00:00,0.97,48572.75,39135.5,69016.0,12934.0,15350.0,6576.0
2018-10-24 04:00:00,10.05,50059.0,38766.25,69701.0,13442.0,15436.0,6623.0
2018-10-24 05:00:00,19.55,53397.5,38337.5,72403.0,14085.0,16487.0,6771.0
2018-10-24 06:00:00,42.57,61211.5,38024.25,79743.0,14504.0,18755.0,7814.0
2018-10-24 07:00:00,51.48,66578.75,37187.5,82597.0,15504.0,20407.0,8435.0
2018-10-24 08:00:00,52.89,68337.5,36432.75,84419.0,15456.0,20707.0,8546.0
2018-10-24 09:00:00,53.17,69361.5,36203.0,85500.0,14694.0,20856.0,9114.0
2018-10-24 10:00:00,53.19,70054.75,36528.25,85902.0,13636.0,20809.0,8489.0
2018-10-24 11:00:00,54.88,71369.75,36979.0,86129.0,12907.0,20835.0,8454.0
2018-10-24 12:00:00,51.71,70337.5,36727.75,86446.0,12238.0,20855.0,7633.0
2018-10-24 13:00:00,53.66,69558.5,35465.75,85227.0,11964.0,20792.0,7563.0
2018-10-24 14:00:00,55.85,68333.5,33507.0,82906.0,11859.0,20489.0,7459.0
2018-10-24 15:00:00,62.31,67631.5,30573.5,79912.0,12172.0,20310.0,7261.0
2018-10-24 16:00:00,64.7,66523.5,26833.5,76474.0,12859.0,20264.0,7084.0
2018-10-24 17:00:00,66.24,65943.25,23351.75,75634.0,13902.0,21168.0,6951.0
2018-10-24 18:00:00,75.16,67399.5,21347.5,74572.0,15006.0,22276.0,7182.0
2018-10-24 19:00:00,80.75,67937.25,20532.0,74024.0,15809.0,22051.0,7659.0
2018-10-24 20:00:00,64.55,64658.75,20527.25,72253.0,15457.0,20806.0,7564.0
2018-10-24 21:00:00,57.16,61336.25,20926.0,68993.0,15267.0,19278.0,7025.0
2018-10-24 22:00:00,51.6,57708.75,21220.5,65405.0,14968.0,17814.0,6986.0
2018-10-24 23:00:00,42.2,53459.75,21948.75,63151.0,14468.0,16302.0,6985.0
2018-10-25 00:00:00,41.93,51635.0,22177.25,60464.0,14532.0,16346.0,7050.0
2018-10-25 01:00:00,30.66,49666.5,23960.25,60907.0,13864.0,15762.0,6319.0
2018-10-25 02:00:00,29.58,48825.75,25640.25,60997.0,13624.0,15076.0,6087.0
2018-10-25 03:00:00,26.49,49111.75,27114.25,60936.0,13477.0,15069.0,5971.0
2018-10-25 04:00:00,25.59,50531.5,28320.75,63276.0,13243.0,15364.0,5916.0
2018-10-25 05:00:00,30.83,53762.75,28981.25,66534.0,13472.0,16586.0,6228.0
2018-10-25 06:00:00,44.59,61773.5,29839.25,72074.0,14401.0,18688.0,7098.0
2018-10-25 07:00:00,55.06,67079.75,30139.0,75938.0,15571.0,20299.0,7547.0
2018-10-25 08:00:00,58.97,68984.0,30741.0,79169.0,15299.0,20974.0,7924.0
2018-10-25 09:00:00,54.51,69651.75,32191.0,80689.0,14885.0,21128.0,8344.0
2018-10-25 10:00:00,47.29,70310.0,34294.25,83168.0,14404.0,21095.0,8343.0
2018-10-25 11:00:00,46.71,71837.25,36422.25,84807.0,13797.0,21130.0,8158.0
2018-10-25 12:00:00,44.52,70829.0,37740.25,86123.0,12940.0,21045.0,8184.0
2018-10-25 13:00:00,43.92,69907.25,37796.0,84661.0,12472.0,21057.0,8043.0
2018-10-25 14:00:00,44.12,68820.5,36690.75,82061.0,12670.0,20905.0,7900.0
2018-10-25 15:00:00,45.2,68350.75,34154.25,78631.0,13044.0,20660.0,7564.0
2018-10-25 16:00:00,50.38,67316.25,30474.75,75618.0,13888.0,20390.0,7405.0
2018-10-25 17:00:00,64.69,67081.0,26650.75,73274.0,14820.0,20933.0,7214.0
2018-10-25 18:00:00,74.08,68311.0,24439.25,74123.0,15469.0,21941.0,7711.0
2018-10-25 19:00:00,74.18,68118.75,22944.25,72800.0,16194.0,21665.0,7887.0
