Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2022-02-15 10:00:00,220.43,9292.0,215.0,7779,72340.0,9246.0,4507.5
2022-02-15 11:00:00,213.5,9246.0,257.0,7666,75477.0,9338.0,4649.75
2022-02-15 12:00:00,212.05,9017.0,296.0,7119,78129.0,9567.0,4648.5
2022-02-15 13:00:00,208.97,8901.0,305.0,6916,78312.0,9529.0,4517.25
2022-02-15 14:00:00,212.41,8774.0,286.0,6963,77650.0,9460.0,4291.75
2022-02-15 15:00:00,215.13,8759.0,276.0,7193,75663.0,9191.0,3962.25
2022-02-15 16:00:00,221.19,8808.0,300.0,7582,74198.0,9053.0,3735.75
2022-02-15 17:00:00,225.0,9119.0,336.0,8075,76671.0,9179.0,3646.0
2022-02-15 18:00:00,238.0,9203.0,425.0,8207,80587.0,8771.0,3655.75
2022-02-15 19:00:00,208.9,8867.0,530.0,7889,79109.0,8702.0,3643.25
2022-02-15 20:00:00,199.0,8296.0,610.0,6948,76499.0,8861.0,3628.25
2022-02-15 21:00:00,194.92,7702.0,676.0,5857,73450.0,8420.0,3573.0
2022-02-15 22:00:00,175.19,7512.0,766.0,5102,70602.0,8163.0,3562.25
2022-02-15 23:00:00,140.08,7018.0,870.0,4854,67641.0,7705.0,3432.25
2022-02-16 00:00:00,146.07,6818.0,708.0,4864,63245.0,7556.0,3335.75
2022-02-16 01:00:00,139.97,6557.0,836.0,4784,61129.0,7253.0,3172.0
2022-02-16 02:00:00,139.94,6485.0,936.0,4857,59042.0,7377.0,3169.0
2022-02-16 03:00:00,139.94,6430.0,934.0,4897,56940.0,7301.0,3312.75
2022-02-16 04:00:00,140.0,6615.0,881.0,5088,55713.0,7446.0,3307.5
2022-02-16 05:00:00,146.07,7251.0,761.0,5212,56882.0,8244.0,3494.0
2022-02-16 06:00:00,201.94,8239.0,583.0,7082,64107.0,8955.0,3345.0
2022-02-16 07:00:00,203.99,9144.0,478.0,7975,71786.0,9332.0,3541.75
2022-02-16 08:00:00,203.98,9490.0,516.0,8066,77618.0,9588.0,3727.25
2022-02-16 09:00:00,209.91,9541.0,661.0,8515,79092.0,9388.0,3930.75
2022-02-16 10:00:00,208.95,9592.0,889.0,8403,81293.0,9498.0,4073.5
2022-02-16 11:00:00,203.9,9611.0,1182.0,7981,82083.0,9727.0,4314.0
2022-02-16 12:00:00,196.28,9460.0,1462.0,7520,82831.0,9782.0,4238.75
2022-02-16 13:00:00,191.0,9352.0,1730.0,7305,82966.0,9782.0,4167.25
2022-02-16 14:00:00,197.9,9230.0,1830.0,7849,81513.0,9567.0,4040.75
2022-02-16 15:00:00,193.99,9173.0,1762.0,7669,80288.0,9591.0,3739.0
2022-02-16 16:00:00,195.0,9237.0,1725.0,7833,80520.0,9555.0,3440.25
2022-02-16 17:00:00,195.0,9494.0,1698.0,8131,81924.0,9600.0,3341.5
2022-02-16 18:00:00,201.95,9466.0,1658.0,8822,83211.0,9322.0,3348.5
2022-02-16 19:00:00,201.78,9056.0,1607.0,8450,82238.0,9325.0,3333.0
2022-02-16 20:00:00,193.95,8495.0,1532.0,7300,78513.0,9030.0,3321.0
2022-02-16 21:00:00,188.83,7907.0,1452.0,6370,76125.0,8042.0,3305.25
2022-02-16 22:00:00,179.89,7717.0,1432.0,6218,73484.0,8023.0,3263.5
2022-02-16 23:00:00,173.97,7280.0,1468.0,5915,70624.0,7342.0,3249.0
2022-02-17 00:00:00,140.04,6857.0,1466.0,5332,67151.0,7045.0,3142.0
2022-02-17 01:00:00,133.08,6658.0,1611.0,5102,66193.0,7031.0,3006.0
2022-02-17 02:00:00,122.88,6573.0,1690.0,5133,65021.0,6811.0,2902.0
2022-02-17 03:00:00,94.97,6510.0,1700.0,5105,64424.0,7035.0,2909.75
2022-02-17 04:00:00,72.69,6694.0,1787.0,5322,64232.0,7436.0,3093.25
2022-02-17 05:00:00,134.94,7313.0,1862.0,5634,66638.0,7981.0,3224.75
2022-02-17 06:00:00,182.07,8305.0,1840.0,6766,72677.0,8603.0,3266.5
2022-02-17 07:00:00,188.9,9172.0,1908.0,8030,78828.0,9097.0,3337.5
2022-02-17 08:00:00,192.93,9507.0,2108.0,8618,82763.0,9172.0,3498.5
2022-02-17 09:00:00,192.69,9528.0,2350.0,8802,85099.0,9254.0,3667.0
2022-02-17 10:00:00,164.61,9552.0,2613.0,7879,85638.0,9404.0,3879.75
2022-02-17 11:00:00,140.08,9553.0,2940.0,7704,86004.0,9402.0,4125.25
2022-02-17 12:00:00,138.01,9376.0,3219.0,7324,85636.0,9199.0,4357.0
2022-02-17 13:00:00,134.97,9242.0,3353.0,7386,84958.0,9248.0,4260.5
2022-02-17 14:00:00,133.05,9097.0,3307.0,7389,83086.0,9123.0,4010.0
2022-02-17 15:00:00,133.08,9039.0,3182.0,7381,80364.0,8946.0,3658.5
2022-02-17 16:00:00,140.01,9094.0,3075.0,7553,78616.0,8835.0,3378.75
2022-02-17 17:00:00,175.98,9328.0,2939.0,8440,80586.0,9050.0,3350.5
2022-02-17 18:00:00,150.07,9294.0,2875.0,8417,82320.0,9029.0,3407.25
2022-02-17 19:00:00,138.18,8894.0,2880.0,7971,80994.0,8999.0,3388.25
2022-02-17 20:00:00,134.98,8324.0,2905.0,7495,78344.0,8556.0,3307.0
2022-02-17 21:00:00,128.57,7770.0,2927.0,7287,74749.0,7821.0,3267.75
2022-02-17 22:00:00,115.01,7580.0,2930.0,7073,70936.0,7542.0,3092.25
2022-02-17 23:00:00,91.2,7091.0,2898.0,6916,69190.0,7334.0,3085.75
2022-02-18 00:00:00,96.81,6823.0,2541.0,6469,65256.0,6431.0,3107.75
2022-02-18 01:00:00,88.58,6605.0,2463.0,6250,63311.0,6405.0,3010.5
2022-02-18 02:00:00,96.97,6457.0,2392.0,6105,60469.0,6759.0,3111.0
2022-02-18 03:00:00,105.45,6446.0,2304.0,6053,59646.0,7499.0,3158.0
2022-02-18 04:00:00,100.03,6601.0,2218.0,5956,58133.0,8164.0,3366.0
2022-02-18 05:00:00,119.09,7076.0,2105.0,5974,57915.0,8457.0,3345.75
2022-02-18 06:00:00,140.99,8039.0,1940.0,6566,60221.0,8904.0,3575.75
2022-02-18 07:00:00,185.05,8836.0,1714.0,8802,65033.0,9704.0,3779.25
2022-02-18 08:00:00,189.28,9206.0,1371.0,9203,69541.0,9801.0,4130.0
2022-02-18 09:00:00,173.24,9317.0,1205.0,7528,72854.0,9701.0,4491.0
2022-02-18 10:00:00,150.0,9369.0,1362.0,6264,75040.0,9366.0,4500.75
2022-02-18 11:00:00,132.61,9376.0,1297.0,5944,76716.0,8896.0,4561.75
2022-02-18 12:00:00,130.0,9137.0,1013.0,5555,78953.0,8811.0,4466.5
2022-02-18 13:00:00,126.09,8912.0,994.0,5402,79204.0,8486.0,4317.25
2022-02-18 14:00:00,135.91,8755.0,1161.0,5476,79262.0,8309.0,4098.75
2022-02-18 15:00:00,146.13,8720.0,1354.0,5538,78674.0,8281.0,3726.0
2022-02-18 16:00:00,130.07,8814.0,1696.0,5765,77248.0,8455.0,3617.75
2022-02-18 17:00:00,146.28,9109.0,2066.0,6808,77191.0,8565.0,3570.0
2022-02-18 18:00:00,154.36,9117.0,2295.0,7245,77070.0,8558.0,3664.5
2022-02-18 19:00:00,163.91,8709.0,2363.0,7153,74824.0,8642.0,3676.0
2022-02-18 20:00:00,137.03,8141.0,2240.0,6661,70916.0,8477.0,3625.25
2022-02-18 21:00:00,130.07,7618.0,1995.0,6179,66626.0,8217.0,3596.75
2022-02-18 22:00:00,128.33,7504.0,1754.0,5759,62858.0,8327.0,3450.75
2022-02-18 23:00:00,118.05,7111.0,1530.0,5647,59368.0,7987.0,3403.0
2022-02-19 00:00:00,77.66,6666.0,1390.0,5622,61685.0,6811.0,3275.25
2022-02-19 01:00:00,60.01,6344.0,1469.0,5348,60870.0,6468.0,3071.0
2022-02-19 02:00:00,63.11,6230.0,1791.0,5562,60858.0,6550.0,3041.25
2022-02-19 03:00:00,94.92,6063.0,2280.0,6030,61776.0,6160.0,3020.0
2022-02-19 04:00:00,85.0,6120.0,2632.0,6345,63659.0,5808.0,3013.5
2022-02-19 05:00:00,75.01,6361.0,2774.0,6520,65587.0,5961.0,3031.75
2022-02-19 06:00:00,95.0,6730.0,2772.0,6783,68110.0,6411.0,3075.0
2022-02-19 07:00:00,89.91,7281.0,2739.0,6923,71191.0,7117.0,3157.75
2022-02-19 08:00:00,92.43,7740.0,2763.0,7170,75708.0,7389.0,3268.75
2022-02-19 09:00:00,94.8,8020.0,2907.0,7398,77568.0,7710.0,3422.5
2022-02-19 10:00:00,113.07,8075.0,3060.0,7378,78460.0,8115.0,3433.0
2022-02-19 11:00:00,119.02,8090.0,3141.0,7372,79196.0,8361.0,3630.75
2022-02-19 12:00:00,112.0,7857.0,3090.0,7273,78871.0,8376.0,3526.5
2022-02-19 13:00:00,89.98,7676.0,2944.0,7095,77690.0,8288.0,3386.25
2022-02-19 14:00:00,94.52,7416.0,2675.0,6733,76045.0,8022.0,3405.5
2022-02-19 15:00:00,89.97,7424.0,2309.0,6297,74991.0,7617.0,3329.75
2022-02-19 16:00:00,112.0,7617.0,1892.0,6166,72053.0,7359.0,3268.5
2022-02-19 17:00:00,125.02,8069.0,1495.0,6517,71915.0,7478.0,3341.25
2022-02-19 18:00:00,145.57,8161.0,1224.0,6492,73293.0,7639.0,3342.5
2022-02-19 19:00:00,125.0,7837.0,1055.0,5915,71543.0,7532.0,3318.0
2022-02-19 20:00:00,120.14,7419.0,890.0,5560,65899.0,7552.0,3200.5
2022-02-19 21:00:00,110.26,6966.0,725.0,5079,62776.0,7069.0,3060.0
2022-02-19 22:00:00,112.77,6949.0,606.0,4878,59447.0,7114.0,3008.5
2022-02-19 23:00:00,105.38,6545.0,593.0,4759,57405.0,6970.0,2910.0
2022-02-20 00:00:00,104.38,6156.0,492.0,4358,55958.0,6965.0,2898.25
2022-02-20 01:00:00,99.9,5867.0,533.0,4314,54451.0,6924.0,2871.0
2022-02-20 02:00:00,98.71,5798.0,661.0,4333,53926.0,6950.0,2910.75
2022-02-20 03:00:00,92.01,5723.0,829.0,4537,53424.0,6923.0,2921.25
2022-02-20 04:00:00,88.53,5762.0,996.0,4637,51460.0,6202.0,3024.5
2022-02-20 05:00:00,87.17,5924.0,1140.0,4792,50255.0,6219.0,3122.0
2022-02-20 06:00:00,80.0,6072.0,1272.0,5088,51341.0,6223.0,3132.5
2022-02-20 07:00:00,80.08,6558.0,1419.0,5298,54347.0,6988.0,3268.25
2022-02-20 08:00:00,88.28,6850.0,1542.0,5486,59341.0,7179.0,3581.0
2022-02-20 09:00:00,95.06,7150.0,1701.0,5608,64906.0,7338.0,3892.75
2022-02-20 10:00:00,99.51,7317.0,1897.0,5757,69222.0,7503.0,4091.5
2022-02-20 11:00:00,96.31,7377.0,2126.0,6033,72692.0,7664.0,4167.5
2022-02-20 12:00:00,91.32,7204.0,2297.0,6108,74088.0,6918.0,4091.5
2022-02-20 13:00:00,80.0,6947.0,2388.0,6146,72780.0,6771.0,3978.25
2022-02-20 14:00:00,75.05,6676.0,2286.0,5949,72181.0,6452.0,3753.75
2022-02-20 15:00:00,95.51,6691.0,2012.0,5694,71462.0,7242.0,3431.25
2022-02-20 16:00:00,97.49,6911.0,1614.0,5387,71959.0,7195.0,3178.25
2022-02-20 17:00:00,112.01,7372.0,1328.0,5379,73610.0,7276.0,3210.5
2022-02-20 18:00:00,132.2,7608.0,1302.0,5669,75893.0,7576.0,3243.75
2022-02-20 19:00:00,139.06,7462.0,1373.0,5822,75724.0,7618.0,3256.5
2022-02-20 20:00:00,115.02,7120.0,1466.0,5375,74129.0,7276.0,3260.5
2022-02-20 21:00:00,104.09,6738.0,1499.0,5205,72267.0,7174.0,3141.5
2022-02-20 22:00:00,103.42,6826.0,1443.0,5148,70801.0,7078.0,3065.25
2022-02-20 23:00:00,71.99,6468.0,1368.0,4945,70070.0,6976.0,3034.0
2022-02-21 00:00:00,59.63,6693.0,1318.0,4840,67821.0,6405.0,3126.25
2022-02-21 01:00:00,40.01,6456.0,1298.0,4803,66848.0,5895.0,3139.25
2022-02-21 02:00:00,31.87,6381.0,1286.0,4748,66138.0,5867.0,3075.5
2022-02-21 03:00:00,40.77,6321.0,1234.0,4715,65892.0,5998.0,3064.0
2022-02-21 04:00:00,60.01,6508.0,1151.0,4745,66770.0,6511.0,3107.5
2022-02-21 05:00:00,94.93,7151.0,1042.0,4869,69640.0,7515.0,3386.5
2022-02-21 06:00:00,165.98,8183.0,970.0,6002,74592.0,8433.0,3597.75
2022-02-21 07:00:00,145.0,9074.0,981.0,6265,80389.0,8854.0,3689.5
2022-02-21 08:00:00,147.92,9410.0,945.0,6553,83971.0,9052.0,3833.75
2022-02-21 09:00:00,130.75,9414.0,1050.0,6527,85743.0,8811.0,4006.0
2022-02-21 10:00:00,114.07,9413.0,1625.0,6390,86918.0,8794.0,4028.0
2022-02-21 11:00:00,113.0,9399.0,2482.0,7033,87087.0,8962.0,4002.5
2022-02-21 12:00:00,115.05,9213.0,2948.0,7197,85917.0,8919.0,3850.75
2022-02-21 13:00:00,117.88,9090.0,3008.0,7337,82736.0,9079.0,3717.25
2022-02-21 14:00:00,115.32,8969.0,2869.0,7064,79624.0,8881.0,3573.5
2022-02-21 15:00:00,115.09,8938.0,2459.0,6675,77006.0,8758.0,3682.0
2022-02-21 16:00:00,150.26,8998.0,1963.0,6703,76180.0,8528.0,3671.0
2022-02-21 17:00:00,165.96,9260.0,1492.0,7105,78531.0,8360.0,3619.75
2022-02-21 18:00:00,171.93,9284.0,1250.0,7598,79816.0,8417.0,3589.75
2022-02-21 19:00:00,169.96,8889.0,1264.0,7397,79504.0,8362.0,3583.75
2022-02-21 20:00:00,150.38,8320.0,1399.0,6349,76690.0,8353.0,3590.5
2022-02-21 21:00:00,126.38,7750.0,1559.0,5867,74505.0,8052.0,3371.0
2022-02-21 22:00:00,121.53,7579.0,1708.0,5733,72739.0,8053.0,3274.5
2022-02-21 23:00:00,114.04,7109.0,1894.0,5708,69869.0,7800.0,3259.0
2022-02-22 00:00:00,112.53,6204.0,1878.0,5520,67129.0,6876.0,3141.75
2022-02-22 01:00:00,105.01,5979.0,2248.0,5775,65678.0,6807.0,3111.0
2022-02-22 02:00:00,102.08,5933.0,2652.0,6101,64605.0,6628.0,3129.25
2022-02-22 03:00:00,100.64,5873.0,2842.0,6293,64442.0,6685.0,3157.25
2022-02-22 04:00:00,105.37,6093.0,2768.0,6337,64529.0,7129.0,3158.0
2022-02-22 05:00:00,112.77,6835.0,2554.0,6247,67519.0,7587.0,3307.0
2022-02-22 06:00:00,136.17,8018.0,2365.0,6916,71201.0,8637.0,3581.5
2022-02-22 07:00:00,188.95,8897.0,2362.0,9734,74612.0,9331.0,3914.5
2022-02-22 08:00:00,211.59,9185.0,2472.0,9829,75431.0,9721.0,4291.5
2022-02-22 09:00:00,185.07,9199.0,2824.0,9712,76462.0,9914.0,4653.5
2022-02-22 10:00:00,154.97,9227.0,3197.0,8169,77479.0,9611.0,4850.5
2022-02-22 11:00:00,144.03,9187.0,3392.0,8151,79468.0,9664.0,4860.75
2022-02-22 12:00:00,132.63,9065.0,3497.0,7869,79461.0,9613.0,4714.25
2022-02-22 13:00:00,127.01,8934.0,3478.0,7895,78206.0,9443.0,4573.25
2022-02-22 14:00:00,125.08,8798.0,3382.0,7942,77210.0,9337.0,4301.25
2022-02-22 15:00:00,128.68,8818.0,3205.0,8053,75769.0,9175.0,3964.0
2022-02-22 16:00:00,137.34,8853.0,2959.0,8028,75573.0,9094.0,3733.5
2022-02-22 17:00:00,156.22,9104.0,2509.0,7946,78808.0,9038.0,3653.5
2022-02-22 18:00:00,167.06,9173.0,1924.0,7848,81095.0,9207.0,3610.5
2022-02-22 19:00:00,161.75,8835.0,1445.0,7250,80936.0,8964.0,3488.0
2022-02-22 20:00:00,144.92,8300.0,1156.0,6220,77936.0,8879.0,3420.25
2022-02-22 21:00:00,128.09,7724.0,934.0,5780,75501.0,8706.0,3383.0
2022-02-22 22:00:00,125.05,7516.0,752.0,5412,72681.0,8623.0,3206.5
2022-02-22 23:00:00,110.07,7066.0,682.0,5004,69864.0,8343.0,3163.0
2022-02-23 00:00:00,108.32,6643.0,804.0,4612,67765.0,7044.0,2899.5
2022-02-23 01:00:00,104.76,6390.0,974.0,4728,66509.0,7086.0,2841.0
2022-02-23 02:00:00,106.42,6308.0,1119.0,4898,65387.0,6979.0,2839.0
2022-02-23 03:00:00,109.63,6295.0,1242.0,5064,64562.0,6921.0,2844.0
2022-02-23 04:00:00,115.86,6492.0,1450.0,5249,64953.0,7113.0,2842.0
2022-02-23 05:00:00,122.24,7080.0,1704.0,5624,67405.0,8084.0,3076.25
2022-02-23 06:00:00,144.99,8107.0,1923.0,6933,71689.0,8847.0,3248.0
2022-02-23 07:00:00,171.97,8934.0,2264.0,9085,74473.0,9565.0,3380.75
2022-02-23 08:00:00,178.47,9166.0,2663.0,9816,77859.0,9723.0,3551.0
2022-02-23 09:00:00,151.11,9114.0,3036.0,8332,78466.0,9821.0,3693.5
2022-02-23 10:00:00,137.57,9064.0,3286.0,8314,80404.0,9842.0,3873.5
2022-02-23 11:00:00,130.33,9031.0,3457.0,8147,82889.0,10008.0,4175.5
2022-02-23 12:00:00,118.16,8793.0,3539.0,7475,82518.0,10065.0,4399.75
2022-02-23 13:00:00,116.05,8695.0,3494.0,7334,82057.0,10006.0,4419.25
2022-02-23 14:00:00,120.75,8580.0,3293.0,7051,79780.0,9035.0,4247.0
2022-02-23 15:00:00,125.05,8591.0,2914.0,7068,76475.0,9568.0,3855.25
2022-02-23 16:00:00,162.8,8669.0,2351.0,7381,72438.0,9451.0,3437.25
2022-02-23 17:00:00,205.72,8993.0,1708.0,8834,72071.0,9460.0,3230.25
2022-02-23 18:00:00,230.0,9115.0,1252.0,8931,73562.0,9673.0,3232.25
2022-02-23 19:00:00,236.86,8732.0,987.0,8679,74855.0,9709.0,3231.75
2022-02-23 20:00:00,192.66,8173.0,749.0,8053,73575.0,9250.0,3206.25
2022-02-23 21:00:00,169.92,7634.0,508.0,6253,72988.0,8978.0,3167.5
2022-02-23 22:00:00,165.1,7468.0,315.0,5775,69662.0,8799.0,3170.25
2022-02-23 23:00:00,125.09,6990.0,198.0,5132,66114.0,8573.0,3044.25
2022-02-24 00:00:00,130.01,6679.0,124.0,4432,63587.0,7753.0,2873.5
2022-02-24 01:00:00,123.32,6419.0,171.0,3997,62339.0,7651.0,2806.25
2022-02-24 02:00:00,123.91,6376.0,288.0,3842,62299.0,7285.0,2781.5
2022-02-24 03:00:00,123.06,6312.0,510.0,4078,62080.0,7302.0,2811.0
2022-02-24 04:00:00,122.15,6474.0,841.0,4451,62402.0,7382.0,2807.5
2022-02-24 05:00:00,129.23,7080.0,1202.0,4975,65012.0,8654.0,2927.75
2022-02-24 06:00:00,168.88,8123.0,1505.0,6435,70823.0,9098.0,3202.5
2022-02-24 07:00:00,191.7,8936.0,1697.0,8152,75108.0,9600.0,3504.25
2022-02-24 08:00:00,177.57,9283.0,1852.0,7521,77402.0,9701.0,3976.0
2022-02-24 09:00:00,156.96,9252.0,1961.0,6507,77059.0,9941.0,4368.0
2022-02-24 10:00:00,139.94,9218.0,2135.0,6257,77089.0,9711.0,4663.5
2022-02-24 11:00:00,130.95,9186.0,2304.0,6114,77823.0,9791.0,4739.0
2022-02-24 12:00:00,128.01,8948.0,2198.0,5536,80061.0,9128.0,4671.75
2022-02-24 13:00:00,125.53,8831.0,2053.0,5433,80049.0,8617.0,4531.0
2022-02-24 14:00:00,130.08,8718.0,1900.0,5309,78495.0,8322.0,4257.5
2022-02-24 15:00:00,130.35,8653.0,1663.0,5353,76989.0,9016.0,3830.25
2022-02-24 16:00:00,134.12,8640.0,1449.0,5507,74925.0,8878.0,3405.5
2022-02-24 17:00:00,162.9,8902.0,1332.0,5865,77314.0,9012.0,3253.5
2022-02-24 18:00:00,172.97,9055.0,1252.0,6654,79741.0,9151.0,3336.25
2022-02-24 19:00:00,160.0,8762.0,1138.0,5910,77770.0,9138.0,3323.0
2022-02-24 20:00:00,142.84,8234.0,1001.0,5336,74142.0,9021.0,3305.75
2022-02-24 21:00:00,134.94,7677.0,857.0,4973,71423.0,8855.0,3275.5
2022-02-24 22:00:00,129.23,7501.0,707.0,4252,69460.0,8711.0,3218.5
2022-02-24 23:00:00,113.44,6999.0,575.0,4034,67917.0,8578.0,3110.5
2022-02-25 00:00:00,137.01,6471.0,504.0,3942,66319.0,8157.0,2976.75
2022-02-25 01:00:00,137.08,6201.0,482.0,3635,64869.0,7697.0,2914.5
2022-02-25 02:00:00,137.03,6103.0,560.0,3616,64338.0,7226.0,2847.75
2022-02-25 03:00:00,137.02,6008.0,752.0,3761,64658.0,7132.0,2887.25
2022-02-25 04:00:00,132.06,6182.0,1141.0,4110,65786.0,7847.0,2939.0
2022-02-25 05:00:00,118.01,6802.0,1701.0,4686,67864.0,8176.0,3108.75
2022-02-25 06:00:00,150.0,7841.0,2123.0,5670,71310.0,8591.0,3199.75
2022-02-25 07:00:00,182.06,8678.0,2370.0,6612,75349.0,9102.0,3417.25
2022-02-25 08:00:00,178.38,9003.0,2598.0,6709,80039.0,9374.0,3786.5
2022-02-25 09:00:00,172.18,9010.0,2866.0,6694,82811.0,9072.0,4135.25
2022-02-25 10:00:00,151.04,8983.0,3031.0,6439,83499.0,9041.0,4319.75
2022-02-25 11:00:00,151.48,8914.0,2980.0,6350,83253.0,8599.0,4388.25
2022-02-25 12:00:00,150.06,8641.0,2804.0,5913,81127.0,9056.0,4316.75
2022-02-25 13:00:00,164.95,8414.0,2541.0,5831,79939.0,9152.0,4085.5
2022-02-25 14:00:00,172.09,8264.0,2127.0,5582,77462.0,9649.0,3838.5
2022-02-25 15:00:00,170.0,8248.0,1680.0,5247,75078.0,9623.0,3611.0
2022-02-25 16:00:00,207.93,8330.0,1286.0,5453,72942.0,9490.0,3416.5
2022-02-25 17:00:00,210.09,8667.0,994.0,6495,73503.0,9395.0,3357.75
2022-02-25 18:00:00,211.75,8800.0,878.0,6631,74158.0,9531.0,3371.0
2022-02-25 19:00:00,231.28,8453.0,892.0,6773,73925.0,9495.0,3319.5
2022-02-25 20:00:00,189.58,7883.0,949.0,5208,71691.0,9169.0,3309.0
2022-02-25 21:00:00,175.19,7278.0,1026.0,4867,68830.0,8745.0,3227.5
2022-02-25 22:00:00,165.03,7127.0,1122.0,4711,64561.0,8710.0,3031.5
2022-02-25 23:00:00,162.32,6665.0,1225.0,4754,61648.0,8709.0,2960.75
2022-02-26 00:00:00,179.85,6417.0,1297.0,4759,59819.0,7989.0,2912.0
2022-02-26 01:00:00,177.17,6032.0,1359.0,4844,57691.0,7831.0,2843.25
2022-02-26 02:00:00,192.32,5901.0,1447.0,4961,56295.0,7818.0,2872.5
2022-02-26 03:00:00,200.08,5779.0,1558.0,5150,55575.0,8448.0,2879.75
2022-02-26 04:00:00,197.25,5841.0,1628.0,5189,54514.0,8972.0,2880.0
2022-02-26 05:00:00,237.17,6107.0,1637.0,5731,53172.0,8917.0,2975.5
2022-02-26 06:00:00,249.98,6561.0,1632.0,6192,51797.0,9146.0,2974.75
2022-02-26 07:00:00,263.46,7002.0,1686.0,6979,50947.0,9662.0,3122.5
2022-02-26 08:00:00,275.57,7381.0,1803.0,7820,55011.0,9850.0,3416.25
2022-02-26 09:00:00,267.37,7588.0,2148.0,7773,56850.0,9896.0,3711.75
2022-02-26 10:00:00,245.75,7727.0,2472.0,7038,58870.0,9775.0,3921.5
2022-02-26 11:00:00,213.02,7770.0,2485.0,6907,60188.0,9527.0,4012.75
2022-02-26 12:00:00,196.64,7456.0,2419.0,6530,61036.0,9569.0,3981.25
2022-02-26 13:00:00,178.97,7213.0,2303.0,6139,60257.0,9561.0,3889.5
2022-02-26 14:00:00,177.04,7057.0,2154.0,5960,57472.0,9398.0,3788.25
2022-02-26 15:00:00,197.47,7084.0,1987.0,5988,53798.0,9236.0,3539.5
2022-02-26 16:00:00,225.08,7278.0,1713.0,6295,51043.0,9208.0,3282.75
2022-02-26 17:00:00,259.9,7661.0,1436.0,6922,51135.0,9374.0,3206.25
2022-02-26 18:00:00,299.0,7798.0,1352.0,8649,53743.0,9578.0,3218.25
2022-02-26 19:00:00,300.7,7474.0,1362.0,8799,54354.0,9625.0,3184.25
2022-02-26 20:00:00,277.91,7061.0,1374.0,8031,53437.0,9338.0,3209.5
2022-02-26 21:00:00,235.8,6705.0,1368.0,6373,52275.0,9085.0,3179.25
2022-02-26 22:00:00,242.15,6699.0,1369.0,5846,52948.0,8982.0,3182.0
2022-02-26 23:00:00,212.09,6306.0,1397.0,5477,52849.0,8975.0,3134.0
2022-02-27 00:00:00,195.65,6006.0,1423.0,4619,51300.0,8101.0,3090.25
2022-02-27 01:00:00,180.7,5770.0,1435.0,4276,50668.0,8110.0,3064.5
2022-02-27 02:00:00,174.44,5720.0,1413.0,4220,48878.0,8114.0,3025.75
2022-02-27 03:00:00,172.31,5594.0,1354.0,4280,48407.0,8113.0,3038.75
2022-02-27 04:00:00,174.5,5621.0,1299.0,4343,48438.0,8129.0,3055.5
2022-02-27 05:00:00,177.1,5789.0,1264.0,4302,48396.0,8130.0,3106.25
2022-02-27 06:00:00,186.05,5870.0,1233.0,4345,49102.0,8245.0,3123.0
2022-02-27 07:00:00,191.54,6246.0,1273.0,4310,51197.0,8379.0,3254.25
2022-02-27 08:00:00,190.0,6601.0,1313.0,4221,55605.0,8754.0,3488.5
2022-02-27 09:00:00,182.0,6854.0,1395.0,4171,59981.0,9167.0,3716.0
2022-02-27 10:00:00,186.05,7015.0,1555.0,4218,64338.0,9081.0,3898.75
2022-02-27 11:00:00,182.07,7067.0,1624.0,4287,67390.0,8259.0,3973.25
2022-02-27 12:00:00,186.05,6826.0,1630.0,4227,66529.0,7965.0,4010.25
2022-02-27 13:00:00,153.76,6571.0,1683.0,4127,63225.0,7840.0,3938.0
2022-02-27 14:00:00,111.68,6380.0,1695.0,4010,59414.0,7421.0,3799.0
2022-02-27 15:00:00,151.54,6423.0,1643.0,4166,57276.0,7569.0,3529.5
2022-02-27 16:00:00,176.15,6583.0,1602.0,4548,55417.0,8137.0,3222.75
2022-02-27 17:00:00,229.9,7016.0,1557.0,5268,55958.0,8302.0,3070.0
2022-02-27 18:00:00,275.76,7334.0,1525.0,6196,61043.0,8432.0,3118.25
2022-02-27 19:00:00,275.96,7242.0,1482.0,6380,61824.0,8477.0,3125.75
2022-02-27 20:00:00,233.24,6914.0,1371.0,5864,61244.0,8343.0,3135.75
2022-02-27 21:00:00,204.07,6562.0,1240.0,5546,60806.0,8251.0,3066.0
2022-02-27 22:00:00,207.43,6623.0,1108.0,5325,60173.0,8201.0,3050.75
2022-02-27 23:00:00,200.06,6324.0,1010.0,5114,57863.0,8189.0,3031.25
2022-02-28 00:00:00,182.09,6536.0,959.0,5212,56342.0,8128.0,3167.0
2022-02-28 01:00:00,180.09,6285.0,924.0,5452,56059.0,8102.0,3142.0
2022-02-28 02:00:00,190.04,6220.0,898.0,5568,54871.0,7480.0,3243.25
2022-02-28 03:00:00,182.06,6172.0,888.0,5724,54029.0,8199.0,3191.0
2022-02-28 04:00:00,197.0,6367.0,891.0,5914,53691.0,8313.0,3296.5
2022-02-28 05:00:00,217.0,6999.0,897.0,6150,54818.0,8541.0,3350.5
2022-02-28 06:00:00,284.97,8077.0,878.0,7132,57543.0,8857.0,3516.75
2022-02-28 07:00:00,322.9,8900.0,853.0,8948,62604.0,9319.0,3662.75
2022-02-28 08:00:00,308.9,9183.0,868.0,8024,67993.0,9500.0,3919.25
