Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2022-08-02 09:00:00,363.5,9486.25,3352.0,10396.0,38549.0,9078.75,60870.0
2022-08-02 10:00:00,331.7,9660.75,4333.0,10313.0,40058.0,7165.25,65424.0
2022-08-02 11:00:00,250.0,9754.5,5008.0,10129.0,41291.0,6249.0,67736.0
2022-08-02 12:00:00,75.46,9582.5,5366.0,10180.0,42016.0,5924.25,69111.0
2022-08-02 13:00:00,92.29,9580.0,5519.0,10382.0,42179.0,5781.0,69016.0
2022-08-02 14:00:00,-37.56,9453.25,5615.0,10220.0,42287.0,5570.0,66998.0
2022-08-02 15:00:00,-2.01,9306.75,5587.0,10298.0,42467.0,5804.75,64997.0
2022-08-02 16:00:00,179.0,9260.25,5353.0,10306.0,42220.0,6258.5,61974.0
2022-08-02 17:00:00,179.13,9357.25,4836.0,10544.0,41899.0,7949.0,58912.0
2022-08-02 18:00:00,299.1,9336.75,3997.0,10484.0,41161.0,9348.75,54607.0
2022-08-02 19:00:00,367.31,9149.25,3050.0,10261.0,40603.0,9832.75,51877.0
2022-08-02 20:00:00,329.44,8949.5,2422.0,10827.0,39132.0,9904.25,49359.0
2022-08-02 21:00:00,379.22,8779.75,2164.0,10678.0,38683.0,9953.25,47666.0
2022-08-02 22:00:00,386.8,8752.75,2067.0,10429.0,38329.0,9922.75,45971.0
2022-08-02 23:00:00,387.2,8432.25,1969.0,9506.0,37477.0,9259.5,44694.0
2022-08-03 00:00:00,244.6,7904.25,1826.0,9355.0,36143.0,8739.5,41810.0
2022-08-03 01:00:00,297.93,7603.75,1673.0,8501.0,35861.0,8066.75,41366.0
2022-08-03 02:00:00,218.9,7419.0,1528.0,8235.0,34492.0,7819.75,41339.0
2022-08-03 03:00:00,326.3,7334.25,1444.0,8753.0,33951.0,7800.0,41456.0
2022-08-03 04:00:00,329.96,7342.25,1450.0,9575.0,34019.0,7842.75,42051.0
2022-08-03 05:00:00,339.1,7474.0,1511.0,9008.0,34324.0,8284.5,43215.0
2022-08-03 06:00:00,397.66,7903.5,1604.0,9764.0,35401.0,9128.75,46767.0
2022-08-03 07:00:00,397.46,8496.5,1871.0,9879.0,36164.0,9499.75,52286.0
2022-08-03 08:00:00,323.88,9024.25,2534.0,10370.0,37544.0,9568.0,57545.0
2022-08-03 09:00:00,314.8,9379.75,3436.0,10688.0,39154.0,8646.0,62513.0
2022-08-03 10:00:00,288.0,9474.25,4183.0,10663.0,40325.0,7643.25,67061.0
2022-08-03 11:00:00,272.4,9634.5,4727.0,10907.0,41111.0,6928.5,70024.0
2022-08-03 12:00:00,230.48,9598.25,4997.0,10309.0,41939.0,6568.75,70750.0
2022-08-03 13:00:00,237.35,9566.25,4984.0,9903.0,42000.0,6475.25,69240.0
2022-08-03 14:00:00,259.0,9472.75,4768.0,9911.0,42056.0,6739.5,67551.0
2022-08-03 15:00:00,285.6,9351.75,4497.0,9954.0,42190.0,7001.0,65444.0
2022-08-03 16:00:00,249.8,9292.0,4251.0,10440.0,41749.0,7366.0,62168.0
2022-08-03 17:00:00,291.4,9503.0,3853.0,10866.0,42154.0,8332.5,57556.0
2022-08-03 18:00:00,343.62,9471.25,3076.0,10947.0,41579.0,9916.25,53963.0
2022-08-03 19:00:00,441.19,9212.5,2103.0,10504.0,40711.0,10953.0,50742.0
2022-08-03 20:00:00,447.91,9039.75,1445.0,10483.0,39344.0,11262.75,48972.0
2022-08-03 21:00:00,444.8,8900.0,1168.0,10310.0,38678.0,11300.75,47888.0
2022-08-03 22:00:00,425.87,8935.0,1045.0,10190.0,37974.0,11303.25,45636.0
2022-08-03 23:00:00,382.32,8553.75,910.0,9678.0,37425.0,10601.25,43257.0
2022-08-04 00:00:00,450.3,8038.25,979.0,10104.0,36608.0,9888.0,39894.0
2022-08-04 01:00:00,414.26,7670.25,982.0,10107.0,35599.0,9251.5,38298.0
2022-08-04 02:00:00,375.07,7442.0,924.0,10095.0,34384.0,9076.0,37929.0
2022-08-04 03:00:00,348.49,7381.0,813.0,9877.0,34153.0,9059.5,38742.0
2022-08-04 04:00:00,345.3,7371.0,667.0,9680.0,34270.0,9066.5,39877.0
2022-08-04 05:00:00,375.07,7466.0,533.0,9519.0,34631.0,9423.25,42010.0
2022-08-04 06:00:00,451.37,7937.75,490.0,9591.0,35615.0,10369.25,46327.0
2022-08-04 07:00:00,480.1,8596.25,780.0,10141.0,37043.0,10894.5,51735.0
2022-08-04 08:00:00,485.4,9082.0,1316.0,10170.0,37438.0,11047.75,57162.0
2022-08-04 09:00:00,427.1,9411.5,1881.0,9824.0,39181.0,11516.25,61700.0
2022-08-04 10:00:00,352.0,9622.0,2299.0,9605.0,40513.0,9918.25,65314.0
2022-08-04 11:00:00,287.5,9866.75,2491.0,8990.0,41786.0,8695.25,67964.0
2022-08-04 12:00:00,250.0,9730.5,2733.0,8462.0,42146.0,8314.0,69392.0
2022-08-04 13:00:00,233.9,9600.5,3109.0,8929.0,42744.0,8058.5,69733.0
2022-08-04 14:00:00,255.6,9451.75,3371.0,9219.0,43106.0,7897.0,68436.0
2022-08-04 15:00:00,386.36,9327.75,3325.0,9771.0,42705.0,8312.25,65487.0
2022-08-04 16:00:00,302.4,9355.25,2952.0,11177.0,41621.0,8951.25,61780.0
2022-08-04 17:00:00,420.3,9352.5,2407.0,10790.0,41647.0,9940.75,58793.0
2022-08-04 18:00:00,500.38,9369.75,1661.0,10694.0,41354.0,10930.75,54889.0
2022-08-04 19:00:00,491.69,9202.75,972.0,10613.0,40685.0,11582.75,52560.0
2022-08-04 20:00:00,500.1,8986.75,571.0,10447.0,39650.0,11462.75,50431.0
2022-08-04 21:00:00,476.18,8816.5,429.0,10259.0,38557.0,11223.0,49701.0
2022-08-04 22:00:00,491.49,8846.5,449.0,9539.0,38685.0,10724.0,48606.0
2022-08-04 23:00:00,380.33,8503.75,461.0,9552.0,38176.0,10014.5,46543.0
2022-08-05 00:00:00,405.86,8059.5,450.0,10491.0,36584.0,8926.75,41507.0
2022-08-05 01:00:00,358.18,7742.75,431.0,10311.0,34970.0,8221.0,40690.0
2022-08-05 02:00:00,337.64,7535.0,447.0,10238.0,34155.0,7945.0,40378.0
2022-08-05 03:00:00,339.17,7468.0,499.0,9838.0,33930.0,7923.5,39837.0
2022-08-05 04:00:00,338.52,7458.75,527.0,10181.0,34060.0,8019.0,39214.0
2022-08-05 05:00:00,390.05,7592.0,490.0,10163.0,34357.0,8387.75,40482.0
2022-08-05 06:00:00,449.91,7986.0,504.0,10185.0,36021.0,9480.5,44777.0
2022-08-05 07:00:00,468.0,8595.5,709.0,11200.0,37371.0,9897.0,50443.0
2022-08-05 08:00:00,483.91,9134.0,1238.0,10551.0,39082.0,10069.75,54956.0
2022-08-05 09:00:00,418.7,9471.25,2039.0,10620.0,41013.0,9767.0,58451.0
2022-08-05 10:00:00,417.83,9709.25,2794.0,10906.0,41397.0,8661.75,61248.0
2022-08-05 11:00:00,356.0,9787.0,3409.0,11094.0,42505.0,7741.75,63431.0
2022-08-05 12:00:00,311.3,9583.25,3706.0,10838.0,43494.0,7154.25,64601.0
2022-08-05 13:00:00,302.81,9419.5,3807.0,10228.0,43569.0,6875.25,64231.0
2022-08-05 14:00:00,314.2,9281.0,4006.0,11519.0,43318.0,6748.0,62688.0
2022-08-05 15:00:00,269.2,9240.5,4051.0,10592.0,42676.0,7029.25,62176.0
2022-08-05 16:00:00,252.44,9263.75,3788.0,11175.0,42096.0,7798.75,61345.0
2022-08-05 17:00:00,291.18,9308.75,3258.0,11364.0,41914.0,9765.25,59647.0
2022-08-05 18:00:00,350.0,9244.75,2499.0,10537.0,41555.0,10989.25,58092.0
2022-08-05 19:00:00,411.01,9005.0,1586.0,10898.0,40469.0,11609.5,55018.0
2022-08-05 20:00:00,423.47,8783.25,962.0,11238.0,39313.0,11571.0,52375.0
2022-08-05 21:00:00,437.3,8630.5,722.0,11535.0,39138.0,11440.5,50695.0
2022-08-05 22:00:00,429.91,8684.0,595.0,11110.0,38954.0,11558.25,48960.0
2022-08-05 23:00:00,386.55,8367.25,466.0,10785.0,38633.0,10942.5,46312.0
2022-08-06 00:00:00,361.76,7835.75,253.0,8608.0,37641.0,9448.25,43155.0
2022-08-06 01:00:00,315.05,7500.0,210.0,7917.0,36030.0,8272.5,42168.0
2022-08-06 02:00:00,308.59,7224.5,171.0,7297.0,34275.0,7119.0,41633.0
2022-08-06 03:00:00,276.45,7140.75,143.0,6696.0,33536.0,6840.75,40572.0
2022-08-06 04:00:00,267.76,7122.0,135.0,6520.0,32757.0,6744.0,39921.0
2022-08-06 05:00:00,280.08,7062.5,137.0,6868.0,32373.0,6544.0,40260.0
2022-08-06 06:00:00,290.83,7153.75,185.0,7018.0,32496.0,6462.25,40926.0
2022-08-06 07:00:00,315.03,7490.0,481.0,7089.0,33612.0,6410.75,43768.0
2022-08-06 08:00:00,309.56,7908.0,1297.0,7409.0,34978.0,6323.75,48770.0
2022-08-06 09:00:00,273.35,8326.25,2314.0,8149.0,36642.0,5919.0,55068.0
2022-08-06 10:00:00,256.57,8531.5,3077.0,8223.0,36476.0,5287.5,59087.0
2022-08-06 11:00:00,221.58,8601.0,3505.0,8400.0,36753.0,4901.75,61030.0
2022-08-06 12:00:00,263.5,8603.25,3738.0,8802.0,36614.0,4447.0,62139.0
2022-08-06 13:00:00,165.98,8456.0,3835.0,8746.0,36876.0,4423.5,61270.0
2022-08-06 14:00:00,133.82,8307.0,3820.0,8736.0,36744.0,4317.25,58548.0
2022-08-06 15:00:00,145.32,8331.25,3631.0,8380.0,36537.0,4453.75,55912.0
2022-08-06 16:00:00,190.34,8265.0,3282.0,8052.0,36504.0,4797.5,54824.0
2022-08-06 17:00:00,239.05,8373.5,2799.0,8799.0,37572.0,5389.75,52000.0
2022-08-06 18:00:00,318.14,8393.75,1982.0,9554.0,39355.0,6378.5,47663.0
2022-08-06 19:00:00,372.45,8294.0,1078.0,10138.0,39019.0,7297.5,45844.0
2022-08-06 20:00:00,396.75,8116.75,631.0,9819.0,39009.0,7891.0,43814.0
2022-08-06 21:00:00,380.58,8085.0,609.0,9972.0,39018.0,7999.75,43454.0
2022-08-06 22:00:00,369.08,8128.0,656.0,9248.0,38834.0,8099.75,42845.0
2022-08-06 23:00:00,324.98,7877.25,622.0,8735.0,38680.0,8097.75,41133.0
2022-08-07 00:00:00,277.89,7478.5,497.0,6977.0,37864.0,7432.75,38723.0
2022-08-07 01:00:00,232.85,7208.5,447.0,6232.0,34977.0,6614.0,37822.0
2022-08-07 02:00:00,218.28,6946.5,397.0,6351.0,33810.0,6199.0,36151.0
2022-08-07 03:00:00,206.4,6852.75,351.0,6117.0,33637.0,6031.0,35354.0
2022-08-07 04:00:00,200.47,6805.75,316.0,5776.0,33999.0,5882.75,35341.0
2022-08-07 05:00:00,205.23,6751.5,287.0,5784.0,33450.0,5778.75,35127.0
2022-08-07 06:00:00,205.0,6808.75,304.0,5694.0,33098.0,5709.0,36239.0
2022-08-07 07:00:00,206.29,7020.75,546.0,6296.0,33297.0,5704.25,39933.0
2022-08-07 08:00:00,162.27,7407.5,1365.0,6751.0,33820.0,5537.5,44529.0
2022-08-07 09:00:00,142.7,7793.0,2483.0,8198.0,35096.0,5314.0,49339.0
2022-08-07 10:00:00,100.0,7991.5,3390.0,8883.0,36465.0,4879.75,53328.0
2022-08-07 11:00:00,87.69,8120.75,4068.0,8940.0,37320.0,4589.5,57005.0
2022-08-07 12:00:00,86.82,8106.75,4487.0,9677.0,37596.0,4670.5,58011.0
2022-08-07 13:00:00,70.73,7961.5,4641.0,9800.0,37915.0,4424.0,56650.0
2022-08-07 14:00:00,70.8,7781.25,4577.0,9680.0,37650.0,4679.0,54785.0
2022-08-07 15:00:00,86.0,7706.5,4279.0,9023.0,37647.0,4885.75,52048.0
2022-08-07 16:00:00,102.82,7718.25,3806.0,8956.0,37886.0,5308.0,49801.0
2022-08-07 17:00:00,199.42,7869.5,3152.0,9654.0,38944.0,6275.25,47477.0
2022-08-07 18:00:00,301.67,8150.0,2111.0,10131.0,40523.0,7584.0,44554.0
2022-08-07 19:00:00,393.3,8244.0,1032.0,10094.0,40699.0,8850.75,41499.0
2022-08-07 20:00:00,421.99,8243.0,572.0,10031.0,40048.0,9179.75,40062.0
2022-08-07 21:00:00,419.92,8319.5,528.0,9627.0,40430.0,9051.5,40327.0
2022-08-07 22:00:00,401.86,8247.0,545.0,9877.0,40359.0,9101.75,40660.0
2022-08-07 23:00:00,359.42,7897.25,506.0,9745.0,39018.0,9095.5,40011.0
2022-08-08 00:00:00,310.08,7503.5,432.0,8676.0,36736.0,7772.25,38370.0
2022-08-08 01:00:00,271.53,7239.75,378.0,8223.0,35296.0,6642.5,37060.0
2022-08-08 02:00:00,265.15,7100.0,340.0,8397.0,34589.0,6339.75,36348.0
2022-08-08 03:00:00,278.36,7083.5,320.0,7654.0,34310.0,6228.25,35603.0
2022-08-08 04:00:00,272.85,7242.25,314.0,8020.0,34769.0,6524.5,35955.0
2022-08-08 05:00:00,310.38,7563.75,319.0,9121.0,35235.0,7023.5,36956.0
2022-08-08 06:00:00,363.41,8178.0,372.0,9924.0,37201.0,7721.25,39443.0
2022-08-08 07:00:00,410.0,8835.0,662.0,10810.0,38338.0,8122.75,45228.0
2022-08-08 08:00:00,414.68,9366.0,1487.0,11288.0,39572.0,8225.25,51787.0
2022-08-08 09:00:00,384.55,9652.75,2592.0,11287.0,40565.0,7946.75,57716.0
2022-08-08 10:00:00,339.29,9865.0,3480.0,11644.0,40904.0,7219.75,62417.0
2022-08-08 11:00:00,284.01,9950.0,4142.0,11646.0,40451.0,6799.75,66000.0
2022-08-08 12:00:00,254.53,9793.75,4475.0,11137.0,41593.0,6327.0,67297.0
2022-08-08 13:00:00,271.51,9808.5,4441.0,11307.0,41964.0,6289.25,66717.0
2022-08-08 14:00:00,266.14,9621.0,4285.0,11105.0,41972.0,6138.75,64569.0
2022-08-08 15:00:00,300.1,9471.75,3999.0,11471.0,41959.0,6144.75,61675.0
2022-08-08 16:00:00,328.34,9366.25,3599.0,11684.0,41954.0,6871.25,57749.0
2022-08-08 17:00:00,406.02,9433.75,3063.0,11204.0,42420.0,8282.75,54258.0
2022-08-08 18:00:00,439.93,9511.5,2269.0,11268.0,42494.0,9491.75,50482.0
2022-08-08 19:00:00,495.9,9329.75,1505.0,11023.0,41600.0,10086.5,47405.0
2022-08-08 20:00:00,493.83,9097.25,1222.0,10660.0,40707.0,10157.0,45745.0
2022-08-08 21:00:00,455.0,8951.25,1309.0,10999.0,40507.0,10172.5,45470.0
2022-08-08 22:00:00,429.15,9017.25,1396.0,10591.0,40585.0,9866.25,45245.0
2022-08-08 23:00:00,391.2,8561.25,1377.0,10452.0,39285.0,9709.5,43600.0
2022-08-09 00:00:00,330.76,7984.25,1210.0,9559.0,38353.0,9336.0,41539.0
2022-08-09 01:00:00,298.92,7741.0,1064.0,8817.0,37653.0,8626.0,40826.0
2022-08-09 02:00:00,298.95,7496.0,947.0,9221.0,36164.0,8298.0,39644.0
2022-08-09 03:00:00,289.2,7406.75,883.0,8990.0,35596.0,8299.25,38391.0
2022-08-09 04:00:00,295.75,7454.5,852.0,8786.0,35513.0,8371.5,37987.0
2022-08-09 05:00:00,320.01,7634.25,818.0,8869.0,36790.0,8841.25,38395.0
2022-08-09 06:00:00,382.92,8210.0,824.0,9060.0,38665.0,9268.25,40923.0
2022-08-09 07:00:00,414.98,8863.75,1095.0,9726.0,39415.0,9358.0,47194.0
2022-08-09 08:00:00,426.22,9429.0,1867.0,9998.0,40670.0,9199.5,53323.0
2022-08-09 09:00:00,383.99,9802.75,2997.0,10370.0,41934.0,8496.5,58956.0
2022-08-09 10:00:00,310.09,9963.25,3938.0,10920.0,42516.0,6936.75,63396.0
2022-08-09 11:00:00,282.41,10064.25,4671.0,10273.0,41719.0,6184.75,67196.0
2022-08-09 12:00:00,276.01,9927.25,5172.0,10223.0,42033.0,5752.75,67748.0
2022-08-09 13:00:00,251.0,9977.0,5427.0,10002.0,42043.0,5587.5,66815.0
2022-08-09 14:00:00,254.9,9859.5,5541.0,10161.0,41845.0,5518.75,64944.0
2022-08-09 15:00:00,263.68,9688.0,5478.0,10069.0,41641.0,5791.25,62167.0
2022-08-09 16:00:00,289.02,9612.5,5027.0,11480.0,42919.0,6269.25,58273.0
2022-08-09 17:00:00,350.94,9696.0,4471.0,12631.0,43268.0,7388.75,54670.0
2022-08-09 18:00:00,419.78,9675.0,3600.0,12127.0,42458.0,8627.5,50740.0
2022-08-09 19:00:00,469.8,9477.25,2649.0,11948.0,41349.0,9066.25,48858.0
2022-08-09 20:00:00,469.72,9270.25,2296.0,11808.0,40726.0,9221.75,48013.0
2022-08-09 21:00:00,428.67,9101.25,2333.0,11856.0,40473.0,9201.75,47755.0
2022-08-09 22:00:00,406.45,9066.75,2380.0,11526.0,40494.0,9113.25,47339.0
2022-08-09 23:00:00,343.31,8698.75,2226.0,10574.0,39947.0,8483.75,45483.0
2022-08-10 00:00:00,297.01,8117.25,2035.0,10838.0,38211.0,7535.25,42248.0
2022-08-10 01:00:00,286.98,7825.25,1911.0,10414.0,36966.0,6993.25,40392.0
2022-08-10 02:00:00,298.71,7642.0,1804.0,9828.0,35790.0,6901.5,39275.0
2022-08-10 03:00:00,285.6,7561.0,1633.0,9651.0,35170.0,6781.0,38264.0
2022-08-10 04:00:00,269.2,7596.75,1427.0,9798.0,34902.0,6797.0,38124.0
2022-08-10 05:00:00,292.03,7783.25,1271.0,10387.0,35890.0,7053.25,38794.0
2022-08-10 06:00:00,321.36,8319.5,1231.0,10568.0,38324.0,7770.25,41149.0
2022-08-10 07:00:00,383.81,8932.25,1514.0,11472.0,38811.0,8085.0,46354.0
2022-08-10 08:00:00,395.51,9472.75,2114.0,11836.0,39597.0,8012.25,52956.0
2022-08-10 09:00:00,356.26,9819.25,3075.0,11753.0,41077.0,7129.5,58486.0
2022-08-10 10:00:00,302.9,9898.5,3881.0,12121.0,42153.0,6252.0,63506.0
2022-08-10 11:00:00,271.33,10058.75,4572.0,11379.0,41934.0,5538.25,67421.0
2022-08-10 12:00:00,271.5,10017.0,5101.0,10783.0,42926.0,5134.75,68505.0
2022-08-10 13:00:00,231.7,9982.0,5416.0,10772.0,43338.0,4910.25,67905.0
2022-08-10 14:00:00,238.17,9869.75,5544.0,10842.0,42938.0,5172.25,65715.0
2022-08-10 15:00:00,262.6,9709.0,5489.0,11030.0,42602.0,5421.0,62768.0
2022-08-10 16:00:00,303.1,9602.75,5240.0,11895.0,42558.0,5852.0,58926.0
2022-08-10 17:00:00,353.0,9787.5,4729.0,12709.0,43271.0,7101.0,54998.0
2022-08-10 18:00:00,409.93,9752.5,3808.0,13203.0,42978.0,8623.25,51124.0
2022-08-10 19:00:00,449.0,9511.0,2838.0,13104.0,41949.0,9705.75,48622.0
2022-08-10 20:00:00,454.73,9382.5,2459.0,12834.0,40756.0,10212.5,46517.0
2022-08-10 21:00:00,420.0,9309.5,2467.0,13122.0,40597.0,10361.5,46319.0
2022-08-10 22:00:00,406.84,9248.25,2465.0,12364.0,40581.0,10462.75,45602.0
2022-08-10 23:00:00,355.01,8823.75,2301.0,11859.0,40301.0,9999.5,43164.0
2022-08-11 00:00:00,309.92,8272.5,1902.0,10199.0,38782.0,9781.25,40458.0
2022-08-11 01:00:00,300.03,7902.75,1590.0,9621.0,37410.0,9016.25,39073.0
2022-08-11 02:00:00,310.0,7733.75,1332.0,9198.0,36130.0,8739.0,37701.0
2022-08-11 03:00:00,306.3,7626.75,1162.0,8587.0,36013.0,8610.25,36570.0
2022-08-11 04:00:00,312.0,7627.5,1046.0,8427.0,35736.0,8602.5,36292.0
2022-08-11 05:00:00,347.06,7777.25,945.0,8895.0,36419.0,9099.5,36997.0
2022-08-11 06:00:00,401.9,8303.25,868.0,8934.0,38047.0,9874.5,39972.0
2022-08-11 07:00:00,419.97,9027.75,1087.0,10824.0,38816.0,10231.25,45070.0
2022-08-11 08:00:00,414.9,9556.25,1782.0,11618.0,39825.0,10107.0,51622.0
2022-08-11 09:00:00,397.16,9907.75,2712.0,11555.0,41151.0,9727.75,57280.0
2022-08-11 10:00:00,355.1,10126.75,3545.0,11121.0,40853.0,9036.75,62730.0
2022-08-11 11:00:00,334.44,10379.5,4192.0,11288.0,41160.0,8311.5,66371.0
2022-08-11 12:00:00,300.73,10240.5,4643.0,10865.0,41891.0,8031.75,67974.0
2022-08-11 13:00:00,284.51,10119.0,4909.0,10875.0,42311.0,7807.0,67917.0
2022-08-11 14:00:00,289.97,9982.25,5040.0,11183.0,42162.0,7717.25,65819.0
2022-08-11 15:00:00,305.83,9861.5,5045.0,11136.0,42447.0,7819.5,62821.0
2022-08-11 16:00:00,336.92,9870.25,4872.0,12445.0,42051.0,8502.0,58900.0
2022-08-11 17:00:00,401.31,9830.25,4415.0,11530.0,42704.0,9777.25,54743.0
2022-08-11 18:00:00,450.0,9845.0,3563.0,12068.0,42914.0,11100.5,51498.0
2022-08-11 19:00:00,539.9,9667.5,2643.0,11280.0,42474.0,11702.0,48582.0
2022-08-11 20:00:00,534.75,9410.0,2261.0,11278.0,41012.0,11719.75,46909.0
2022-08-11 21:00:00,446.0,9184.25,2257.0,11188.0,40530.0,11523.0,46627.0
2022-08-11 22:00:00,414.99,9149.75,2273.0,10737.0,40209.0,10828.75,45743.0
2022-08-11 23:00:00,390.0,8769.0,2195.0,10420.0,39730.0,9947.75,43354.0
2022-08-12 00:00:00,422.1,8290.25,1622.0,9720.0,34115.0,8877.25,41044.0
2022-08-12 01:00:00,405.0,7984.75,1352.0,9673.0,33638.0,8167.75,39462.0
2022-08-12 02:00:00,395.69,7782.25,1222.0,9094.0,32299.0,7923.0,38264.0
2022-08-12 03:00:00,391.95,7720.0,1161.0,9257.0,32163.0,7904.5,37257.0
2022-08-12 04:00:00,402.55,7717.0,1128.0,9214.0,32081.0,8048.5,36917.0
2022-08-12 05:00:00,408.0,7869.25,1077.0,9069.0,32649.0,8323.5,37572.0
2022-08-12 06:00:00,469.2,8293.75,1055.0,9410.0,34808.0,9306.25,41138.0
2022-08-12 07:00:00,513.31,8945.5,1246.0,10210.0,35532.0,9678.25,47602.0
2022-08-12 08:00:00,508.0,9505.5,2034.0,11153.0,37258.0,9827.25,54761.0
2022-08-12 09:00:00,472.56,9844.75,3041.0,11773.0,38502.0,9669.5,59529.0
2022-08-12 10:00:00,419.9,10078.0,3780.0,12441.0,39446.0,8701.0,64580.0
2022-08-12 11:00:00,371.98,10153.5,4351.0,11198.0,39967.0,7672.75,67152.0
2022-08-12 12:00:00,351.1,9946.0,4773.0,10878.0,42199.0,7108.75,67324.0
2022-08-12 13:00:00,328.45,9781.75,5017.0,10782.0,42295.0,6789.25,66944.0
2022-08-12 14:00:00,323.43,9642.5,5130.0,10784.0,42105.0,6755.5,64818.0
2022-08-12 15:00:00,350.12,9613.0,5172.0,11318.0,41767.0,7012.25,62023.0
2022-08-12 16:00:00,384.11,9652.25,5057.0,11388.0,41853.0,7704.25,59055.0
2022-08-12 17:00:00,448.24,9714.25,4648.0,13086.0,42710.0,9331.5,55927.0
2022-08-12 18:00:00,489.99,9673.0,3768.0,12152.0,42883.0,10113.75,52434.0
2022-08-12 19:00:00,560.0,9466.25,2802.0,12405.0,41777.0,10370.25,50563.0
2022-08-12 20:00:00,565.4,9259.75,2399.0,12263.0,40268.0,10384.75,48176.0
2022-08-12 21:00:00,507.78,9106.5,2331.0,11790.0,39769.0,10104.0,48117.0
2022-08-12 22:00:00,469.47,9149.0,2226.0,11779.0,39141.0,10042.75,45661.0
2022-08-12 23:00:00,424.02,8785.5,2042.0,11676.0,38215.0,9667.0,42512.0
2022-08-13 00:00:00,427.23,8195.75,1791.0,10383.0,34460.0,8510.75,40421.0
2022-08-13 01:00:00,400.71,7828.5,1534.0,10070.0,33536.0,7748.25,38160.0
2022-08-13 02:00:00,387.87,7501.5,1323.0,9820.0,32660.0,6911.0,36452.0
2022-08-13 03:00:00,374.09,7386.75,1170.0,9581.0,32126.0,6624.25,34880.0
2022-08-13 04:00:00,375.79,7345.5,1037.0,9438.0,31480.0,6575.25,33868.0
2022-08-13 05:00:00,382.76,7273.25,978.0,9494.0,31424.0,6485.75,33611.0
2022-08-13 06:00:00,379.9,7347.0,967.0,9602.0,32404.0,6358.25,34634.0
2022-08-13 07:00:00,388.74,7657.75,1143.0,9913.0,33065.0,6377.0,38567.0
2022-08-13 08:00:00,399.9,8038.75,1970.0,10367.0,34236.0,6339.5,45071.0
2022-08-13 09:00:00,374.5,8435.5,3027.0,10949.0,35161.0,6043.5,51313.0
2022-08-13 10:00:00,333.41,8615.5,3825.0,9561.0,36541.0,5686.25,56974.0
2022-08-13 11:00:00,284.5,8690.0,4360.0,9200.0,37568.0,5297.25,60309.0
2022-08-13 12:00:00,185.4,8706.25,4642.0,9250.0,37817.0,4694.0,61327.0
2022-08-13 13:00:00,19.99,8546.5,4701.0,9267.0,38156.0,4697.5,60093.0
2022-08-13 14:00:00,117.7,8406.75,4566.0,9052.0,37274.0,4608.0,57785.0
2022-08-13 15:00:00,265.5,8446.75,4260.0,8998.0,36753.0,4729.25,55403.0
2022-08-13 16:00:00,334.8,8405.25,3864.0,9419.0,37401.0,5167.0,52663.0
2022-08-13 17:00:00,412.3,8549.0,3318.0,10661.0,37936.0,5857.25,49264.0
2022-08-13 18:00:00,466.2,8625.25,2429.0,9735.0,37366.0,6698.0,47077.0
2022-08-13 19:00:00,503.26,8605.0,1501.0,10182.0,36809.0,7359.25,45758.0
2022-08-13 20:00:00,504.7,8484.5,1097.0,9749.0,35802.0,7763.25,43895.0
2022-08-13 21:00:00,479.94,8484.25,1049.0,9883.0,35673.0,7810.0,43727.0
2022-08-13 22:00:00,461.91,8543.75,1050.0,9892.0,35815.0,7804.25,42536.0
2022-08-13 23:00:00,425.89,8278.0,1011.0,9601.0,35714.0,7765.5,40857.0
2022-08-14 00:00:00,416.3,7802.5,1433.0,9249.0,34874.0,7257.75,36829.0
2022-08-14 01:00:00,397.2,7511.5,1376.0,9188.0,33860.0,6561.5,35374.0
2022-08-14 02:00:00,377.9,7170.75,1224.0,8971.0,33430.0,6228.25,33831.0
2022-08-14 03:00:00,354.0,7088.25,1090.0,8766.0,33074.0,6123.0,33380.0
2022-08-14 04:00:00,350.06,7006.5,1026.0,8572.0,32819.0,5999.75,33241.0
2022-08-14 05:00:00,351.01,6995.25,1007.0,8503.0,31959.0,5940.25,33857.0
2022-08-14 06:00:00,352.77,7036.75,1009.0,8221.0,31549.0,5855.0,35532.0
2022-08-14 07:00:00,350.05,7228.0,1172.0,8314.0,32051.0,5837.5,38999.0
2022-08-14 08:00:00,355.17,7594.25,1821.0,8854.0,32561.0,5596.75,44287.0
2022-08-14 09:00:00,339.94,7978.75,2676.0,9153.0,32965.0,5280.75,50527.0
2022-08-14 10:00:00,309.0,8201.0,3359.0,8620.0,31803.0,4878.0,57065.0
2022-08-14 11:00:00,233.33,8382.5,3825.0,8611.0,31459.0,4566.25,60349.0
2022-08-14 12:00:00,109.0,8396.75,4063.0,8420.0,31500.0,4673.0,61867.0
2022-08-14 13:00:00,45.74,8274.5,4091.0,8361.0,32239.0,4459.25,60564.0
2022-08-14 14:00:00,76.38,8119.25,3941.0,8375.0,32417.0,4726.0,58463.0
2022-08-14 15:00:00,161.84,8041.5,3709.0,8518.0,32340.0,4896.0,56249.0
2022-08-14 16:00:00,305.89,8042.5,3394.0,8471.0,32572.0,5336.25,54381.0
2022-08-14 17:00:00,348.12,8190.25,2893.0,9501.0,34985.0,6148.0,50581.0
2022-08-14 18:00:00,415.9,8442.75,2225.0,10407.0,36847.0,7070.25,48225.0
