Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2021-12-03 09:00:00,363.54,78500.0,6335.0,70223.0,15209.0,70223.0,0
2021-12-03 10:00:00,350.0,78250.0,8198.0,70503.0,14234.0,70503.0,0
2021-12-03 11:00:00,330.66,77750.0,10381.0,70442.0,14079.0,70442.0,0
2021-12-03 12:00:00,322.34,77550.0,12043.0,71017.0,13489.0,71017.0,0
2021-12-03 13:00:00,320.0,77100.0,13307.0,70574.0,13270.0,70574.0,0
2021-12-03 14:00:00,327.06,74900.0,12896.0,69570.0,13581.0,69570.0,0
2021-12-03 15:00:00,330.0,72550.0,12024.0,69063.0,13605.0,69063.0,0
2021-12-03 16:00:00,326.99,71500.0,11028.0,68931.0,13681.0,68931.0,0
2021-12-03 17:00:00,316.69,73850.0,10041.0,69058.0,13819.0,69058.0,0
2021-12-03 18:00:00,325.04,76950.0,9688.0,69966.0,13342.0,69966.0,0
2021-12-03 19:00:00,319.62,77150.0,9378.0,69470.0,13085.0,69470.0,0
2021-12-03 20:00:00,296.34,73250.0,9279.0,67030.0,12558.0,67030.0,0
2021-12-03 21:00:00,263.36,68650.0,9183.0,65149.0,11460.0,65149.0,0
2021-12-03 22:00:00,238.69,66600.0,9098.0,63820.0,10838.0,63820.0,0
2021-12-03 23:00:00,226.39,68250.0,9551.0,62772.0,10330.0,62772.0,0
2021-12-04 00:00:00,240.53,65450.0,10664.0,60949.0,9416.0,60949.0,0
2021-12-04 01:00:00,222.0,62250.0,10727.0,56885.0,9173.0,56885.0,0
2021-12-04 02:00:00,201.5,60900.0,10489.0,55647.0,8686.0,55647.0,0
2021-12-04 03:00:00,185.0,57700.0,10249.0,55220.0,8554.0,55220.0,0
2021-12-04 04:00:00,185.01,55700.0,10015.0,54734.0,8546.0,54734.0,0
2021-12-04 05:00:00,183.79,55600.0,10032.0,54653.0,8562.0,54653.0,0
2021-12-04 06:00:00,187.6,57400.0,10052.0,55444.0,8833.0,55444.0,0
2021-12-04 07:00:00,205.0,59650.0,10069.0,57857.0,8876.0,57857.0,0
2021-12-04 08:00:00,222.79,61850.0,9221.0,59290.0,9186.0,59290.0,0
2021-12-04 09:00:00,235.01,64200.0,8529.0,61388.0,9566.0,61388.0,0
2021-12-04 10:00:00,239.55,65400.0,8395.0,62693.0,10053.0,62693.0,0
2021-12-04 11:00:00,235.01,65550.0,9662.0,63443.0,10204.0,63443.0,0
2021-12-04 12:00:00,237.92,67100.0,10848.0,63246.0,10275.0,63246.0,0
2021-12-04 13:00:00,222.0,67150.0,11583.0,62431.0,10338.0,62431.0,0
2021-12-04 14:00:00,218.73,64300.0,11483.0,61180.0,10535.0,61180.0,0
2021-12-04 15:00:00,210.0,62450.0,11048.0,60244.0,10930.0,60244.0,0
2021-12-04 16:00:00,222.0,61900.0,10453.0,60544.0,11552.0,60544.0,0
2021-12-04 17:00:00,243.05,64250.0,9275.0,63156.0,10970.0,63156.0,0
2021-12-04 18:00:00,250.0,67550.0,8665.0,64483.0,10642.0,64483.0,0
2021-12-04 19:00:00,248.0,68700.0,8108.0,64254.0,10374.0,64254.0,0
2021-12-04 20:00:00,241.93,65900.0,7880.0,61438.0,11646.0,61438.0,0
2021-12-04 21:00:00,248.0,62950.0,7654.0,59028.0,11542.0,59028.0,0
2021-12-04 22:00:00,230.23,61850.0,7426.0,58184.0,11351.0,58184.0,0
2021-12-04 23:00:00,217.45,64500.0,6805.0,57941.0,11187.0,57941.0,0
2021-12-05 00:00:00,200.75,61600.0,7827.0,57367.0,11566.0,57367.0,0
2021-12-05 01:00:00,204.61,58750.0,7514.0,55565.0,11138.0,55565.0,0
2021-12-05 02:00:00,197.94,57750.0,7324.0,54369.0,10833.0,54369.0,0
2021-12-05 03:00:00,163.97,55000.0,7132.0,53367.0,10522.0,53367.0,0
2021-12-05 04:00:00,135.98,53350.0,6941.0,52363.0,10109.0,52363.0,0
2021-12-05 05:00:00,144.38,53050.0,6781.0,52659.0,9788.0,52659.0,0
2021-12-05 06:00:00,186.08,54300.0,6619.0,53624.0,9737.0,53624.0,0
2021-12-05 07:00:00,201.2,56100.0,6456.0,55971.0,9824.0,55971.0,0
2021-12-05 08:00:00,204.61,57750.0,6672.0,57468.0,9798.0,57468.0,0
2021-12-05 09:00:00,231.24,60400.0,7067.0,59508.0,9614.0,59508.0,0
2021-12-05 10:00:00,233.0,62950.0,8187.0,60867.0,9955.0,60867.0,0
2021-12-05 11:00:00,229.86,64150.0,9714.0,61569.0,10403.0,61569.0,0
2021-12-05 12:00:00,235.19,65800.0,10894.0,62594.0,10682.0,62594.0,0
2021-12-05 13:00:00,210.26,65800.0,11424.0,62226.0,10496.0,62226.0,0
2021-12-05 14:00:00,209.0,62350.0,10938.0,60866.0,10494.0,60866.0,0
2021-12-05 15:00:00,211.93,60500.0,9893.0,59875.0,10547.0,59875.0,0
2021-12-05 16:00:00,229.07,60400.0,8513.0,59685.0,10785.0,59685.0,0
2021-12-05 17:00:00,256.91,63300.0,7245.0,61488.0,10794.0,61488.0,0
2021-12-05 18:00:00,284.2,67650.0,6704.0,62271.0,11365.0,62271.0,0
2021-12-05 19:00:00,326.9,69750.0,6222.0,62581.0,11482.0,62581.0,0
2021-12-05 20:00:00,283.18,67600.0,5726.0,61281.0,11355.0,61281.0,0
2021-12-05 21:00:00,251.65,64800.0,5234.0,60122.0,11200.0,60122.0,0
2021-12-05 22:00:00,245.05,63450.0,4740.0,59436.0,10767.0,59436.0,0
2021-12-05 23:00:00,227.1,65700.0,4328.0,59331.0,10584.0,59331.0,0
2021-12-06 00:00:00,204.44,64000.0,4104.0,59542.0,9368.0,59542.0,0
2021-12-06 01:00:00,207.56,61850.0,3783.0,57965.0,8643.0,57965.0,0
2021-12-06 02:00:00,198.22,61450.0,3572.0,56613.0,8520.0,56613.0,0
2021-12-06 03:00:00,187.15,59100.0,3365.0,55453.0,8453.0,55453.0,0
2021-12-06 04:00:00,179.8,58100.0,3163.0,54855.0,8945.0,54855.0,0
2021-12-06 05:00:00,195.23,60150.0,2969.0,57480.0,10253.0,57480.0,0
2021-12-06 06:00:00,266.95,65500.0,2776.0,61190.0,12589.0,61190.0,0
2021-12-06 07:00:00,348.1,72650.0,2586.0,66440.0,13441.0,66440.0,0
2021-12-06 08:00:00,371.54,76000.0,2685.0,68505.0,13247.0,68505.0,0
2021-12-06 09:00:00,363.67,76750.0,3022.0,69152.0,13708.0,69152.0,0
2021-12-06 10:00:00,360.0,76500.0,4126.0,69190.0,13731.0,69190.0,0
2021-12-06 11:00:00,353.01,76450.0,5878.0,70044.0,13888.0,70044.0,0
2021-12-06 12:00:00,331.71,76850.0,7156.0,69636.0,13895.0,69636.0,0
2021-12-06 13:00:00,315.13,76500.0,7967.0,69179.0,13845.0,69179.0,0
2021-12-06 14:00:00,314.93,73900.0,8402.0,68623.0,13872.0,68623.0,0
2021-12-06 15:00:00,315.5,72150.0,8270.0,67993.0,14386.0,67993.0,0
2021-12-06 16:00:00,310.7,71800.0,8008.0,68176.0,14947.0,68176.0,0
2021-12-06 17:00:00,320.29,74800.0,7695.0,69329.0,14865.0,69329.0,0
2021-12-06 18:00:00,334.82,78200.0,8062.0,70803.0,14750.0,70803.0,0
2021-12-06 19:00:00,317.0,79450.0,8484.0,70549.0,14237.0,70549.0,0
2021-12-06 20:00:00,273.61,75050.0,8327.0,66813.0,13057.0,66813.0,0
2021-12-06 21:00:00,250.0,70500.0,8186.0,64908.0,12242.0,64908.0,0
2021-12-06 22:00:00,235.1,68050.0,8044.0,63561.0,12221.0,63561.0,0
2021-12-06 23:00:00,226.05,70100.0,7731.0,62817.0,12053.0,62817.0,0
2021-12-07 00:00:00,204.83,66600.0,7297.0,61602.0,12546.0,61602.0,0
2021-12-07 01:00:00,198.02,64250.0,7110.0,60691.0,10809.0,60691.0,0
2021-12-07 02:00:00,197.88,63750.0,6633.0,59552.0,10751.0,59552.0,0
2021-12-07 03:00:00,197.83,61250.0,6154.0,58264.0,10570.0,58264.0,0
2021-12-07 04:00:00,197.73,60200.0,5677.0,57902.0,9941.0,57902.0,0
2021-12-07 05:00:00,216.9,61850.0,5471.0,58557.0,11355.0,58557.0,0
2021-12-07 06:00:00,259.2,66950.0,5263.0,61594.0,12314.0,61594.0,0
2021-12-07 07:00:00,320.0,73650.0,5055.0,65412.0,11608.0,65412.0,0
2021-12-07 08:00:00,340.0,76750.0,5059.0,66108.0,11724.0,66108.0,0
2021-12-07 09:00:00,320.0,76850.0,5286.0,66596.0,12266.0,66596.0,0
2021-12-07 10:00:00,304.7,76200.0,6309.0,66886.0,12890.0,66886.0,0
2021-12-07 11:00:00,291.75,75700.0,8725.0,67616.0,13717.0,67616.0,0
2021-12-07 12:00:00,283.94,75650.0,10701.0,68170.0,14113.0,68170.0,0
2021-12-07 13:00:00,280.17,75150.0,11982.0,67878.0,14327.0,67878.0,0
2021-12-07 14:00:00,283.81,72350.0,12466.0,67286.0,14224.0,67286.0,0
2021-12-07 15:00:00,268.76,70900.0,12414.0,66795.0,14873.0,66795.0,0
2021-12-07 16:00:00,273.0,70900.0,12342.0,67785.0,15038.0,67785.0,0
2021-12-07 17:00:00,294.62,73650.0,11944.0,69412.0,15217.0,69412.0,0
2021-12-07 18:00:00,292.0,76950.0,12051.0,70747.0,13074.0,70747.0,0
2021-12-07 19:00:00,283.61,77750.0,12189.0,69876.0,11805.0,69876.0,0
2021-12-07 20:00:00,245.46,73500.0,11822.0,65614.0,12120.0,65614.0,0
2021-12-07 21:00:00,223.71,68750.0,11455.0,63731.0,12862.0,63731.0,0
2021-12-07 22:00:00,222.99,66500.0,11088.0,63310.0,12322.0,63310.0,0
2021-12-07 23:00:00,206.58,68200.0,10386.0,62522.0,12063.0,62522.0,0
2021-12-08 00:00:00,214.44,64900.0,9925.0,59361.0,10697.0,59361.0,0
2021-12-08 01:00:00,205.04,62300.0,9292.0,58807.0,10380.0,58807.0,0
2021-12-08 02:00:00,199.0,61650.0,9102.0,58550.0,10387.0,58550.0,0
2021-12-08 03:00:00,184.0,58950.0,8909.0,57349.0,10445.0,57349.0,0
2021-12-08 04:00:00,180.8,57750.0,8719.0,56908.0,10461.0,56908.0,0
2021-12-08 05:00:00,204.05,59800.0,8547.0,57551.0,10901.0,57551.0,0
2021-12-08 06:00:00,224.77,64850.0,8373.0,61865.0,11694.0,61865.0,0
2021-12-08 07:00:00,240.7,71450.0,8196.0,67453.0,12300.0,67453.0,0
2021-12-08 08:00:00,270.92,74750.0,8135.0,66813.0,12598.0,66813.0,0
2021-12-08 09:00:00,270.92,75650.0,8198.0,67506.0,13038.0,67506.0,0
2021-12-08 10:00:00,271.7,75600.0,8881.0,67388.0,13871.0,67388.0,0
2021-12-08 11:00:00,275.0,75500.0,9468.0,67969.0,14218.0,67969.0,0
2021-12-08 12:00:00,279.2,76050.0,9712.0,67902.0,13833.0,67902.0,0
2021-12-08 13:00:00,257.1,76100.0,9556.0,66952.0,14202.0,66952.0,0
2021-12-08 14:00:00,249.02,74250.0,9025.0,66211.0,13757.0,66211.0,0
2021-12-08 15:00:00,255.0,72850.0,8074.0,65390.0,13293.0,65390.0,0
2021-12-08 16:00:00,271.38,72950.0,6897.0,64860.0,13730.0,64860.0,0
2021-12-08 17:00:00,292.0,75600.0,6408.0,66271.0,13541.0,66271.0,0
2021-12-08 18:00:00,307.1,79100.0,6467.0,67627.0,14511.0,67627.0,0
2021-12-08 19:00:00,292.59,80400.0,6562.0,67792.0,14054.0,67792.0,0
2021-12-08 20:00:00,270.0,75850.0,6440.0,65229.0,13197.0,65229.0,0
2021-12-08 21:00:00,250.0,71150.0,6317.0,63125.0,12105.0,63125.0,0
2021-12-08 22:00:00,238.67,68650.0,6193.0,61364.0,11638.0,61364.0,0
2021-12-08 23:00:00,234.8,70650.0,5951.0,60896.0,11512.0,60896.0,0
2021-12-09 00:00:00,227.01,67900.0,5563.0,58165.0,11819.0,58165.0,0
2021-12-09 01:00:00,218.99,65400.0,5533.0,57060.0,10590.0,57060.0,0
2021-12-09 02:00:00,224.91,64850.0,5663.0,56206.0,10144.0,56206.0,0
2021-12-09 03:00:00,215.0,62200.0,5790.0,55210.0,10032.0,55210.0,0
2021-12-09 04:00:00,194.96,61050.0,5916.0,55691.0,9862.0,55691.0,0
2021-12-09 05:00:00,216.01,63200.0,5876.0,58238.0,11640.0,58238.0,0
2021-12-09 06:00:00,251.0,67950.0,5833.0,63904.0,12737.0,63904.0,0
2021-12-09 07:00:00,308.2,74800.0,5790.0,68025.0,14023.0,68025.0,0
2021-12-09 08:00:00,338.29,78150.0,5870.0,69763.0,14043.0,69763.0,0
2021-12-09 09:00:00,346.2,78050.0,6173.0,70505.0,13258.0,70505.0,0
2021-12-09 10:00:00,338.99,77250.0,7328.0,70966.0,13060.0,70966.0,0
2021-12-09 11:00:00,340.0,76950.0,8369.0,71359.0,13023.0,71359.0,0
2021-12-09 12:00:00,335.64,77150.0,8889.0,71194.0,12829.0,71194.0,0
2021-12-09 13:00:00,334.51,77100.0,8796.0,70493.0,12764.0,70493.0,0
2021-12-09 14:00:00,342.19,74950.0,8206.0,69284.0,12918.0,69284.0,0
2021-12-09 15:00:00,343.0,73150.0,7114.0,68521.0,13056.0,68521.0,0
2021-12-09 16:00:00,349.21,72500.0,5860.0,68283.0,13410.0,68283.0,0
2021-12-09 17:00:00,355.69,74800.0,5866.0,69735.0,13392.0,69735.0,0
2021-12-09 18:00:00,345.0,77550.0,6459.0,70404.0,13438.0,70404.0,0
2021-12-09 19:00:00,316.3,78750.0,7082.0,69490.0,11965.0,69490.0,0
2021-12-09 20:00:00,276.69,74700.0,7693.0,67398.0,12297.0,67398.0,0
2021-12-09 21:00:00,239.45,70300.0,8304.0,64446.0,12256.0,64446.0,0
2021-12-09 22:00:00,228.5,68200.0,8915.0,63071.0,11836.0,63071.0,0
2021-12-09 23:00:00,214.27,70050.0,9554.0,62275.0,11926.0,62275.0,0
2021-12-10 00:00:00,220.9,67600.0,10395.0,61131.0,11681.0,61131.0,0
2021-12-10 01:00:00,215.22,65150.0,11091.0,60513.0,10832.0,60513.0,0
2021-12-10 02:00:00,208.8,64250.0,11263.0,59703.0,10755.0,59703.0,0
2021-12-10 03:00:00,147.69,61400.0,11437.0,58934.0,10503.0,58934.0,0
2021-12-10 04:00:00,155.33,60350.0,11614.0,58867.0,10057.0,58867.0,0
2021-12-10 05:00:00,200.02,61850.0,11831.0,60696.0,9902.0,60696.0,0
2021-12-10 06:00:00,238.56,66350.0,12053.0,66454.0,12216.0,66454.0,0
2021-12-10 07:00:00,282.83,72400.0,12271.0,70074.0,13624.0,70074.0,0
2021-12-10 08:00:00,299.64,75550.0,12798.0,71557.0,13665.0,71557.0,0
2021-12-10 09:00:00,290.81,76050.0,13457.0,72621.0,14456.0,72621.0,0
2021-12-10 10:00:00,282.78,75550.0,14752.0,73466.0,14420.0,73466.0,0
2021-12-10 11:00:00,266.49,75200.0,15948.0,73650.0,14332.0,73650.0,0
2021-12-10 12:00:00,250.79,75750.0,16922.0,74047.0,14493.0,74047.0,0
2021-12-10 13:00:00,245.1,75450.0,17358.0,73801.0,14494.0,73801.0,0
2021-12-10 14:00:00,242.85,72700.0,16782.0,72311.0,14172.0,72311.0,0
2021-12-10 15:00:00,254.61,70900.0,15807.0,71319.0,13939.0,71319.0,0
2021-12-10 16:00:00,274.76,69800.0,14555.0,72122.0,14363.0,72122.0,0
2021-12-10 17:00:00,300.04,72100.0,13433.0,73833.0,14047.0,73833.0,0
2021-12-10 18:00:00,304.99,74950.0,12892.0,73395.0,13680.0,73395.0,0
2021-12-10 19:00:00,291.04,75700.0,12381.0,72591.0,12949.0,72591.0,0
2021-12-10 20:00:00,262.16,72350.0,11586.0,68485.0,11687.0,68485.0,0
2021-12-10 21:00:00,243.61,68650.0,10791.0,66471.0,10680.0,66471.0,0
2021-12-10 22:00:00,236.43,67100.0,9994.0,64547.0,10417.0,64547.0,0
2021-12-10 23:00:00,217.0,69550.0,9334.0,63386.0,10698.0,63386.0,0
2021-12-11 00:00:00,221.11,65700.0,9065.0,61269.0,10806.0,61269.0,0
2021-12-11 01:00:00,213.53,62900.0,8444.0,59747.0,10350.0,59747.0,0
2021-12-11 02:00:00,208.03,62300.0,7889.0,58176.0,10059.0,58176.0,0
2021-12-11 03:00:00,206.6,59700.0,7332.0,56362.0,9503.0,56362.0,0
2021-12-11 04:00:00,201.6,58200.0,6775.0,55849.0,9339.0,55849.0,0
2021-12-11 05:00:00,206.7,58500.0,6181.0,55952.0,9732.0,55952.0,0
2021-12-11 06:00:00,220.07,60500.0,5586.0,56196.0,10579.0,56196.0,0
2021-12-11 07:00:00,243.9,62950.0,4989.0,59593.0,10939.0,59593.0,0
2021-12-11 08:00:00,272.32,65500.0,4499.0,60586.0,10738.0,60586.0,0
2021-12-11 09:00:00,294.94,67800.0,4203.0,61986.0,11778.0,61986.0,0
2021-12-11 10:00:00,290.95,69350.0,4664.0,63214.0,11455.0,63214.0,0
2021-12-11 11:00:00,289.42,69300.0,5531.0,63704.0,11090.0,63704.0,0
2021-12-11 12:00:00,287.66,70650.0,5952.0,64017.0,11167.0,64017.0,0
2021-12-11 13:00:00,250.57,70150.0,5915.0,63193.0,10952.0,63193.0,0
2021-12-11 14:00:00,240.77,66800.0,5358.0,62032.0,10688.0,62032.0,0
2021-12-11 15:00:00,247.07,65100.0,4545.0,61256.0,11344.0,61256.0,0
2021-12-11 16:00:00,263.73,64250.0,3483.0,60871.0,11254.0,60871.0,0
2021-12-11 17:00:00,281.59,66450.0,3185.0,62658.0,12355.0,62658.0,0
2021-12-11 18:00:00,292.0,69350.0,3489.0,63797.0,10781.0,63797.0,0
2021-12-11 19:00:00,290.0,70150.0,3822.0,64118.0,12636.0,64118.0,0
2021-12-11 20:00:00,254.09,67350.0,3915.0,62356.0,11518.0,62356.0,0
2021-12-11 21:00:00,243.29,64050.0,4008.0,61146.0,10578.0,61146.0,0
2021-12-11 22:00:00,240.77,62700.0,4101.0,61252.0,10718.0,61252.0,0
2021-12-11 23:00:00,226.46,65400.0,4317.0,61017.0,11020.0,61017.0,0
2021-12-12 00:00:00,247.92,64600.0,5397.0,60023.0,11042.0,60023.0,0
2021-12-12 01:00:00,251.21,61600.0,5724.0,58989.0,10892.0,58989.0,0
2021-12-12 02:00:00,244.78,60450.0,5797.0,56126.0,10664.0,56126.0,0
2021-12-12 03:00:00,229.29,57200.0,5867.0,54806.0,10440.0,54806.0,0
2021-12-12 04:00:00,218.01,55200.0,5938.0,54433.0,10067.0,54433.0,0
2021-12-12 05:00:00,222.7,54900.0,5696.0,54444.0,9913.0,54444.0,0
2021-12-12 06:00:00,232.17,56150.0,5452.0,54904.0,10107.0,54904.0,0
2021-12-12 07:00:00,250.2,57700.0,5207.0,55685.0,10736.0,55685.0,0
2021-12-12 08:00:00,242.34,59300.0,5171.0,57475.0,10944.0,57475.0,0
2021-12-12 09:00:00,257.82,61450.0,5335.0,59189.0,10910.0,59189.0,0
2021-12-12 10:00:00,251.21,63700.0,6280.0,60222.0,10970.0,60222.0,0
2021-12-12 11:00:00,244.4,64500.0,7099.0,60781.0,10938.0,60781.0,0
2021-12-12 12:00:00,254.26,65800.0,7553.0,61419.0,10874.0,61419.0,0
2021-12-12 13:00:00,257.82,65100.0,7561.0,59875.0,10801.0,59875.0,0
2021-12-12 14:00:00,245.09,61750.0,6813.0,57748.0,10694.0,57748.0,0
2021-12-12 15:00:00,235.0,59300.0,5493.0,56746.0,10672.0,56746.0,0
2021-12-12 16:00:00,253.33,58850.0,3773.0,57694.0,10680.0,57694.0,0
2021-12-12 17:00:00,282.0,62050.0,2901.0,60738.0,11300.0,60738.0,0
2021-12-12 18:00:00,295.0,66100.0,2800.0,61952.0,9958.0,61952.0,0
2021-12-12 19:00:00,298.0,68100.0,2746.0,62122.0,9648.0,62122.0,0
2021-12-12 20:00:00,273.7,66100.0,2650.0,60879.0,9266.0,60879.0,0
2021-12-12 21:00:00,240.76,63100.0,2557.0,59026.0,10558.0,59026.0,0
2021-12-12 22:00:00,243.4,61250.0,2466.0,58755.0,10736.0,58755.0,0
2021-12-12 23:00:00,250.08,63500.0,2326.0,58571.0,10392.0,58571.0,0
2021-12-13 00:00:00,231.86,61700.0,2094.0,54104.0,10822.0,54104.0,0
2021-12-13 01:00:00,229.09,59400.0,2050.0,53604.0,9867.0,53604.0,0
2021-12-13 02:00:00,221.5,58700.0,1995.0,53150.0,9901.0,53150.0,0
2021-12-13 03:00:00,219.73,56050.0,1940.0,52688.0,9856.0,52688.0,0
2021-12-13 04:00:00,217.71,55200.0,1890.0,53022.0,9508.0,53022.0,0
2021-12-13 05:00:00,230.11,58150.0,1892.0,56216.0,10351.0,56216.0,0
2021-12-13 06:00:00,269.2,63500.0,1894.0,60897.0,12171.0,60897.0,0
2021-12-13 07:00:00,322.27,70700.0,1897.0,64444.0,13513.0,64444.0,0
2021-12-13 08:00:00,354.94,74450.0,1921.0,66433.0,14782.0,66433.0,0
2021-12-13 09:00:00,350.0,75300.0,2167.0,67140.0,14910.0,67140.0,0
2021-12-13 10:00:00,331.09,74600.0,3351.0,67092.0,13760.0,67092.0,0
2021-12-13 11:00:00,327.1,73900.0,4687.0,67416.0,14917.0,67416.0,0
2021-12-13 12:00:00,319.11,73700.0,5629.0,67516.0,14354.0,67516.0,0
2021-12-13 13:00:00,316.57,72600.0,5868.0,66781.0,14037.0,66781.0,0
2021-12-13 14:00:00,318.48,70300.0,5424.0,65342.0,13893.0,65342.0,0
2021-12-13 15:00:00,323.9,68150.0,4177.0,64264.0,13817.0,64264.0,0
2021-12-13 16:00:00,332.1,68100.0,2444.0,64219.0,14189.0,64219.0,0
2021-12-13 17:00:00,353.73,71450.0,1545.0,66613.0,13467.0,66613.0,0
2021-12-13 18:00:00,382.17,75600.0,1576.0,69023.0,13246.0,69023.0,0
2021-12-13 19:00:00,371.47,77300.0,1658.0,68842.0,13079.0,68842.0,0
2021-12-13 20:00:00,340.0,73250.0,1617.0,65511.0,12959.0,65511.0,0
2021-12-13 21:00:00,300.0,68650.0,1577.0,63163.0,12121.0,63163.0,0
2021-12-13 22:00:00,287.67,66100.0,1536.0,62494.0,11419.0,62494.0,0
2021-12-13 23:00:00,266.81,68550.0,1386.0,61940.0,11410.0,61940.0,0
2021-12-14 00:00:00,290.98,65050.0,961.0,60897.0,9870.0,60897.0,0
2021-12-14 01:00:00,283.89,62350.0,789.0,60114.0,9647.0,60114.0,0
2021-12-14 02:00:00,276.8,61800.0,762.0,58764.0,9600.0,58764.0,0
2021-12-14 03:00:00,254.24,59250.0,736.0,57659.0,9604.0,57659.0,0
2021-12-14 04:00:00,250.0,58100.0,710.0,57397.0,9631.0,57397.0,0
2021-12-14 05:00:00,265.45,60100.0,705.0,58555.0,10624.0,58555.0,0
2021-12-14 06:00:00,304.85,65100.0,702.0,62436.0,12821.0,62436.0,0
2021-12-14 07:00:00,345.9,72000.0,699.0,65474.0,13919.0,65474.0,0
2021-12-14 08:00:00,371.85,74950.0,714.0,67633.0,12464.0,67633.0,0
2021-12-14 09:00:00,364.82,75150.0,952.0,68036.0,13192.0,68036.0,0
2021-12-14 10:00:00,362.6,75100.0,2191.0,68443.0,13098.0,68443.0,0
2021-12-14 11:00:00,362.63,74750.0,3624.0,69217.0,12689.0,69217.0,0
2021-12-14 12:00:00,354.34,74800.0,4578.0,69635.0,12455.0,69635.0,0
2021-12-14 13:00:00,354.34,74150.0,4852.0,69187.0,12491.0,69187.0,0
2021-12-14 14:00:00,359.09,72050.0,4499.0,67764.0,12339.0,67764.0,0
2021-12-14 15:00:00,367.44,69700.0,3397.0,66324.0,12413.0,66324.0,0
2021-12-14 16:00:00,378.41,69050.0,1876.0,66597.0,13006.0,66597.0,0
2021-12-14 17:00:00,400.0,71600.0,1109.0,68555.0,13217.0,68555.0,0
2021-12-14 18:00:00,393.5,74600.0,1225.0,69864.0,13045.0,69864.0,0
2021-12-14 19:00:00,360.34,75350.0,1393.0,68025.0,11538.0,68025.0,0
2021-12-14 20:00:00,337.89,71600.0,1441.0,65233.0,12611.0,65233.0,0
2021-12-14 21:00:00,299.41,67250.0,1488.0,63195.0,12086.0,63195.0,0
2021-12-14 22:00:00,292.78,65450.0,1536.0,62844.0,11619.0,62844.0,0
2021-12-14 23:00:00,270.99,68150.0,1552.0,62375.0,11041.0,62375.0,0
2021-12-15 00:00:00,295.24,65450.0,1222.0,61045.0,11001.0,61045.0,0
2021-12-15 01:00:00,281.46,63150.0,1225.0,59037.0,10480.0,59037.0,0
2021-12-15 02:00:00,274.59,62500.0,1260.0,57713.0,9973.0,57713.0,0
2021-12-15 03:00:00,262.2,59900.0,1294.0,56512.0,9320.0,56512.0,0
2021-12-15 04:00:00,261.73,59100.0,1328.0,56238.0,10003.0,56238.0,0
2021-12-15 05:00:00,283.53,60700.0,1351.0,58000.0,11073.0,58000.0,0
2021-12-15 06:00:00,332.74,65350.0,1373.0,61953.0,12555.0,61953.0,0
2021-12-15 07:00:00,393.13,71850.0,1396.0,66196.0,11633.0,66196.0,0
2021-12-15 08:00:00,417.26,75500.0,1380.0,68305.0,12153.0,68305.0,0
2021-12-15 09:00:00,402.0,76350.0,1580.0,68229.0,11540.0,68229.0,0
2021-12-15 10:00:00,390.0,75950.0,2770.0,67844.0,11623.0,67844.0,0
2021-12-15 11:00:00,384.57,75350.0,4234.0,68371.0,11705.0,68371.0,0
2021-12-15 12:00:00,365.0,75300.0,5173.0,68909.0,11839.0,68909.0,0
2021-12-15 13:00:00,344.91,74450.0,5502.0,67609.0,11650.0,67609.0,0
2021-12-15 14:00:00,354.0,71350.0,5183.0,65948.0,11583.0,65948.0,0
2021-12-15 15:00:00,349.92,69400.0,4072.0,65033.0,12185.0,65033.0,0
2021-12-15 16:00:00,350.44,68950.0,2496.0,65270.0,12147.0,65270.0,0
2021-12-15 17:00:00,402.0,71600.0,1629.0,67753.0,12903.0,67753.0,0
2021-12-15 18:00:00,410.0,75550.0,1692.0,69509.0,12574.0,69509.0,0
2021-12-15 19:00:00,410.0,76750.0,1807.0,69009.0,12270.0,69009.0,0
2021-12-15 20:00:00,391.57,73100.0,1826.0,66241.0,11289.0,66241.0,0
2021-12-15 21:00:00,350.0,68900.0,1844.0,63770.0,12044.0,63770.0,0
2021-12-15 22:00:00,318.1,66800.0,1863.0,62987.0,11845.0,62987.0,0
2021-12-15 23:00:00,286.36,68450.0,2001.0,62280.0,11661.0,62280.0,0
2021-12-16 00:00:00,291.04,65850.0,1890.0,60058.0,10667.0,60058.0,0
2021-12-16 01:00:00,279.5,63500.0,1873.0,58984.0,9589.0,58984.0,0
2021-12-16 02:00:00,273.79,62750.0,1892.0,57425.0,9219.0,57425.0,0
2021-12-16 03:00:00,260.22,60300.0,1912.0,56548.0,9120.0,56548.0,0
2021-12-16 04:00:00,251.78,59250.0,1932.0,56150.0,9133.0,56150.0,0
2021-12-16 05:00:00,266.49,60850.0,1991.0,58842.0,9584.0,58842.0,0
2021-12-16 06:00:00,321.4,65850.0,2051.0,63476.0,12479.0,63476.0,0
2021-12-16 07:00:00,390.0,73100.0,2112.0,66582.0,11267.0,66582.0,0
2021-12-16 08:00:00,411.12,76650.0,2156.0,69166.0,11908.0,69166.0,0
2021-12-16 09:00:00,416.8,76600.0,2409.0,70550.0,12180.0,70550.0,0
2021-12-16 10:00:00,408.8,75900.0,3684.0,71263.0,11635.0,71263.0,0
2021-12-16 11:00:00,403.54,75100.0,5338.0,71646.0,11343.0,71646.0,0
2021-12-16 12:00:00,395.66,74700.0,6535.0,71671.0,11196.0,71671.0,0
2021-12-16 13:00:00,390.0,73850.0,7011.0,71110.0,11138.0,71110.0,0
