Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2023-05-14 17:00:00,82.29,4075.75,221.25,2521.5,7848,2557.0,1593.0
2023-05-14 18:00:00,103.8,4143.5,145.5,2548.25,8577,2673.0,1621.0
2023-05-14 19:00:00,114.05,4320.0,99.0,2540.5,9802,2724.0,1788.0
2023-05-14 20:00:00,125.43,4563.25,77.75,2593.75,10076,3029.0,1803.0
2023-05-14 21:00:00,125.18,4422.0,66.5,2583.5,10012,2833.0,1802.0
2023-05-14 22:00:00,117.22,4124.0,56.75,2555.0,9847,2676.0,1642.0
2023-05-14 23:00:00,106.74,3845.0,48.5,2569.75,8379,2615.0,1639.0
2023-05-15 00:00:00,113.42,3550.5,13.0,2443.25,7510,2569.0,1666.0
2023-05-15 01:00:00,102.43,3383.25,10.0,2439.5,7226,2538.0,1666.0
2023-05-15 02:00:00,101.6,3330.75,9.0,2435.75,6957,2538.0,1666.0
2023-05-15 03:00:00,103.12,3298.75,9.0,2438.25,6859,2533.0,1666.0
2023-05-15 04:00:00,102.28,3412.5,9.0,2447.5,7126,2531.0,1661.0
2023-05-15 05:00:00,117.99,3596.5,14.0,2530.25,7919,2594.0,1632.0
2023-05-15 06:00:00,141.56,4304.75,70.0,2664.75,9127,2706.0,1775.0
2023-05-15 07:00:00,167.81,4741.75,243.75,2798.0,10035,3071.0,1810.0
2023-05-15 08:00:00,148.48,4858.5,473.5,3021.25,10037,3104.0,1826.0
2023-05-15 09:00:00,124.32,4804.25,702.25,3198.25,9446,2814.0,1825.0
2023-05-15 10:00:00,117.04,4674.25,898.25,3450.0,8152,2751.0,1792.0
2023-05-15 11:00:00,112.54,4570.0,1029.0,3623.75,7937,2732.0,1791.0
2023-05-15 12:00:00,108.45,4433.5,1095.75,3691.75,7965,2687.0,1791.0
2023-05-15 13:00:00,105.1,4392.0,1062.25,3659.5,7885,2639.0,1796.0
2023-05-15 14:00:00,99.3,4351.25,972.5,3611.0,7507,2598.0,1803.0
2023-05-15 15:00:00,107.15,4464.75,822.25,3485.5,7316,2559.0,1808.0
2023-05-15 16:00:00,107.06,4551.5,578.75,3250.75,7287,2613.0,1815.0
2023-05-15 17:00:00,110.55,4597.0,319.5,2959.25,7556,2796.0,1825.0
2023-05-15 18:00:00,120.21,4703.25,133.0,2769.0,8180,2956.0,1824.0
2023-05-15 19:00:00,139.08,4929.5,36.75,2636.75,9107,3273.0,1823.0
2023-05-15 20:00:00,149.49,5128.0,12.5,2605.25,9319,3353.0,1824.0
2023-05-15 21:00:00,136.05,4929.5,14.25,2617.25,9045,3069.0,1819.0
2023-05-15 22:00:00,119.5,4618.5,15.5,2609.0,8269,3025.0,1819.0
2023-05-15 23:00:00,101.1,4406.5,16.0,2547.0,7561,2812.0,1818.0
2023-05-16 00:00:00,78.96,4073.0,8.0,2377.75,7146,2503.0,1669.0
2023-05-16 01:00:00,73.1,3837.0,8.5,2313.0,6760,2497.0,1669.0
2023-05-16 02:00:00,70.01,3620.5,11.5,2313.75,6712,2489.0,1666.0
2023-05-16 03:00:00,63.56,3544.0,16.75,2315.25,6639,2500.0,1669.0
2023-05-16 04:00:00,65.9,3645.5,24.0,2321.5,6609,2504.0,1677.0
2023-05-16 05:00:00,74.12,3835.25,46.75,2366.5,6757,2591.0,1676.0
2023-05-16 06:00:00,106.43,4424.5,143.25,2518.75,7901,2697.0,1669.0
2023-05-16 07:00:00,118.03,4794.5,269.0,2679.75,8582,2774.0,1694.0
2023-05-16 08:00:00,119.54,4853.25,356.5,2771.0,8570,2832.0,1868.0
2023-05-16 09:00:00,105.5,4851.75,432.75,2802.0,7890,2855.0,1688.0
2023-05-16 10:00:00,84.87,4780.5,483.25,2817.25,7117,2919.0,1542.0
2023-05-16 11:00:00,86.58,4811.25,494.75,2871.0,6983,2876.0,1666.0
2023-05-16 12:00:00,83.67,4799.0,506.75,2930.0,6949,2841.0,1666.0
2023-05-16 13:00:00,84.66,4740.5,516.0,2930.25,6999,2871.0,1665.0
2023-05-16 14:00:00,97.59,4749.25,524.25,2969.75,6986,2853.0,1576.0
2023-05-16 15:00:00,112.69,4790.25,500.75,2835.5,7142,2800.0,1572.0
2023-05-16 16:00:00,104.84,4786.75,416.25,2710.5,7290,2841.0,1667.0
2023-05-16 17:00:00,101.19,4830.5,298.5,2676.0,7711,3015.0,1687.0
2023-05-16 18:00:00,117.12,4836.0,179.0,2583.25,8620,3092.0,1688.0
2023-05-16 19:00:00,140.54,4991.5,109.75,2501.25,9393,3179.0,1868.0
2023-05-16 20:00:00,147.97,5200.0,99.5,2458.5,9861,3173.0,1868.0
2023-05-16 21:00:00,129.26,5000.25,103.5,2460.75,9372,3075.0,1869.0
2023-05-16 22:00:00,112.84,4680.75,104.25,2468.5,9328,3063.0,1688.0
2023-05-16 23:00:00,97.23,4474.75,101.75,2451.0,9144,2932.0,1687.0
2023-05-17 00:00:00,77.57,4296.75,91.0,2392.0,8669,2650.0,1606.0
2023-05-17 01:00:00,70.82,4049.75,100.25,2376.25,8705,2662.0,1599.0
2023-05-17 02:00:00,70.91,3716.25,109.0,2380.75,8789,2658.0,1600.0
2023-05-17 03:00:00,70.0,3585.25,121.0,2389.0,8892,2664.0,1576.0
2023-05-17 04:00:00,72.52,3657.75,136.5,2401.75,9006,2684.0,1576.0
2023-05-17 05:00:00,79.83,3899.25,161.25,2442.0,9254,2744.0,1585.0
2023-05-17 06:00:00,114.96,4623.5,245.25,2564.75,10479,2865.0,1784.0
2023-05-17 07:00:00,141.43,4954.5,406.25,2726.0,11213,2990.0,1787.0
2023-05-17 08:00:00,160.43,4900.0,578.5,2927.25,11144,3057.0,1787.0
2023-05-17 09:00:00,148.46,4891.25,726.5,3069.0,9861,3066.0,1786.0
2023-05-17 10:00:00,82.0,4874.25,810.75,3195.5,9255,3074.0,1612.0
2023-05-17 11:00:00,71.64,4927.0,864.0,3310.5,9178,3093.0,1606.0
2023-05-17 12:00:00,81.28,4940.5,900.0,3525.5,9072,3113.0,1494.0
2023-05-17 13:00:00,72.71,4957.5,887.75,3588.25,8975,3115.0,1660.0
2023-05-17 14:00:00,71.52,5003.0,852.25,3510.5,8826,3084.0,1658.0
2023-05-17 15:00:00,54.79,4905.5,776.25,3453.5,8668,3039.0,1656.0
2023-05-17 16:00:00,57.53,4889.25,649.0,3327.25,8754,3079.0,1656.0
2023-05-17 17:00:00,79.09,4906.5,507.25,3077.25,8912,3225.0,1677.0
2023-05-17 18:00:00,102.01,4933.75,381.0,2825.75,9534,3272.0,1627.0
2023-05-17 19:00:00,127.4,5048.0,291.5,2660.25,11031,3264.0,1792.0
2023-05-17 20:00:00,150.17,5202.0,265.0,2632.0,11579,3564.0,1789.0
2023-05-17 21:00:00,141.43,4995.0,263.0,2644.0,11450,3350.0,1792.0
2023-05-17 22:00:00,111.0,4696.0,261.0,2635.5,10897,3243.0,1787.0
2023-05-17 23:00:00,102.68,4493.5,256.0,2635.25,9493,3135.0,1625.0
2023-05-18 00:00:00,100.59,4296.75,224.0,2611.0,9310,2903.0,1652.0
2023-05-18 01:00:00,87.06,4049.75,208.0,2546.5,8860,2900.0,1649.0
2023-05-18 02:00:00,89.24,3716.25,191.75,2543.75,8785,2891.0,1611.0
2023-05-18 03:00:00,84.9,3585.25,176.75,2504.25,8357,2892.0,1591.0
2023-05-18 04:00:00,85.54,3657.75,165.0,2515.5,8537,2891.0,1630.0
2023-05-18 05:00:00,91.9,3899.25,158.25,2509.0,8656,2986.0,1636.0
2023-05-18 06:00:00,100.85,4623.5,184.75,2696.5,9051,3243.0,1615.0
2023-05-18 07:00:00,152.64,4967.0,273.5,2760.25,8679,3357.0,1778.0
2023-05-18 08:00:00,161.32,5000.0,404.75,2827.0,8681,3526.0,1777.0
2023-05-18 09:00:00,162.36,4991.25,532.0,2957.75,8328,3455.0,1623.0
2023-05-18 10:00:00,144.2,4974.25,625.75,3103.25,7923,3314.0,1521.0
2023-05-18 11:00:00,114.73,4989.5,697.5,3230.5,7742,3284.0,1520.0
2023-05-18 12:00:00,115.64,4990.5,734.75,3288.5,7498,3261.0,1497.0
2023-05-18 13:00:00,67.81,5007.5,713.5,3290.5,7373,3186.0,1494.0
2023-05-18 14:00:00,29.41,5053.0,662.0,3216.75,7282,3178.0,1517.0
2023-05-18 15:00:00,69.6,5005.5,573.75,3106.75,7210,3143.0,1516.0
2023-05-18 16:00:00,71.56,4989.25,447.0,2978.25,7212,3130.0,1515.0
2023-05-18 17:00:00,85.39,5006.5,309.25,2776.0,7510,3162.0,1582.0
2023-05-18 18:00:00,129.92,5008.75,177.75,2762.0,8196,3317.0,1774.0
2023-05-18 19:00:00,148.49,5048.0,94.0,2653.25,8886,3679.0,1771.0
2023-05-18 20:00:00,193.19,5202.0,74.25,2603.0,9831,3679.0,1769.0
2023-05-18 21:00:00,128.75,4995.0,69.75,2599.0,9889,3589.0,1726.0
2023-05-18 22:00:00,109.61,4696.0,61.0,2604.0,9631,3151.0,1778.0
2023-05-18 23:00:00,98.76,4493.5,53.0,2505.25,7978,2896.0,1616.0
2023-05-19 00:00:00,93.02,4203.75,31.0,2483.0,7408,2810.0,1619.0
2023-05-19 01:00:00,83.2,3965.75,26.5,2470.5,6598,2753.0,1542.0
2023-05-19 02:00:00,80.23,3848.0,23.5,2431.0,6490,2753.0,1543.0
2023-05-19 03:00:00,77.03,3751.0,20.25,2422.5,6339,2754.0,1544.0
2023-05-19 04:00:00,83.27,3807.0,17.75,2438.25,6465,2748.0,1544.0
2023-05-19 05:00:00,98.03,3970.5,42.75,2474.25,7181,2787.0,1623.0
2023-05-19 06:00:00,108.89,4581.5,227.25,2743.0,8198,2867.0,1619.0
2023-05-19 07:00:00,109.34,4738.25,621.75,3140.0,8362,2905.0,1781.0
2023-05-19 08:00:00,106.0,4497.25,1115.25,3699.25,8189,2954.0,1635.0
2023-05-19 09:00:00,92.99,4250.5,1575.75,4184.75,7321,2997.0,1635.0
2023-05-19 10:00:00,69.21,4038.5,1896.0,4723.5,6572,2969.0,1601.0
2023-05-19 11:00:00,59.37,3981.5,2056.75,4992.75,6303,2974.0,1582.0
2023-05-19 12:00:00,59.67,3979.0,2110.75,5025.0,6316,2960.0,1575.0
2023-05-19 13:00:00,57.16,3989.75,2073.0,4980.0,6328,2929.0,1528.0
2023-05-19 14:00:00,57.57,4055.25,1951.25,4925.75,6217,2879.0,1530.0
2023-05-19 15:00:00,63.25,4229.0,1760.5,4628.25,6272,2821.0,1529.0
2023-05-19 16:00:00,70.41,4387.75,1423.5,4090.75,6364,2882.0,1582.0
2023-05-19 17:00:00,85.55,4498.25,933.5,3464.25,6533,3100.0,1602.0
2023-05-19 18:00:00,107.49,4635.5,421.25,2978.25,8167,3180.0,1752.0
2023-05-19 19:00:00,143.0,4831.75,87.5,2663.5,8512,3325.0,1750.0
2023-05-19 20:00:00,140.41,5108.25,11.0,2586.0,8794,3506.0,1750.0
2023-05-19 21:00:00,131.1,4877.75,17.0,2590.25,8870,3253.0,1733.0
2023-05-19 22:00:00,99.79,4630.25,22.0,2511.0,7417,3208.0,1544.0
2023-05-19 23:00:00,85.78,4462.75,25.0,2438.0,7011,3023.0,1592.0
2023-05-20 00:00:00,78.74,4160.25,23.0,2384.0,6582,2749.0,1531.0
2023-05-20 01:00:00,74.0,3882.25,21.0,2323.25,6096,2734.0,1532.0
2023-05-20 02:00:00,68.07,3720.25,20.0,2268.5,5878,2724.0,1352.0
2023-05-20 03:00:00,65.37,3566.0,23.5,2267.0,5858,2723.0,1352.0
2023-05-20 04:00:00,64.62,3546.75,28.5,2276.5,5823,2716.0,1351.0
2023-05-20 05:00:00,64.48,3444.25,69.75,2333.0,5831,2721.0,1476.0
2023-05-20 06:00:00,62.08,3461.0,344.25,2616.0,5919,2796.0,1506.0
2023-05-20 07:00:00,62.46,3527.5,883.25,3202.75,5982,2903.0,1545.0
2023-05-20 08:00:00,59.76,3505.25,1504.75,3857.0,6015,2920.0,1603.0
2023-05-20 09:00:00,40.04,3402.25,2062.0,4556.75,6052,2957.0,1603.0
2023-05-20 10:00:00,4.78,3359.25,2391.75,5126.25,6005,2914.0,1387.0
2023-05-20 11:00:00,0.93,3390.25,2492.5,5405.0,6210,2864.0,1323.0
2023-05-20 12:00:00,0.78,3364.25,2461.0,5455.75,6246,2792.0,1302.0
2023-05-20 13:00:00,-0.04,3326.25,2329.75,5064.25,6289,2781.0,1243.0
2023-05-20 14:00:00,-0.08,3404.0,2165.0,4773.25,6328,2743.0,1214.0
2023-05-20 15:00:00,0.0,3550.5,1939.75,4389.5,6281,2727.0,1214.0
2023-05-20 16:00:00,1.32,3690.0,1559.0,4039.5,6298,2753.0,1372.0
2023-05-20 17:00:00,25.94,3794.0,1025.25,3392.25,6259,2751.0,1456.0
2023-05-20 18:00:00,53.68,3967.5,491.25,2747.0,6372,2799.0,1477.0
2023-05-20 19:00:00,78.44,4232.0,144.0,2399.5,6496,2923.0,1611.0
2023-05-20 20:00:00,87.69,4475.25,61.5,2329.0,6744,3155.0,1770.0
2023-05-20 21:00:00,81.06,4336.5,64.0,2339.0,6681,3056.0,1611.0
2023-05-20 22:00:00,78.6,4053.0,63.25,2311.0,6632,2743.0,1572.0
2023-05-20 23:00:00,73.02,3823.25,63.0,2323.75,6453,2701.0,1563.0
2023-05-21 00:00:00,52.2,3551.25,66.5,2335.75,6227,2674.0,1604.0
2023-05-21 01:00:00,40.04,3340.0,65.75,2314.5,6269,2671.0,1604.0
2023-05-21 02:00:00,33.88,3275.0,67.75,2299.75,6262,2673.0,1604.0
2023-05-21 03:00:00,28.7,3170.5,69.0,2287.0,6184,2675.0,1545.0
2023-05-21 04:00:00,29.49,3136.0,67.25,2290.5,6108,2670.0,1546.0
2023-05-21 05:00:00,26.82,3044.5,98.75,2360.0,6071,2681.0,1550.0
2023-05-21 06:00:00,30.53,3105.25,375.5,2671.5,6097,2726.0,1551.0
2023-05-21 07:00:00,27.55,3202.75,924.5,3277.75,6061,2825.0,1579.0
2023-05-21 08:00:00,20.0,3306.75,1549.75,3961.25,6115,2818.0,1572.0
2023-05-21 09:00:00,2.14,3227.0,2091.25,4654.0,6129,2809.0,1219.0
2023-05-21 10:00:00,0.0,3093.0,2394.5,5145.75,6192,2813.0,1166.0
2023-05-21 11:00:00,-0.41,3023.75,2461.75,5333.75,6177,2702.0,1144.0
2023-05-21 12:00:00,-4.44,2981.5,2411.75,5376.5,6111,2637.0,1124.0
2023-05-21 13:00:00,-20.58,2927.0,2282.75,5049.25,6057,2624.0,1124.0
2023-05-21 14:00:00,-8.73,2968.75,2110.0,4757.0,6017,2586.0,1123.0
2023-05-21 15:00:00,-12.5,3075.75,1866.25,4471.5,5932,2525.0,1132.0
2023-05-21 16:00:00,-0.41,3213.75,1491.5,3995.5,5932,2536.0,1142.0
2023-05-21 17:00:00,2.22,3431.25,971.5,3348.75,5855,2615.0,1206.0
2023-05-21 18:00:00,41.34,3746.75,448.5,2712.75,6021,2693.0,1631.0
2023-05-21 19:00:00,85.49,4079.0,103.75,2351.25,6266,2754.0,1655.0
2023-05-21 20:00:00,90.87,4373.25,16.25,2261.5,6502,3031.0,1669.0
2023-05-21 21:00:00,91.0,4232.0,18.0,2270.5,6584,3019.0,1665.0
2023-05-21 22:00:00,89.94,3934.0,19.25,2253.25,6409,2835.0,1640.0
2023-05-21 23:00:00,83.5,3655.0,21.75,2255.5,6094,2629.0,1620.0
2023-05-22 00:00:00,88.29,3450.5,23.75,2201.25,6018,2573.0,1546.0
2023-05-22 01:00:00,80.06,3294.25,27.5,2203.25,5884,2557.0,1536.0
2023-05-22 02:00:00,78.31,3239.0,31.5,2198.75,5811,2538.0,1527.0
2023-05-22 03:00:00,77.8,3198.75,34.25,2212.0,5872,2541.0,1532.0
2023-05-22 04:00:00,81.0,3312.5,36.0,2233.25,5950,2541.0,1471.0
2023-05-22 05:00:00,97.48,3482.0,76.75,2306.25,6813,2552.0,1482.0
2023-05-22 06:00:00,115.06,4119.25,350.0,2623.25,9144,2714.0,1684.0
2023-05-22 07:00:00,122.33,4258.5,882.75,3234.0,9728,3003.0,1733.0
2023-05-22 08:00:00,113.42,4049.25,1518.5,4032.0,9480,3053.0,1767.0
2023-05-22 09:00:00,104.45,3749.0,2076.0,4710.5,8282,2886.0,1765.0
2023-05-22 10:00:00,90.42,3534.0,2386.0,5250.5,6869,2825.0,1719.0
2023-05-22 11:00:00,78.39,3435.25,2457.0,5480.5,6771,2782.0,1639.0
2023-05-22 12:00:00,69.4,3376.25,2407.25,5463.75,6676,2788.0,1659.0
2023-05-22 13:00:00,65.88,3367.0,2289.25,5379.5,6592,2771.0,1622.0
2023-05-22 14:00:00,68.09,3363.75,2132.75,5148.0,6629,2734.0,1623.0
2023-05-22 15:00:00,72.55,3508.0,1896.0,4681.0,6508,2673.0,1622.0
2023-05-22 16:00:00,82.26,3775.75,1514.75,4062.0,6513,2716.0,1697.0
2023-05-22 17:00:00,97.56,4131.5,986.0,3346.25,7254,2882.0,1719.0
2023-05-22 18:00:00,118.31,4421.5,457.0,2717.25,8267,3289.0,1738.0
2023-05-22 19:00:00,141.02,4710.5,99.25,2381.5,9726,3441.0,1738.0
2023-05-22 20:00:00,154.92,4927.75,2.5,2285.0,9667,3441.0,1738.0
2023-05-22 21:00:00,130.08,4747.0,5.5,2300.75,9636,3313.0,1728.0
2023-05-22 22:00:00,113.13,4488.5,8.75,2323.5,8758,2991.0,1695.0
2023-05-22 23:00:00,103.92,4276.5,10.75,2309.5,7887,2908.0,1684.0
2023-05-23 00:00:00,91.04,4035.5,16.0,2269.25,6589,2574.0,1835.0
2023-05-23 01:00:00,77.42,3859.5,20.0,2256.0,6054,2529.0,1598.0
2023-05-23 02:00:00,75.75,3637.25,22.25,2239.25,5971,2523.0,1532.0
2023-05-23 03:00:00,68.0,3573.5,21.5,2229.5,5888,2529.0,1533.0
2023-05-23 04:00:00,66.27,3645.25,17.5,2244.0,5882,2541.0,1373.0
2023-05-23 05:00:00,85.52,3871.25,49.5,2321.75,6321,2585.0,1631.0
2023-05-23 06:00:00,107.21,4171.5,304.0,2633.25,7594,2696.0,1821.0
2023-05-23 07:00:00,107.28,4359.5,842.25,3240.0,7777,2890.0,1911.0
2023-05-23 08:00:00,101.0,4190.0,1480.75,4044.75,7745,2923.0,1912.0
2023-05-23 09:00:00,91.5,3918.0,2036.0,4784.75,6673,2829.0,1911.0
2023-05-23 10:00:00,83.17,3700.0,2306.75,5304.5,6600,2820.0,1635.0
2023-05-23 11:00:00,72.69,3598.0,2330.0,5464.75,6466,2812.0,1615.0
2023-05-23 12:00:00,50.91,3543.0,2278.5,5449.75,6293,2773.0,1597.0
2023-05-23 13:00:00,55.79,3538.25,2151.25,5225.5,6251,2750.0,1532.0
2023-05-23 14:00:00,48.74,3538.5,1978.0,4899.5,6236,2705.0,1533.0
2023-05-23 15:00:00,65.35,3680.75,1731.25,4339.5,6282,2654.0,1553.0
2023-05-23 16:00:00,97.59,3889.75,1358.75,3779.25,6347,2687.0,1718.0
2023-05-23 17:00:00,115.35,4114.75,873.0,3185.75,6613,2666.0,1587.0
2023-05-23 18:00:00,132.94,4432.0,414.75,2684.25,6797,2649.0,1863.0
2023-05-23 19:00:00,148.49,4776.0,118.75,2447.5,7284,3059.0,1861.0
2023-05-23 20:00:00,157.74,5008.5,38.0,2349.25,7419,3096.0,1861.0
2023-05-23 21:00:00,143.87,4812.25,34.75,2398.75,8792,2905.0,1837.0
2023-05-23 22:00:00,125.81,4501.0,41.75,2444.5,8223,2631.0,1591.0
2023-05-23 23:00:00,111.05,4287.25,51.0,2437.75,7595,2620.0,1570.0
2023-05-24 00:00:00,83.0,4103.25,74.25,2488.0,7577,2580.0,1569.0
2023-05-24 01:00:00,76.09,3923.0,86.0,2491.0,7337,2549.0,1563.0
2023-05-24 02:00:00,75.13,3659.25,99.0,2454.5,7412,2550.0,1413.0
2023-05-24 03:00:00,76.03,3586.0,111.0,2476.25,7435,2551.0,1413.0
2023-05-24 04:00:00,76.42,3721.0,121.0,2530.25,7610,2556.0,1570.0
2023-05-24 05:00:00,85.24,3903.75,152.25,2628.75,8290,2605.0,1683.0
2023-05-24 06:00:00,111.98,4353.5,320.0,2954.25,9751,2757.0,2040.0
2023-05-24 07:00:00,128.71,4425.5,634.5,3351.75,10409,2864.0,2166.0
2023-05-24 08:00:00,109.66,4269.5,1025.25,3849.5,10286,2919.0,2164.0
2023-05-24 09:00:00,98.91,4161.5,1339.0,4187.25,9011,2917.0,2057.0
2023-05-24 10:00:00,85.92,4080.75,1543.25,4491.5,8683,2896.0,1801.0
2023-05-24 11:00:00,81.0,4073.5,1710.0,4842.75,8292,2857.0,1692.0
2023-05-24 12:00:00,80.58,4018.75,1796.0,4862.0,7851,2843.0,1585.0
2023-05-24 13:00:00,81.32,4051.0,1818.25,4767.25,7683,2856.0,1576.0
2023-05-24 14:00:00,75.21,4033.5,1783.75,4564.0,7421,2834.0,1576.0
2023-05-24 15:00:00,84.53,4061.0,1633.25,4356.5,7588,2802.0,1576.0
2023-05-24 16:00:00,91.59,4186.25,1365.75,4034.25,8048,2879.0,1781.0
2023-05-24 17:00:00,101.34,4363.5,966.25,3628.25,8626,3044.0,2052.0
2023-05-24 18:00:00,119.2,4623.5,504.5,3118.5,9266,3233.0,2126.0
2023-05-24 19:00:00,157.27,4888.5,175.0,2822.25,10520,3533.0,2128.0
2023-05-24 20:00:00,178.97,5123.25,88.0,2690.25,10553,3533.0,2127.0
2023-05-24 21:00:00,151.95,4907.75,93.5,2704.25,10579,3517.0,2118.0
2023-05-24 22:00:00,128.78,4612.5,94.5,2694.0,10025,3200.0,2084.0
2023-05-24 23:00:00,107.41,4409.5,91.5,2667.0,9066,3054.0,2063.0
2023-05-25 00:00:00,101.69,4134.0,66.5,2494.25,9680,2948.0,1865.0
2023-05-25 01:00:00,93.27,3919.75,63.5,2412.25,8625,2693.0,1699.0
2023-05-25 02:00:00,89.57,3702.0,62.5,2404.75,8140,2694.0,1593.0
2023-05-25 03:00:00,86.75,3623.0,63.0,2369.75,8136,2694.0,1593.0
2023-05-25 04:00:00,88.59,3668.25,61.0,2399.5,8160,2694.0,1594.0
2023-05-25 05:00:00,96.58,3816.0,91.0,2512.0,9200,2729.0,1771.0
2023-05-25 06:00:00,117.91,4267.5,350.5,2893.0,10300,2883.0,2027.0
2023-05-25 07:00:00,124.67,4363.25,868.25,3494.0,10314,2915.0,2194.0
2023-05-25 08:00:00,104.0,4143.75,1441.5,4244.75,10203,3033.0,2076.0
2023-05-25 09:00:00,83.35,3945.0,1919.75,4830.25,8146,3057.0,1838.0
2023-05-25 10:00:00,70.85,3744.0,2187.5,5181.5,7490,3038.0,1624.0
2023-05-25 11:00:00,54.87,3713.5,2237.75,5402.0,7071,3003.0,1598.0
2023-05-25 12:00:00,40.84,3771.5,2200.75,5323.0,6838,2951.0,1593.0
2023-05-25 13:00:00,17.56,3804.75,2092.0,5120.75,6765,2891.0,1539.0
2023-05-25 14:00:00,46.33,3875.5,1939.5,4974.75,6754,2871.0,1538.0
2023-05-25 15:00:00,45.18,4052.0,1750.0,4682.75,6810,2855.0,1548.0
2023-05-25 16:00:00,61.95,4346.25,1412.25,4131.25,7103,2895.0,1619.0
2023-05-25 17:00:00,72.11,4565.0,945.5,3447.25,7225,3076.0,1769.0
2023-05-25 18:00:00,92.0,4786.5,475.75,2939.0,7891,3179.0,1830.0
2023-05-25 19:00:00,130.94,5000.5,151.75,2666.75,9428,3279.0,2153.0
2023-05-25 20:00:00,141.05,5101.0,76.5,2551.0,9620,3464.0,2153.0
2023-05-25 21:00:00,130.21,4853.0,85.5,2576.75,9509,3190.0,2123.0
2023-05-25 22:00:00,103.68,4567.0,88.0,2555.25,9144,3158.0,2178.0
2023-05-25 23:00:00,90.94,4371.0,86.5,2459.25,7959,3113.0,1872.0
2023-05-26 00:00:00,88.11,4186.5,73.25,2406.5,8437,2899.0,1806.0
2023-05-26 01:00:00,76.4,3944.75,74.0,2393.0,7614,2673.0,1659.0
2023-05-26 02:00:00,74.52,3715.25,75.5,2385.5,7637,2685.0,1660.0
2023-05-26 03:00:00,73.77,3569.75,79.5,2366.0,7752,2691.0,1659.0
2023-05-26 04:00:00,77.13,3594.25,83.5,2397.0,7952,2690.0,1660.0
2023-05-26 05:00:00,85.38,3727.0,126.0,2511.75,8919,2710.0,1757.0
2023-05-26 06:00:00,102.37,4206.75,397.5,2843.5,10009,2800.0,2088.0
2023-05-26 07:00:00,105.36,4388.5,941.5,3472.75,10264,2918.0,2212.0
2023-05-26 08:00:00,99.33,4224.0,1560.25,4243.25,9891,3006.0,2016.0
2023-05-26 09:00:00,80.43,4107.75,2070.25,4925.25,8096,2987.0,1721.0
2023-05-26 10:00:00,54.61,3942.5,2333.0,5355.5,7769,2926.0,1646.0
2023-05-26 11:00:00,31.43,3865.25,2371.75,5532.0,7821,2886.0,1636.0
2023-05-26 12:00:00,19.4,3838.5,2313.75,5489.0,7850,2851.0,1624.0
2023-05-26 13:00:00,9.49,3799.75,2191.25,5456.0,7722,2810.0,1624.0
2023-05-26 14:00:00,15.03,3820.0,2046.0,5171.0,7717,2782.0,1624.0
2023-05-26 15:00:00,41.94,3976.0,1855.5,4643.75,7795,2741.0,1574.0
2023-05-26 16:00:00,32.88,4231.5,1527.0,4054.0,7876,2725.0,1602.0
2023-05-26 17:00:00,64.39,4345.5,1045.5,3421.0,7808,2805.0,1635.0
2023-05-26 18:00:00,85.64,4510.25,559.25,2893.0,8970,3067.0,1901.0
2023-05-26 19:00:00,108.21,4717.0,233.75,2683.5,10426,3200.0,2225.0
2023-05-26 20:00:00,122.94,4890.75,152.0,2615.75,10592,3472.0,2224.0
2023-05-26 21:00:00,112.82,4828.0,158.0,2619.75,10518,3294.0,2206.0
2023-05-26 22:00:00,99.5,4540.0,156.5,2568.0,10099,3129.0,2147.0
2023-05-26 23:00:00,92.5,4345.25,152.5,2495.0,9164,3085.0,2147.0
2023-05-27 00:00:00,106.73,4067.0,144.25,2474.75,8961,2678.0,1775.0
2023-05-27 01:00:00,91.8,3784.25,135.75,2411.0,8723,2667.0,1678.0
2023-05-27 02:00:00,84.73,3606.0,127.0,2368.5,9052,2662.0,1678.0
2023-05-27 03:00:00,87.19,3466.5,118.0,2333.25,9047,2663.0,1678.0
2023-05-27 04:00:00,83.95,3375.25,109.0,2355.0,8789,2663.0,1678.0
2023-05-27 05:00:00,81.49,3275.75,142.75,2422.75,8250,2676.0,1689.0
2023-05-27 06:00:00,82.7,3372.5,397.0,2726.75,9051,2795.0,1724.0
2023-05-27 07:00:00,82.99,3523.0,836.0,3260.25,9002,2869.0,1719.0
2023-05-27 08:00:00,72.61,3562.25,1309.5,3868.25,7983,2890.0,1656.0
2023-05-27 09:00:00,55.06,3528.25,1758.25,4388.75,7800,2826.0,1656.0
2023-05-27 10:00:00,16.37,3484.25,2071.25,4831.0,7773,2863.0,1600.0
2023-05-27 11:00:00,1.45,3478.5,2198.0,5105.5,7609,2794.0,1488.0
2023-05-27 12:00:00,0.0,3440.75,2202.75,4901.75,7445,2821.0,1263.0
2023-05-27 13:00:00,-3.05,3352.5,2130.0,4806.75,7262,2818.0,1262.0
2023-05-27 14:00:00,-0.01,3329.25,2008.5,4605.5,7083,2781.0,1261.0
2023-05-27 15:00:00,0.2,3444.75,1814.0,4455.75,7118,2724.0,1262.0
2023-05-27 16:00:00,2.26,3645.5,1481.5,4067.25,7152,2719.0,1509.0
2023-05-27 17:00:00,55.08,3774.0,1013.5,3513.0,7351,2879.0,1700.0
2023-05-27 18:00:00,84.85,3919.75,510.75,2865.5,8600,3032.0,1912.0
